,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2017-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-07-31
2017-08-01,3.7978039128465753,8.249215633233689,17.081601642425085,40.80330907724783,280.92542712783325,679.2408994969664,1155.717547735403,1658.6651550246024,2512.421830129868,3657.564753221057,4.4840017194424036,12.66563601551843,34.895196448956995,75.95805656683115,360.50400200013246,779.356628463669,1269.843618367333,1766.5749331775442,2598.15721604164,3735.92481176561,8.132338310053456,30.414083479944566,71.43055092547365,128.54927947773285,453.142341572202,895.1415030843345,1395.0634539807215,1879.2692879733222,2682.267230120313,3814.70047060831,22.247943193211086,63.30913666302058,120.40231261368535,184.05770730669428,550.1905560224623,1010.1006560769893,1513.4189781467285,1981.6535665012634,2760.2393219405203,3888.092475652753,40.941816944825405,98.16605287960192,161.71459703946675,236.84182801174393,633.6887050396617,1110.1421724041284,1615.0339129429194,2070.250334070268,2834.562453919614,3953.6147521287494,88.9500398488517,186.31139299857205,291.31483680641213,397.18235732871835,874.4759623577556,1380.692825389051,1837.6260972798045,2244.5848366643186,3018.0723533401324,4105.444317722315,112.76970796541445,233.64872925690725,355.01034733056986,479.0685161311412,986.1913155419898,1444.297241835986,1854.816856374251,2214.942597253277,3019.3117026307737,4075.141910349572,126.82750771907286,257.24527425731503,383.2857188410453,507.63179776251854,966.7479738590773,1376.4136549502946,1741.004299564287,2156.3403168477234,2878.3781185004045,3944.830700992665,120.51921011797003,238.35407970080632,348.31963982351044,459.50431151274825,869.8309280682661,1235.2785702723922,1651.6238869693916,2043.852871776704,2754.566831973032,3775.001318475406,96.16616167292523,184.82766892789732,269.73443577182115,366.1044959727624,783.4350335145791,1176.9657272068434,1510.8194525751023,1891.0479004999652,2587.136662531935,3563.807002691814,87.060370938495,169.30214331548268,248.32998402435987,334.73759727711877,716.0749318985254,1072.0725264839712,1414.4359869811306,1745.4427316850488,2394.136240993743,3301.7736583121878,2017-08-01
2017-08-02,5.176508535632365,-10.649108212033752,-30.94567592238127,-44.64808734939288,-42.42538435413735,84.21925409298274,264.6495903679315,491.18637209142616,814.4670456021267,1387.1038466239115,-14.509057266177479,-34.83198317850474,-49.487943573472876,-56.0103114974645,-27.29861369128048,115.30701893037622,311.30161239662266,525.0861714674538,850.1149553865253,1444.5169492086861,-20.312759123226442,-34.976866031114696,-41.486152178764314,-44.69167731172456,17.872147646681697,174.22491376145626,386.86078595306026,575.1278622540412,906.1324816294364,1534.007874993491,-14.73260711316243,-21.16408496580516,-24.44067159671249,-22.649816388897307,74.41866833245149,241.80668677404174,465.8418300446938,627.8402351132681,967.1630010451481,1628.120617645356,-6.4902970047105555,-9.703475429865648,-7.969124829509383,0.6229577172816789,125.81937434888096,305.61693981104327,533.182384189844,679.3971800668805,1028.2336092820624,1712.0803915256693,21.691498097304247,52.374721850730566,88.57742265731395,125.3316397808012,305.4666064941921,533.6021684485459,680.5454809085932,860.5780270221003,1237.7451805200253,1933.3746573844692,39.79255295863368,84.37492192281752,131.04240860537175,180.8667614670776,409.37665244079835,556.8029125785542,738.5067152940319,908.4359088448109,1319.2652406840352,2048.1505809946975,56.02141813427079,117.33554425192597,175.86517324241504,228.76962892955635,376.6582712197269,557.8218553980987,729.7946016943606,938.053226485179,1423.3232403168222,2110.0153806114686,43.09318140844516,78.81481091909154,111.06198805283202,148.04764584570512,329.47159601852036,501.8344390371203,710.618347167183,914.7883848591009,1415.0789482976252,2125.6813486033643,44.399594596690804,85.95082979874132,126.23825604715603,172.68984233530864,382.0527832435764,587.0351769466215,870.5702800285362,1089.4729530320328,1563.4508078286017,2320.198019456293,67.19863295462528,142.08195745227022,215.05278724557138,284.1425289584622,503.78290651819407,738.7762957906962,979.2425120909029,1220.2147841335245,1738.1554703393194,2425.4967170775053,2017-08-02
2017-08-03,14.112855553190457,24.245578095775272,39.53297782115624,70.90306516318742,326.2447404730556,834.5072643967942,1437.1422326268657,2066.729153201959,3348.343630915042,5273.086455864075,10.635334732945921,25.256109316750553,55.05200413110833,100.60972350905104,414.94403329935085,953.8416016890405,1570.82432515033,2210.066735818822,3486.9300827824045,5456.635968766146,14.50306159233378,44.42725324916228,89.87234709700897,148.10284511935606,529.0523633456833,1095.782447134996,1719.027647863113,2371.3744627800043,3635.129286809737,5681.719695150328,29.737141779206468,75.39884218086809,133.44611871659254,199.0668877697026,651.3665119119833,1236.4940300789312,1861.204044767277,2522.6116912987636,3776.2052526637854,5895.760381842789,45.442007965147695,103.72466530844031,169.13902724823492,251.79219843006285,757.5763500206886,1360.4949258984489,1991.8219316378672,2659.2887266433536,3915.2301114016736,6070.408943816874,108.36186025041388,233.41805703967293,370.0546605643085,506.2839046229674,1110.382061034572,1743.4544201733443,2413.274325905353,3037.2774929714506,4353.102579979721,6358.186505794671,143.97100767486245,297.25993099463994,450.3516887570131,606.3699349780982,1240.7057505967023,1912.2910149037853,2541.9821716078295,3177.687683183147,4493.9078518586175,6516.482332375745,158.23741215038444,317.7512711845284,473.93000748646955,634.8361343441065,1307.5978880067123,1935.5893061623647,2578.468987848537,3261.448068236132,4762.57263120031,6609.3988698135945,168.43736766608072,341.21074516930275,506.2525385980516,673.3458122175871,1302.429548783497,1946.7479093986913,2631.443532177742,3269.4639336958207,4661.525386952999,6648.520200416795,163.13346339492819,322.3420378366063,476.4790789856779,645.4766667313088,1331.8948300092597,1972.1628265633626,2842.0682866113057,3369.8094010002533,4704.672905617481,6603.555172655586,208.7301549541353,443.2445713979705,668.5074069341536,871.3465694917613,1400.8342032584187,2048.152812378161,2739.176521024303,3401.7880029403605,4642.882940618758,6345.262093387108,2017-08-03
2017-08-04,16.433661040835887,6.193985713312031,-9.615505864552688,-20.296240143141404,-28.621461852806533,154.26913514773332,427.5699904504436,766.3078951177595,1260.0638914742158,1990.3715393585444,-8.343736463471487,-24.076340311207787,-35.56902947250819,-42.84327981459137,-15.870557651207491,195.1980868311657,488.088973683989,829.1687689735554,1291.6746037051198,2052.4141545082966,-15.764603657863063,-27.22051527100939,-34.52454089659659,-42.42905318287194,36.187482632107276,271.3347852330262,584.2511577062396,921.6228412381606,1349.6718142066675,2151.9005090963037,-11.561590404554863,-18.74673070803874,-26.759575217300153,-29.324946494551114,104.62959467183828,358.38665445063816,686.8590904192679,1013.6947932031326,1415.848908888729,2258.3001146075258,-7.259420848522495,-15.192920690480605,-17.830530582788924,-10.01351953410267,170.44132852062467,443.1220947910115,782.7700984223775,1094.6154032269988,1486.032110079279,2358.1633023149625,29.77403433139625,73.65905262014167,126.26554938173831,180.7427024905155,454.1208315259719,794.8686546624958,1108.1718809567828,1298.158902859519,1779.840069865808,2684.42782929691,61.594266556385264,129.81861306536484,200.18202867838772,274.5602203710223,616.1484111032405,930.3640654366463,1122.6293185944087,1327.7251127753261,1869.1503940277616,2804.873365105974,82.07002297741383,170.42618402486733,257.0494669593445,341.914949353697,657.0810172018973,849.4400397568897,1057.3045436274842,1337.019968956476,1946.492268456117,2819.3822723765916,85.00636630649569,169.6667989234229,245.70548252643312,315.5144869015421,508.47937944131263,717.1497926978918,997.8423347679636,1262.7102167514677,1917.071554330265,2769.651227798895,51.03718694285726,100.88995174358934,150.53856675343195,209.31246332506635,490.99140885614906,757.1491783923411,1105.6824409804249,1414.7455832894193,1987.6917159249424,2892.355797667231,82.62975320904934,173.09541900329532,261.93448784440625,349.3829041006684,659.4674354145318,951.1409630951239,1234.4242419907387,1520.1050810971647,2141.8614809343417,2995.187916846975,2017-08-04
2017-08-07,21.30716064510034,11.769318860124258,-2.8110757019858283,-9.27540067996415,25.45104844490561,301.14402388216695,721.0708068306558,1211.5609452973586,2105.3852932116133,3517.741381628788,-7.238386265845293,-21.85618846106263,-29.447418550344082,-29.593347531517793,51.217615919620584,367.27706755168765,810.8628051457781,1316.3799084816128,2198.0096961648087,3606.373218871915,-14.606291749753382,-22.206967082129268,-22.339779111938697,-20.72664134160368,123.57815262895019,479.5957411163399,941.9637403589732,1463.3358211216691,2333.9907521827845,3731.4364023392554,-7.671821850134165,-7.726562384330464,-6.185224807173654,2.4292267366363376,215.61462250658224,604.5878082667405,1080.634850918912,1609.3586247395288,2476.637935068429,3863.0190908665536,-0.07668934646289927,1.489242127730904,10.093079624704842,32.32709735672688,304.7377090312293,723.6247239118384,1214.7585316715558,1740.5259927125298,2616.962053797499,3993.4906670350756,48.49006202414148,113.80803976922834,191.12390683832382,272.79360932355485,692.5456041034922,1185.0567334351654,1712.6861064759578,2089.3566694948677,3069.3973840940453,4487.002737864503,93.87444353044339,199.45874596815156,308.42153914998016,421.3990669532468,915.0079665677622,1443.9048068573757,1824.6353035810025,2327.7667482383404,3259.869717751222,4713.454274965421,118.64117392528351,243.1721296388314,366.9112640253006,493.9619253958663,1023.9774040229531,1403.7432633646022,1911.9992429332924,2391.7385193241644,3311.929027721868,4767.967070371611,134.9435468712436,275.39499963644266,406.4270315516569,530.4805892934091,911.0635346439449,1420.4260100950924,1901.5337775337248,2358.197206516372,3339.5331641755765,4736.665370143717,121.11017230789002,250.24760763115592,377.3238932323002,510.2567676373983,992.7694331373787,1451.2912815386226,1920.3993388437957,2437.2445165763784,3389.322016442078,4743.884866581473,116.59500572872912,233.7950766377544,348.50677399804044,470.3283733923672,988.6272778559141,1474.868344311937,1943.543424806514,2397.1057638796337,3301.9359461541753,4538.5939919560915,2017-08-07
2017-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.149686015785846,-47.70983479529332,-79.80066975686532,-102.80374751043564,-134.65325894469424,33.069263626486645,415.0758689684153,873.6560745099559,1534.6619428667182,2521.930630192801,-34.48439437086063,-66.65302897251058,-89.5766028907201,-111.85187772566496,-98.17127514362801,130.88668212961784,544.9365822261316,1000.1201937708247,1625.2667278160516,2657.3511255118647,-32.18575529053078,-55.08899434446175,-77.38186225665777,-92.96803063392872,-29.344880016258685,259.82726533577807,696.0179231523362,1138.1240762555972,1736.8381482403784,2813.0376948296325,-22.930609610220472,-45.19075329730731,-60.8040619996591,-67.747236983334,47.77348224687739,389.1003105576747,842.0795492449979,1265.8830580011418,1854.30704482086,2957.3344369067927,13.005200605672144,36.39647240064005,70.67592258788864,115.74753440510176,457.80845234379376,911.9389251194079,1337.2327583345468,1616.1014175877062,2294.2811525651487,3360.9541419398447,66.31679261104182,151.65866390712654,244.8955836103778,343.5904800990538,798.7174732944113,1224.9570729511543,1506.6860195711051,1819.2941926160856,2483.436473596812,3606.7398940521234,107.35871642999155,224.6333120486761,341.0526206638024,455.40585103919875,882.6376531331407,1163.969617511415,1480.1346730082732,1848.220070501804,2600.6627103534993,3626.284867092647,114.41711357367967,228.3032099334505,331.5691152665622,427.56820135845555,709.5065920904963,1026.484603419347,1395.5565269580402,1694.6400371076888,2477.2522485023655,3522.265220194153,78.17658745842073,155.88049790492187,232.22802205251355,317.6352637326381,687.7106187242243,988.1118181950587,1445.4667089153081,1774.040467453684,2480.484397643362,3491.3590674032457,105.93520746238391,227.59387172838797,346.98988686431767,458.22508894243947,787.8530582059393,1138.7510892639257,1496.3934683768748,1841.2454000950092,2510.1827465880197,3423.3389622978284,2017-08-08
2017-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.201733852338293,-20.737771384120606,-27.474191839301056,-16.758977655108538,101.92173820756216,391.4945691979592,850.9645242977858,1382.8332997119724,2328.787952770479,3620.5375039753562,-17.56255000332021,-24.2669360990285,-13.573751303611061,4.153402729627487,162.3721273548581,502.21436439049285,983.378984459312,1535.3114413913281,2425.4661021619395,3745.236746456707,-6.837047306336899,4.007668445366107,21.600828918812113,44.2104872708951,247.08865837175836,634.4213049551254,1130.8483605530055,1694.1667934772267,2534.4188017302367,3885.0456532243697,10.718769694892671,28.44686367914801,50.937350485073694,81.53818295175734,328.1781456429162,757.0674618710254,1270.8662010693806,1835.154378127394,2646.577818421443,4020.199922958942,48.06039612185032,105.45764732696989,172.52520874635047,246.98713602644784,676.7698197433419,1191.9348962981821,1758.0065747612098,2187.552046732817,3062.5604400629236,4490.508271319879,92.66159092414182,200.79397419069937,313.93897618353003,431.5389695760059,947.8561006350792,1515.191013670359,1948.362887794734,2333.313652699464,3245.2925188519293,4742.944507538516,123.52561120057453,253.30077213476397,382.90566700320414,516.6023827929021,1084.9276477718158,1517.3555817215965,1907.003913930821,2399.344585007726,3300.6310522329877,4776.938016190834,143.41578859822766,293.25173811536115,434.1327022026089,568.7359582422214,1001.8934507028898,1392.493045846204,1885.9607861181867,2308.9701155570656,3331.068399440788,4722.465811998176,102.15149212821962,195.68582744303603,286.04076191609784,391.3477018565427,885.9285881258911,1310.4028718543996,1793.209239766904,2336.276194822218,3280.51859295179,4683.787661096168,116.35586219943525,236.8044999798949,356.676352584127,483.7952434711842,1028.0940850019178,1515.1368080652173,1974.8632256628043,2429.519709651853,3381.733724988706,4705.55970193597,2017-08-09
2017-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.193484483486372,16.30568208985551,44.136874187606736,106.15756073635384,529.0853602746247,1214.5227364045131,2156.6705136205273,3221.3404942525085,5430.162722972862,8589.138934912538,4.014006274895564,31.95585863366432,93.88887273909859,179.0028160603033,665.0212812444224,1426.0325577439944,2403.8969127962773,3502.690838849783,5677.640060423932,8808.56532311227,27.68080208689298,89.91822234077517,174.77464651063565,268.6444799416495,825.9036860449487,1656.5368403561224,2660.2303041624255,3783.581133276268,5925.395282390178,9027.931725132483,61.90075706527932,147.11804907364058,240.66504259988506,351.00113262141895,972.652504498059,1866.0058213053198,2900.7714055836113,4043.134405711491,6172.234579407697,9235.680586736213,134.3847116575589,282.82041734251834,447.50575752743316,622.2897485635804,1517.2654751535374,2554.6342370825587,3700.4951091248076,4791.3402162293205,6962.058254977543,9909.143746446993,201.59536234767074,426.35824110718204,657.7770025066711,898.4554374345971,1938.0084169861802,3086.6672832651675,4186.559304489492,5229.012978927494,7414.3899595106195,10255.630652844004,250.56361641462445,511.1884950744279,770.8469691955688,1040.1855256449708,2190.589739423216,3287.299148148508,4341.414862637699,5472.697984563623,7447.043030797358,10277.3529084381,284.12137959665597,578.9470213896475,862.9963154166362,1151.266672198115,2249.4994015591365,3305.641703259469,4439.387112332217,5500.733564250244,7422.5870803057915,10127.806406915566,273.01112422085043,533.1455409277569,782.8965884039753,1057.7525187886022,2193.9803934403462,3258.5885214432637,4181.342055382571,5188.36670914077,7033.531306453748,9625.144675537915,243.2435085960724,473.0073989778484,691.7303568594798,924.8127440423559,1934.2643920842966,2877.492900758749,3784.132875701238,4658.423808374471,6382.117268854025,8763.326526049583,2017-08-10
2017-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.841244017975896,119.32642927148663,231.01270288676824,388.7105173209093,1255.943956914216,2285.2415363151085,3409.3685674276203,4575.183316755138,6772.043115574837,9748.747404256312,70.10343489353045,182.20337276353166,339.5364677957223,540.187614645969,1454.2603215827075,2517.0222611813806,3652.0127178283874,4838.646309574615,6979.621630147798,9960.25196628031,111.56285589908475,269.52534470950377,469.6514593056618,675.613683457781,1642.8695331525087,2728.444273546498,3868.9833617519907,5067.295434432526,7157.817931970669,10141.010852340143,157.22542997212577,358.1378835338237,563.3806000995264,786.0961751616014,1787.6715333275279,2895.538142061603,4049.273359451574,5250.865014772251,7313.031084279035,10271.485288568452,239.4013165517863,487.2906650019577,745.5948436291146,1002.6297414274195,2112.7990150169717,3269.8222609271324,4475.7002550793695,5526.633001556693,7604.444024813129,10310.263320819853,272.22183555157517,553.9941548249535,831.5700465733098,1114.3049181677416,2273.603848385159,3482.491087427392,4542.661326347559,5560.721179435146,7579.717275077477,10174.820369740512,289.00058116028777,581.5173078038824,867.4600320545196,1160.198422781883,2371.221116020759,3428.904918557928,4458.614332222496,5522.819839700111,7461.647546304273,9925.763104346493,305.4904896321041,618.8304527283162,916.0305085092878,1212.0054489613321,2271.4682003036723,3303.4367881728103,4370.236459755979,5332.664763007968,7112.49093123991,9603.025346612209,266.295306375755,522.3152777536343,767.4329440759757,1033.7164856600466,2103.0041179171967,3068.5861029755615,4054.5712414439768,4855.930234937827,6539.498527808464,8941.860973074741,249.81804548293712,506.0592982362341,750.1444126237548,987.8413743737765,1791.4051708260886,2630.2255430002842,3479.282766961769,4299.511832206859,5887.514129596617,8080.653166295058,2017-08-11
