,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2014-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-10-31
2014-11-03,0.6383899774474457,-10.915885626069667,-28.668209801588546,-47.842214385309944,-175.95974170280533,-333.6524558473611,-397.1016185371627,-386.68689333085786,-185.07786795758875,-99.11619214274106,-11.016501756743764,-28.25064432120348,-48.14129257516697,-66.04863713581926,-209.95315456910612,-361.4746727895981,-404.57660220078833,-367.1801157285081,-179.98690422656364,-126.54899550095433,-17.438600716547057,-37.293871346667856,-55.32734363507416,-87.55983450814438,-238.88894164509475,-369.026013147115,-396.0563915506209,-325.54040493372304,-167.01896520683658,-161.3150518896873,-19.876198722359277,-37.846874378041775,-69.95590152979821,-107.3250554646238,-264.51871404194753,-363.31377055233315,-375.62635087214585,-275.57162502651045,-149.35259767019306,-179.9460850325413,-17.925789516275017,-50.13927486766079,-87.46289991732192,-126.21266928103796,-285.7882429567471,-352.67394808399695,-345.8921458581899,-227.3046319772693,-127.40239125734661,-159.24818005631096,-36.32568524904582,-75.90851599541747,-119.13594807735899,-160.2079790758362,-227.99209353846527,-222.17622370732715,-104.02281992889766,-21.251243174090632,17.83249343233183,307.88061134610325,-29.667977315807548,-47.94281022960786,-59.161453081527725,-68.19520412705242,-62.34807878614811,55.91626792920579,138.98505530599505,156.86731612039148,229.4873185493343,633.0077529792907,-6.874960730377097,-9.016129070467287,-5.182452937715425,5.445349455992982,123.63033283597179,206.8384975115332,225.46746326556604,247.22198706388008,197.3525692584808,788.8695171250729,22.612698908568746,54.42780924100771,88.29596644152844,118.17318163316668,201.79013383843267,220.64334207483626,242.85261147319397,294.72463403534493,536.1018422741327,860.7440663586021,8.981903252133634,12.982017436341266,15.187950259049103,19.054582851138548,41.47366792745015,93.58940630155848,-7.6841401166893775,335.5976071082987,586.2503551192058,805.4487662859028,-25.398832535733163,-69.2479920556707,-103.56587251792007,-101.17025904317416,242.34134928893764,405.7281490472524,493.5018114964332,568.8628650673345,713.4434503563098,924.6128091852588,2014-11-03
2014-11-04,3.8049013332181403,-8.855286403485024,-28.758685169723776,-49.19447448724122,-150.75466487549056,-217.606969873661,-250.48900544293429,-167.17697546290583,181.55241012191982,669.5315237964096,-11.938214680487818,-31.26091539730237,-53.14754674772075,-70.66043604771858,-169.2513170207494,-237.43938937378698,-245.00955716352473,-142.02317132794997,208.20394070190378,620.0132843621832,-19.55440307173251,-41.39275307166827,-59.0705933805034,-96.78047308704117,-172.9791251693423,-237.65147537190933,-214.51371096100775,-94.3595413928706,246.43721603573067,540.6029630997218,-21.873753929692157,-39.43210686096654,-77.03865066453818,-102.04530837607308,-170.91958903060367,-224.89014627178403,-171.6649059621559,-36.12771412229631,292.10999847369385,488.10991167035536,-17.531892198569267,-55.20016055423912,-80.18257487884875,-100.65335988102379,-168.44125420495038,-204.14895883366262,-123.49272289393411,27.021582914268947,346.9989916938939,519.037883892539,-15.946953436819058,-31.437109383854477,-48.82448665238553,-68.13376645595781,-104.33586762037885,-23.955477842508117,126.82250193611253,325.69776735939377,637.79322839831,1396.3345446491148,-17.154773388675494,-29.077036069198584,-35.454726325573574,-36.3332793382433,44.58646711050096,195.96753132385493,396.2833371306333,519.5937894717208,896.7201117623481,1796.2136327635963,10.600899686578487,29.468166093742184,53.440843189455336,80.67790774982132,232.13635957690713,432.0378182436252,557.223194508435,746.5282588146802,737.8505483394547,1973.5554104501498,32.539218600174536,69.36977614009265,109.04490026483472,151.4544476274059,351.70194258260744,476.41542060059146,667.44754536853,857.0583532969176,1432.9837898579717,2032.950008938671,35.58786192204752,63.16784767733952,90.77244855012759,124.99266341890689,316.4113820479106,506.5590632583335,309.088916401859,1083.815536373353,1549.5230867243663,2050.3787218826183,-44.8543865985439,-135.18515223064423,-206.73830107161848,-197.1851938632244,578.0658175627905,904.6534061137936,1044.7355695286533,1181.537382579103,1546.9627575352206,2097.604163583892,2014-11-04
2014-11-05,8.037337843553132,-21.55759495171742,-69.95854005934325,-121.3136511165385,-481.82772718025444,-787.6112261085,-830.5631187870167,-725.3996031044371,-630.5758988594171,-568.6375849211472,-27.41200827947523,-74.30255036110088,-128.5140881066054,-173.0003053617802,-577.2757345823411,-831.2798618939996,-826.182145124716,-711.3766615786444,-640.6134550750721,-589.5959114291472,-47.4409148624685,-101.63984766164094,-146.467945037547,-248.16509074306396,-629.7978868100035,-818.5987623436595,-772.5209619269881,-659.526935228394,-613.7270945764612,-582.493310887221,-54.22899337064814,-98.76385087628978,-200.1095888233831,-297.0195144653826,-655.737367365502,-773.3214588515548,-696.4243470420188,-592.0310586830456,-566.2954498385952,-542.6740054348193,-44.44901993649205,-146.01767048527654,-242.8479871010577,-352.4761279678987,-668.176103346188,-718.7889816049792,-617.5098600967758,-524.7442443294858,-510.663815414533,-461.5732138217427,-97.8861544284182,-177.51331809308795,-251.00239640072687,-317.4500051704381,-369.8527314913663,-269.76652013038984,-177.6572593472083,-176.27259766691714,-135.40645705585484,317.726101874141,-39.32448892346292,-53.58446786905006,-54.37636298248981,-52.75134087494371,47.7272830991642,139.63366394262994,140.98250955657568,153.6090323459939,201.10808938974515,831.7290575518273,14.843548308767822,42.213645068577534,73.11613304491402,100.28899481408007,192.47382975458459,194.13843358602026,206.9892110205401,235.6771424295148,257.13999524118844,980.1668024131213,26.742755692283026,53.47111515308097,76.43076396372271,92.38965259010001,94.31403369404143,107.1083806444949,136.07008736103307,155.22607100309688,590.6342596537725,968.3577605943428,1.7287910299392024,4.387236475567988,8.069021100825921,12.86242386764934,41.87845736259624,61.08636766990821,63.07498655364907,496.7225487870455,787.7438192112895,1053.5170849058195,-8.58941038588,-25.11746973175832,-28.661984841659432,2.0294522146505187,435.7936908496049,630.9736329552106,727.138703902936,814.6915886611241,993.5967501184205,1302.5582432027732,2014-11-05
2014-11-06,12.19795715455632,-27.0599016549495,-95.62720052027453,-175.4552314984635,-834.5095380255407,-1436.9940421879655,-2164.035367023469,-2628.398781039985,-3267.053614912089,-3820.930866157054,-36.03618126322874,-102.11353779531191,-184.3979052336863,-285.5389249712416,-991.8838529540371,-1600.4284847023155,-2305.9307260600035,-2724.967625335121,-3361.781850856263,-3836.6505081793584,-66.87094573769843,-149.26411699503956,-251.33143688129985,-444.45054269719003,-1093.370650716868,-1754.7108768483595,-2396.278445518343,-2768.7045102955453,-3413.247818415053,-3778.759640106786,-82.27791044852097,-183.5762567892234,-376.22976749569443,-548.453901622459,-1172.001365555665,-1884.4551435413014,-2443.356001436099,-2780.0228866362886,-3429.533473419375,-3693.2630172344216,-101.15150292969793,-294.15765523855316,-466.25240785588994,-646.6668286449676,-1260.807573361104,-1993.7190998136648,-2471.9332223320525,-2783.587322764637,-3419.972701924591,-3623.1532183476957,-163.59715655778564,-300.43019678173005,-446.4050799621491,-617.4450399474226,-1356.0659274037898,-1840.481686993313,-2158.1378644079814,-2508.3203306018113,-2942.853771879076,-3348.417610692384,-165.3407282595399,-354.81594552181014,-549.9253276859163,-742.9605090430814,-1230.6386852580908,-1550.9617375393136,-1906.0208069362416,-2204.319255974493,-2505.0855564857193,-2938.818715791509,-144.78563214886708,-269.10211650190286,-379.941892485469,-489.3273247411962,-811.097692859279,-1165.7788984185463,-1468.1898652321106,-1607.8773577908287,-1695.2354678933334,-2324.389938090986,-90.68745233468962,-167.8036193068201,-241.03326814618413,-322.43140358322853,-677.7929242034152,-980.0621728467959,-1122.3182248726225,-1286.6320495385444,-1542.100162222283,-1956.5306456880644,-83.58682142079579,-163.15943324166255,-238.3566450855833,-302.7261816817263,-445.56616062111425,-610.6420180024725,-535.8480863998557,-867.9387297517096,-1170.8174181046488,-1564.485356455989,6.672975234962905,41.10447322582149,73.60173705454508,74.43770067815785,-258.3187956762631,-443.72897838629433,-562.4417720228521,-677.3461249011016,-957.7946416544437,-1334.271457149618,2014-11-06
2014-11-07,14.333951252147244,4.377237735340941,-6.386191204256647,-6.7776122325908545,174.30808719912966,502.4504926443333,1047.7898134123825,1776.4701805870427,3030.826149835688,4602.434911764023,-8.411344312636515,-19.30490343547899,-23.9960937844653,25.501709488698907,238.80748139962816,605.3198672138751,1192.1557458574753,1930.5561429524532,3144.0193815806124,4658.182269274606,-10.978792257994087,-15.520892363302664,34.18595163072496,34.583562712419734,326.67637336355256,752.5766413430465,1390.688564328666,2117.9771773349494,3285.7389349681616,4713.970125211403,-4.715207260876468,44.81787786440691,45.6218578857588,97.93496548217627,418.5056422472444,904.3677831241002,1591.6561786488892,2302.67777293954,3432.348746213567,4783.066974835005,49.52630616694728,50.33688645410075,102.66737209164785,175.8392986402414,506.53839665856503,1049.062075632406,1779.4219018400618,2473.306218931233,3577.0651312097616,4897.451446736872,87.32985078643833,166.42091328342394,248.23553299681225,331.90680871652876,876.8315695891142,1610.9225204220857,2309.6310850337322,2891.151603628532,3988.5816086200066,5630.507699617039,126.09127587750845,264.5483325537407,405.40067869177074,547.5465718285013,1286.049816562947,1987.3052808415523,2574.765223643015,3110.6728828779887,4198.3304897478665,5821.37770118902,173.67157787436554,363.3133606049396,553.0950387534904,738.9223245195535,1441.8911342488136,2028.5342758566549,2571.085916219148,3136.7323583210527,3927.061333785765,5621.885070242977,184.02942162345425,364.5196669239467,537.5406688891198,703.8254354101264,1291.7700997837892,1832.5932012116245,2404.2710275110003,2930.7709849087696,4071.710625681677,5231.79069304507,138.20933325744227,269.53256447166495,403.64503957236593,541.7119858972001,1114.7069984160698,1643.0085369380395,1910.6308256627235,2788.0990393515094,3618.352064884064,4740.70488534405,73.33864411465402,115.3414737388739,165.6111594056274,268.5014643692193,1147.4611792773285,1643.9319045538869,1980.1047940059798,2316.472393943637,3105.3922390491934,4242.165252101375,2014-11-07
2014-11-10,15.250968083822386,-9.900968845731086,-47.089794464448005,-83.88672766715626,-409.46608932376694,-688.0921430388626,-838.4961502368824,-770.7223635804403,-588.6396539324487,-425.7984566849773,-22.467453746776755,-58.668027536563386,-98.93110224292423,-110.86797174613366,-493.7169144533764,-742.6610498081573,-853.0324212285996,-767.1806878884672,-617.3042994482093,-594.314299069636,-36.59917727654067,-76.85353353569894,-89.13864031811727,-196.19346580003184,-535.8955937070095,-760.6560530756906,-814.1491447278677,-726.1576371797128,-627.8489873134822,-830.9754300906789,-40.279678593301696,-52.27861161616829,-158.5912897364724,-251.8771350384468,-566.1792524380689,-762.2394483963872,-756.0745135813922,-672.5421093717887,-624.4506512637599,-1031.5490948244696,-11.914730894349077,-118.44298297026671,-211.65788029688156,-317.2399941598651,-603.5507443783135,-760.5353181589016,-699.9097214777285,-617.2701598607819,-598.7153368521249,-1097.266065467964,-79.25614922773366,-143.45390808672892,-210.4824176715847,-287.80142331246316,-447.30338750075316,-389.1774651936721,-308.3373911669041,-213.5251961862814,-135.41322565596784,116.51469911535969,-44.98133358042469,-85.21078423148356,-122.59655566309448,-160.9222072110606,-103.2146758922463,-23.050948956311913,70.96986809861846,-7.394928659428842,231.6138330020185,593.9608772594947,-1.384932937233316,15.766283596693029,38.88549652774964,56.89685288588953,136.8373477316054,231.00537287755287,152.68555446516257,308.50877239828696,-349.2235108112509,641.6996020761435,21.144956482355155,42.02192160008963,61.70041777559163,79.91733472294436,174.38197471859166,95.94225718408416,252.0563359424268,336.8723636204377,502.78454448870616,474.97631072590593,-10.460497536049843,-38.897492525469715,-68.30021457548719,-78.37102534584847,77.78814544063061,162.60756116715493,-580.0311782287317,328.397255514923,410.39572063146625,272.78797111823224,-156.08026554509433,-409.8915907086666,-641.9509157374669,-742.7067391869641,165.5794095327583,359.75702287149034,247.2938938778825,136.86957960067957,109.26716229468002,100.17902183614206,2014-11-10
2014-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.18594413639846,-85.98258121498657,-146.9570014771516,-160.87195596125093,-641.9209320321606,-959.7151015413328,-1049.48971487175,-990.1932226524514,-939.6753903877689,-1282.7416379844944,-55.42225286432597,-116.37810136169969,-130.57794619670403,-261.41623033777796,-702.1262135599427,-960.6417172709189,-1011.9156323041971,-936.2405283434346,-937.8706710887491,-1728.0386445674521,-60.97331596566255,-75.00613743848635,-204.85364617651157,-315.5304516680171,-737.0988940137904,-933.7395468215182,-946.5357580039126,-861.184635196696,-913.1652267911995,-2113.0204962485877,-13.914552620242603,-144.05947439693773,-254.62931718781056,-386.09092775335193,-772.1661891934527,-908.186026492629,-878.7957986714464,-790.5254097984871,-878.2187897777767,-2263.918102944299,-111.23746234722148,-202.19401261434723,-292.76826348148825,-388.5552328405829,-528.2512371224075,-502.10589316168625,-416.2527391813055,-422.1536927985144,-535.1662241666345,-429.0425987470662,-47.519362244351214,-79.45599501022662,-106.69475767973199,-141.45213603300726,-115.92947117587028,-30.999727853180957,-38.45011832163436,-124.38685891305795,-121.89573731471319,257.3723644504207,-5.621116333558348,2.3338871215019026,14.916317880233692,24.793590116642008,109.56835822687572,102.58344802982174,15.944891122315312,-12.432697956712218,-1379.0063827124832,182.40606116119307,21.01693230179444,47.14350547653339,70.74198869329484,84.7860509085258,78.07058294554736,-8.329523807944497,-37.387352522608126,-4.225200966728153,63.754136999399634,-76.70397269749083,-17.371752201793242,-40.991184936579884,-66.20317655624967,-86.49563761922036,-115.79371073752554,-83.02963922152412,-1483.598661093667,-15.902355114405509,75.78482794653974,-365.3616057599138,-294.51844438285934,-763.5189723855492,-1196.3935896997027,-1400.793605171286,66.58772153761674,372.2957133297459,157.91905035161471,-75.37692485134176,-283.9573537838296,-572.2958011975861,2014-11-12
2014-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.081136642298702,-38.39637184861135,-59.71773486185066,-18.06859673213694,-57.08529582173651,133.6298126329857,490.7821209574031,1000.2308151721663,1849.7619035829848,2843.6016860402306,-24.556234599889763,-45.77068177359229,-4.187337471125829,-69.30891633921783,-5.406636625812098,235.43972403590305,632.737919870604,1143.3133206935017,1940.3778059387405,2834.711577239039,-21.341260272116642,20.28380097775016,-43.99161004060261,-51.51711286004138,58.65815855213805,342.25948174120276,784.6417842040828,1291.9804138798354,2040.3915491687076,2838.045839953382,41.67398883625174,-22.736685718898116,-30.21595285211606,-26.779127061801773,111.22595995549636,435.2298473064657,926.5661070142669,1427.7090492100251,2137.838601858064,2885.735256295826,28.346270245743654,65.55532058480094,105.84193514920116,137.51470460042037,461.4669979725659,953.4793018726778,1456.2192750762188,1856.5208817565726,2475.41538978921,3495.409733071516,80.89900590985599,168.51303910640672,251.3565999691382,324.91339551552664,819.4191103131816,1323.2165290339763,1726.5281579717266,2042.355150947813,2802.2495863172226,3651.0608696829877,114.07294888510023,242.22518271896297,370.5090131273755,494.2576051072392,998.8493813659443,1401.6088820179575,1721.4307291910955,2026.3110453176196,2488.2434906786075,3487.7822254566127,131.54003092614403,262.95737318554166,388.2911846467614,505.03426104286336,908.6911456130183,1227.6706572543771,1536.0219286629435,1993.5298268529004,2570.2339338370366,3126.762749634625,85.99871161127976,164.25797246842194,241.45280610444388,319.53852572732285,628.7172146243392,1087.331522027569,1094.187328445827,1666.4157563550398,2100.427859878575,2455.6806713647675,26.250315577998663,3.8203710765901633,-18.659097642645065,7.337562953962333,580.327465291979,860.4719478648622,1015.3926971694018,1140.9458514365397,1371.6400267538556,1655.862409328518,2014-11-13
2014-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.233239938365386,-38.87967073361938,-54.36464646683635,30.9940771952497,153.01687951585336,535.0663631027128,1080.2878728764917,1812.0859574418428,2917.871255050326,4164.692298438895,-24.868712404822077,-40.14090713688006,45.76826839611431,43.74007515742687,248.42249594479654,685.3651582889579,1282.9387171045382,2002.3744516718434,3041.6004933767545,4257.098525768,-15.522365156685055,69.8752425235316,68.84740343513477,98.20042237055623,360.9669158137367,837.0461738538434,1495.906751978895,2195.105870472995,3177.4671561568102,4366.169883134222,85.4026068382916,84.33990482268109,113.69888571778301,140.06241485726605,456.19390558793384,970.677195315533,1689.0918570772337,2365.1028453658073,3307.538362590043,4483.890766872355,67.00217764747231,147.5043879644436,236.3481216552609,316.51883987158726,832.460167933612,1553.5112282743212,2233.185090915329,2740.821524680505,3662.6424491737853,4882.975901094731,134.72699436915536,270.44133362315733,397.5332275619403,518.0607846440616,1243.2161352285548,1924.74183417749,2436.9164905753423,2882.190819839947,3750.0943091936933,4950.332674007339,167.4760862878029,355.71318755132415,544.1148403184052,725.2261022615712,1408.2571786593471,1919.8958503437898,2370.560610939414,2849.8010738579906,3572.1856942304003,4739.644546190393,181.90578685079345,360.00761220505956,527.9530756605564,683.8442710205018,1196.7074828555924,1645.8526601687481,2129.9550602999225,2521.533765528293,3368.804242147191,4276.535050215374,116.25625010146905,225.1269847173262,335.70473054697504,449.8029695835321,934.8138860882245,1327.60063672885,1660.9456721200258,2177.7608215563523,2837.9829459475295,3461.89784569756,81.69235868866872,156.8139996060545,235.68682188082676,333.9350193253558,851.8199120998106,1215.2389584357443,1513.897632681852,1766.3089018840983,2139.9211498074583,2618.054702544876,2014-11-14
