,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2013-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-07-31
2013-08-01,2.394807517287404,4.184945622618443,3.029522543184612,-12.356540782333468,-393.41269863275375,-1448.936775358743,-3170.7426832792116,-5194.514177760444,-7806.243818330375,-10888.333375227376,1.621799768731762,0.7981455748495137,-12.898829725617816,-59.20947131439925,-583.8554154048452,-1787.576926628597,-3640.6414260637684,-5646.167181584955,-8145.213078771718,-11047.144542033639,-0.794459686251912,-14.498032089726166,-60.088921806664985,-137.86936127569606,-831.562170733745,-2209.0428043093343,-4162.912594795533,-6097.633263734009,-8553.711190702335,-11194.932917942875,-13.926908448354766,-59.53435624001486,-136.36966702372274,-242.28318658797343,-1113.846494354173,-2658.075101255614,-4666.310231227624,-6501.359424225695,-8959.50848445011,-11357.371644574916,-46.297594110050795,-124.3558956826796,-228.3592510890585,-371.96091217683716,-1424.4444747946109,-3146.7368084708214,-5195.717612600201,-6886.064861554652,-9317.86701931653,-11585.416636128153,-198.9723420431892,-448.68357971421847,-732.0293822954318,-1054.158251058103,-2785.513252925848,-4843.243380282787,-6573.066111536507,-7554.690067896474,-10027.36689567013,-12666.080911968136,-354.0521021942186,-782.9027349351727,-1240.5204430404956,-1737.6416847938672,-3811.8422303792904,-5556.379877346451,-6570.647314364673,-8084.841874602396,-9870.753114603925,-12598.531240706623,-487.94802779236306,-1024.47566799149,-1551.905400803531,-2082.5870293647968,-3839.5934227450707,-4867.389595197965,-6395.127892622608,-7406.070430243242,-8838.951046465168,-11603.11592687451,-481.4547908022196,-958.6459053654908,-1368.30663813914,-1761.492754414845,-2795.521779793722,-4330.13705715524,-5348.2946229644585,-6158.613761242246,-8116.182622244407,-10212.663694080838,-361.21502455958034,-775.9507948379978,-1178.6420548403585,-1542.03615350803,-2564.1928709817294,-3380.9071842015255,-4034.5230444267218,-5352.656998444523,-6838.164071989129,-8802.770057171176,-155.99251360405106,-292.16134668308223,-440.30410670434503,-652.1775052179437,-1982.1583881211554,-2828.6252645528,-3473.6920140111324,-4109.987219634379,-5438.914471474767,-7234.732347676763,2013-08-01
2013-08-02,2.3457847938155965,21.63398449924489,50.498195143219164,80.65311393473621,247.31046013765808,598.2219188555428,1058.9624191402836,1416.1211423587956,1288.6212206096097,357.80010921446956,18.430683444912006,48.013425014169115,77.09974920464401,100.16076299429096,317.1416538009271,728.7313715411474,1172.8303369683417,1459.380395644228,1254.9975910244684,279.6207444963511,29.849014308369647,58.954931675811395,81.76846965062987,108.24128293741705,383.5588508669589,835.2535407980904,1259.206382199256,1460.6241099047184,1205.2393090931582,160.5705837899004,30.473428956694306,53.304050881446074,79.39916002001291,125.54524397764908,445.7208475596144,913.0991456441334,1311.9021906102062,1432.6988130929676,1134.2845725540537,26.939441980444826,23.03182137707813,49.67933058388553,95.0601344411698,164.30686321826943,513.9654756132513,978.7183239658189,1344.3055183569377,1388.7652133820375,1032.258458208933,-118.1515639864374,76.01559353462699,162.00276428211419,252.81534615908276,350.7478306188241,819.1978611597806,1188.4666122295894,1239.1010792598245,1084.5885217690375,339.7974214447313,-684.2707632443635,139.50324851984897,267.4960381129058,375.66967747976014,470.73167022874986,843.4050110239768,897.9736108028592,745.3462117187446,553.3214309756295,-171.80321479789563,-1409.4725295110838,120.01313237896466,228.0951318217758,312.6295875970791,373.62514346826356,429.3644484247634,277.71791961173585,86.1055287301424,-463.85924395290203,-1066.4588487931178,-2248.211959580367,48.752454068044244,70.02707235996786,69.79938066995237,56.065791702516435,-95.28046700402047,-286.89464266852883,-837.2287413525628,-1014.3026197457511,-1876.8714281747816,-2972.419550174498,-37.20359310930871,-71.75043424688556,-117.9797019963371,-192.8371274570527,-743.6744425343641,-921.6156947525305,-1354.0130201216089,-1787.4626465767506,-2548.584244339814,-3479.319569869491,-84.66869577434045,-194.13212852188735,-310.98093782955766,-431.0974155956792,-869.8663598749554,-1263.4085019560007,-1634.0665039283776,-1980.1442898292735,-2566.156408413168,-3321.2509787832387,2013-08-02
2013-08-05,6.553964676195051,21.823890589607117,42.64707183828659,59.23812096637448,52.06264553966321,109.55467185483576,151.75843914144934,51.240024621540215,-1079.6139883280266,-3164.727198282606,14.71875733785373,36.19973353236219,52.54160631896593,54.252208352347225,53.45427286368067,145.27513754206666,152.56354389453918,-31.21033683686983,-1236.328051946708,-3292.7291630015243,21.68759395998518,38.04491721433237,39.81592275651974,32.74785358567897,55.116964698980155,151.83607813358685,129.78383033286082,-160.13151572379866,-1410.1858597920218,-3426.4666525894427,17.265000682341224,19.05890089645527,12.021142535161744,6.281295583725296,52.50726076303545,131.50100238543382,79.88469985401025,-311.6669396897487,-1595.5975073097215,-3580.291002773447,1.7035597494573267,-5.339025212485922,-10.992957945487433,-6.300250433241672,49.54636993267195,94.52690353131766,-3.7959877109824447,-483.81700089482183,-1797.9999608944636,-3793.5103640231537,7.329356707216903,23.81696570508211,42.016892276828,56.208834741062674,102.01719251919712,5.36712228495162,-478.90847768154345,-1126.9915950776485,-2660.4650456426607,-4935.594068771636,43.728351920770365,65.4650087327027,65.7143031656542,46.01806619068884,-51.12866213187226,-533.9358976398362,-1191.0612446810264,-1867.9598677349277,-3338.218612537894,-5821.339717058581,5.656633635633625,-2.770886962864097,-33.553616246827005,-97.9533331303719,-582.7383521146185,-1243.1955839910806,-1924.4522336133523,-2796.681562330574,-3985.1802958252374,-6557.875040903862,-80.11072978512675,-200.16200791010488,-333.01181467031347,-485.79844698728994,-1148.3353817274328,-1832.3742803018831,-2707.9758326870506,-3321.5399668023456,-5047.013508195494,-7153.814888068126,-166.30794413490548,-332.67081901064375,-500.898564472649,-688.1578499668685,-1566.4357231738832,-2183.718246442426,-2778.521797209687,-3918.1618905858195,-5378.086433654797,-7457.582008359139,-133.7781207899352,-260.2879164013684,-400.4644399819008,-592.6576317076833,-1742.4297248858202,-2546.51798671532,-3207.092949906568,-3874.7173572126485,-5286.939937183866,-7215.758916286635,2013-08-05
2013-08-06,5.513513302454044,26.067598034985622,55.33655833149078,76.86785785371512,-3.929125171614942,-120.92340135006089,-157.85439119063085,-402.94498066244705,-1832.907876783429,-4651.165395893768,19.625845277729354,49.820453195342225,71.28383975046654,65.46745067580059,-29.63710938758777,-116.26443989610561,-182.53674764814787,-512.3882080229523,-2039.9657584526867,-4757.8992230086005,30.482764507277352,51.96787426848596,46.37430030931091,19.608054724534668,-76.10033448935064,-130.50399592799658,-247.1715070055143,-672.9899389463098,-2278.8853059426183,-4844.6534213271225,22.759672418980244,17.181343930913954,-9.315519369260983,-39.47336941399499,-136.70383827341357,-169.8996152083273,-344.52576935474644,-860.5502538403234,-2536.876358876354,-4955.834591583291,-5.826936941747363,-32.64910320753006,-62.23698623710334,-78.83084876613793,-196.23019713019312,-232.17143249307992,-476.140795579704,-1075.135841142459,-2814.066739814647,-5148.114412870142,-21.83206399190931,-49.13427762952415,-80.52466350125178,-116.94350209365439,-152.91016774963646,-395.0538892959448,-1000.8560015109251,-1831.2778652197157,-3910.1526787931507,-6367.675900185364,8.126763241645676,13.248658391996287,2.658080076020269,-36.35774595816838,-279.4007106328063,-883.9017624924309,-1726.5515736960078,-2651.7556709486234,-4639.254216356319,-7166.008979179664,-21.9045707809928,-67.63963021593918,-138.80569427162482,-244.0089731320877,-851.1687975962559,-1698.513428689359,-2629.941567266913,-3806.4916813552845,-5059.992826958478,-7872.651157843997,-110.5122087840191,-258.9134554854354,-419.58261181115813,-608.5903918962867,-1458.9356480752904,-2394.395151626697,-3575.8567850786785,-4409.053515012114,-6121.450231883064,-8342.551386586856,-222.62889337259185,-451.4320186937839,-684.3993015868546,-941.2511438208821,-2126.6354246707197,-2964.7210161215917,-3410.3567958646163,-4689.711412244709,-6259.092501828476,-8277.153540059924,-117.31551191264043,-192.91042872066464,-279.5932431103829,-444.8152319693254,-1734.9422731914383,-2610.387118184837,-3310.240523476139,-3986.8452252514835,-5329.183752491925,-7115.299082795449,2013-08-06
2013-08-07,9.650953573332117,29.69797550643989,59.47160204307693,88.26141339471678,86.46954971415653,158.4916579810997,580.5053477494148,1029.313485690218,899.4433076778078,-206.7282899361162,19.815487645208236,50.37409055263856,78.20995104162785,98.02843163179932,83.59859400530513,245.1724915298655,705.4342080451243,1083.9173883983603,847.8387912732433,-222.9779398124083,30.83976444842392,58.69439900558791,78.38634088046001,81.45354257507279,77.94991886110256,340.96105652802726,817.9118036724394,1094.2823677537963,783.0060239886225,-237.9974346574163,29.23129955113791,48.94615156207783,52.04100721297391,34.584968447804386,69.66803250538942,421.8627064102693,895.0709681967928,1068.2972600244684,695.1368982011336,-285.55967748258263,19.79656022624249,22.731049543185236,5.328242412256259,-0.1414572960084115,69.13974920908004,490.1116488118714,945.8122101010958,1021.2899041510682,574.6134091961721,-402.276782035653,5.635584308686248,19.744462936900163,40.946063880894144,69.32870223772261,491.591448212901,950.0857477164391,1031.966825149284,843.955236635753,-59.80402000620961,-1275.8148744989885,97.06094185279653,214.6085583591739,326.66457545242883,423.35893494042466,885.8603305813958,973.0711254869966,786.9793410639977,536.7654421000625,-320.98565610920195,-1825.2012144762557,136.15953347128016,272.92059982417413,384.748510206784,464.51884368924584,554.0742714666048,369.35297540288593,119.33726531697903,-533.3482283631456,-871.0768248735694,-2583.9188008240308,68.40336304820448,102.27022328815656,106.32390015674173,90.1451973341027,-94.45077985376702,-344.94195025844965,-998.7332863509364,-1208.3096443714458,-2239.527069099364,-3398.3378911279724,-49.034084271155734,-97.15660332120024,-158.6366344460548,-252.4749218943325,-907.5280773620179,-1118.509212865014,-1257.47111058695,-2155.2153068623156,-2985.5313957628678,-4077.0406031421735,-17.895174076104013,-20.883241995958088,-46.282498582797416,-137.17630044701218,-1041.170013076393,-1537.6703565448843,-1874.8542645240232,-2216.114105816814,-2966.8959664315335,-3986.2700415991712,2013-08-07
2013-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.652364232874106,49.45166357977132,77.27728841410772,105.49108038102213,137.2218293249589,412.2632669947707,1119.1635996214754,1845.8029861730174,2224.2573062524316,1631.7027964307345,29.069432348304645,56.91249577730241,84.86666039522242,100.70937798281466,149.06172814224738,559.6383343667403,1326.5933853602983,1929.2677762720123,2208.092237337376,1664.177696382627,29.139137784797413,57.12564469480503,72.85861431349167,63.43493889393358,164.04285603880635,693.5419710224014,1492.8920849121932,1971.8581551520037,2167.7950308984728,1670.6980928186676,28.210159784050802,43.88581692889329,34.27994759874491,39.83842806378834,188.86333957927854,814.9730902928568,1628.5206409956008,1998.760569506252,2098.3000439927855,1616.937397816684,20.292423621308444,53.055923882728166,95.89093083102489,149.37889459852158,777.616032970378,1594.1466413794114,1976.4436805493315,2140.006715125288,1671.9370166623557,1021.5325070449035,145.37643479995586,316.4480448705981,480.6240039721142,629.773536711873,1451.6802044839715,1840.6964972508576,2012.7716291578836,1970.1043954060297,1441.788251614169,515.5188100411324,224.61102312748972,459.3524574720341,662.2436634486403,824.8011538446444,1218.248243221693,1394.8155760564696,1355.5729238229105,942.2379706214706,895.4612385526416,-412.12726661906345,152.9642781886905,265.63401346222963,337.6191558663413,395.09070283934125,573.6710591986339,535.917950799223,123.30631413063384,11.623262096196413,-525.1122898997855,-1545.0568709636573,15.153406327108314,19.604143762087915,4.576600847074587,-37.98785403162765,-450.76199765579076,-562.416873346825,-501.134040670353,-1101.558881178993,-1815.9776227235561,-2699.963193585223,24.108092951224535,68.969550951977,94.80404987295333,62.335147298595984,-541.6457545256126,-938.3598913505994,-1257.9182971286064,-1571.3528350940906,-2142.5334962015622,-2892.373458936927,2013-08-08
2013-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.81636874121068,57.781744637905376,92.88343448792102,132.52868084840338,280.7104812864218,641.1497327841935,1440.9937533619523,2331.2045379015326,3221.5975389103987,3453.8336072388047,34.278597699424154,69.39952273869949,108.63374806986258,141.57976525684444,306.56621559630184,813.5140907808454,1671.5177217002056,2493.4112034265127,3250.9976399289444,3518.3112529072096,36.686678219890155,75.95817808481297,108.56699483873626,129.71608652079976,330.0907926692562,963.8811289262012,1864.2723815579884,2614.3476788910484,3258.3547355818446,3550.3647887950065,39.640096844642585,72.50234156009174,93.0145519074349,139.11734647178127,365.3544034892002,1099.2182871905825,2038.2596972024621,2715.288107016342,3246.610604058049,3523.758282370458,49.22584463514613,99.59306877521158,155.98602073047914,227.38936547128833,964.134573506366,1906.2384194428232,2599.3908994147205,2985.8281603434298,3104.8151813699224,2980.839582373097,182.86565454218362,382.65408562035736,568.3988051086653,738.2916784660993,1686.3127491760024,2386.4096821505373,2785.985143252474,2959.9965934693464,3078.9506396813085,2586.766093742219,247.2611522955176,509.03413890043703,744.483286743769,951.6658476902921,1657.8023039276886,2063.80513983102,2243.5246440710907,2208.7292333359655,2575.619472529186,1747.6894545372925,216.40829598520213,414.90317581536874,570.7057589183787,708.5500993896785,1117.6423286243808,1300.2124517337215,1267.7826296496496,1432.381193281355,1172.9236649244558,655.2649350997526,68.465049933704,123.64041664817341,161.351953352485,183.97988069552957,152.81298755688476,318.88175708848576,524.1321520991914,60.40814212858095,-301.5623917307239,-808.9060594192706,70.30567580946445,151.30607769846029,207.18883576496228,206.98944366766955,-258.3527172548638,-481.7139138626808,-621.1304201060266,-779.4128175596998,-1128.912414483988,-1626.7720240362105,2013-08-09
2013-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.631038283243697,57.07169428516613,87.8940520678907,114.25836820750965,147.32763870124109,232.5867771039084,436.6851955779057,609.5952840972896,427.03438341766014,-653.7075856795418,33.7553274536798,64.59673558695408,90.75535837491088,102.9063062165742,125.61392421442542,280.0946313920649,474.37898420530837,638.7726275746536,367.0777230109961,-670.9300550507614,32.334024190012315,58.525700411555135,70.56657335507361,68.54489873657985,92.37453838818328,291.5019137251511,480.65798711362004,637.1083993065986,287.32631512134685,-720.7785229899455,26.35897161106891,38.402578340464515,36.19396715895164,52.53732230096466,58.13085462126401,271.9525154543808,464.6637562600081,600.2139217821532,172.2695884562272,-850.4973221985274,7.320293719729307,9.070686093053155,8.086107829449247,6.161672524160167,220.94536682088074,414.541554650772,552.0055758983945,343.4326282654656,-496.528597546363,-1891.7321097187232,85.6038099251391,158.21017480316914,202.37437399144983,215.43388946291452,409.88285078881745,549.3335935578507,340.8941260133288,125.62424043155625,-776.210928112152,-2574.2694958304637,75.19765025829656,138.43432148963075,178.29877475275498,194.7967700372028,334.84974674586556,126.89269702200545,-88.54865282561514,-713.7622152364056,-1127.0331602751394,-3344.208413418033,58.31207841201467,113.48486757799765,143.53040016378145,140.30266368303273,-67.46396534617816,-283.1339771285566,-909.0867822649016,-1189.8161637584562,-2329.950180655782,-4085.3036342334235,-46.325821482672836,-84.48359679655914,-134.09213989385898,-217.21065441231622,-844.139904907759,-1125.8277031273465,-1268.5093280818546,-2270.8779451185837,-3502.0198359383503,-5063.035270668799,-21.01226626987227,-20.167934609493386,-42.98870418527804,-140.5239516575748,-1149.7571367391502,-1832.3230086545518,-2384.3966459013172,-2923.5127037298225,-3946.573360606155,-5335.748301165702,2013-08-12
2013-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.986546185475618,3.997978038319161,-10.063199409098615,-47.3954527465512,-574.5016307928272,-1718.158296029229,-2993.3494493961844,-4248.97873916963,-6546.822599263076,-9619.751211163617,-0.9565307617663166,-15.019886624818582,-51.675245709922365,-132.7669953605273,-839.9046956290695,-2012.8912351913823,-3305.207987017253,-4552.264531100285,-6850.7662095727865,-9814.911857719359,-14.325809625494912,-50.98151863752628,-131.038801588169,-251.4046746102431,-1139.234850943747,-2330.193361515827,-3613.8127605464542,-4845.527729328576,-7155.805210614286,-10019.547848474525,-37.29372949796402,-118.86117925862209,-237.07300623959327,-368.73294271100167,-1457.0986872988433,-2693.0804272357273,-3967.915745204693,-5166.329300555197,-7471.950959421025,-10280.784973592672,-195.22512235856084,-459.20288245592474,-759.6533151197691,-1089.2468263872215,-2333.421424019165,-3615.822774898261,-4843.907787537784,-5991.744684214995,-8514.636007905006,-11325.82070779102,-256.9385136325973,-553.2347555848282,-877.2174379631833,-1249.8696722473032,-2544.8845064204143,-3782.0133606633317,-4957.238477653329,-6165.715879441646,-8309.867740275076,-11407.89202837681,-301.01915615361304,-618.3300156806672,-942.5551701913791,-1301.0684679486294,-2547.5394648901784,-3733.5559425313404,-4953.374067874771,-6311.3614620744775,-7918.0272360563395,-11188.037617509253,-306.89242855456723,-623.5609366503086,-921.5592382809882,-1249.9648781734868,-2441.2336671135854,-3667.098435330219,-5031.668220788968,-5849.685924856429,-7964.853072423168,-10855.8062421637,-301.07756355751735,-606.5803982697289,-910.2627689593792,-1233.102453803789,-2601.9206895750685,-3425.9234040481388,-4245.763713475055,-5555.582578408474,-7558.521295867104,-10171.84317029122,-185.19810173547012,-369.77661127700776,-567.7630945773635,-818.1064183259441,-2141.0867920842575,-3201.040825476346,-4150.512968332521,-5068.02862887879,-6765.137608152581,-9028.602661339566,2013-08-13
