,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2017-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-10-31
2017-11-01,0.014287592230202793,0.015068167808661735,0.015874076384935536,0.01650380586892399,0.01826976644872672,0.019404670262098314,0.020238713440673302,0.020937229387161166,0.022154190784315422,0.023540888994889448,0.01569862519086815,0.016584380898259178,0.01715161325359418,0.017670411471384723,0.019083142626190375,0.0200561809570802,0.020791715939113276,0.021432253542209623,0.022567385723678637,0.023872505463924634,0.017407866624552713,0.017884011798851747,0.018306293823121718,0.018571801793120943,0.01978066580611221,0.0205987432236355,0.021262410918448903,0.021863458503478046,0.022936862182574118,0.02417676136515915,0.01828801213371964,0.018752608741779503,0.01893782132939064,0.01935907063361908,0.020359035741229627,0.021074691705607933,0.021685823939660946,0.022259246134207083,0.023282649442518788,0.024453383982809995,0.019134942208975915,0.019265532037510486,0.019691032689791776,0.02000660014423015,0.02085863839731367,0.021498929681424556,0.022069823124588158,0.0226184909265307,0.023596216979949403,0.024709008753877063,0.021212372975988745,0.021262263421000557,0.02152164547257424,0.021736544243544938,0.022274676602534488,0.022791979552526098,0.023313191997200316,0.02380154642817997,0.024640784160952597,0.0255833984665996,0.022525178970958598,0.02235866795269595,0.022605747360343122,0.022817605519075305,0.023329962236261655,0.02385207516562119,0.024341388489729027,0.02477238805930125,0.02549062331966319,0.026261106151681594,0.02359250536298305,0.02339418973666492,0.02363649563073265,0.023853049765067594,0.024385827176175122,0.024870322569970838,0.025287544289723452,0.02565601939578102,0.026240085516789913,0.02682934017129903,0.024680482290342566,0.024482129951111063,0.024726448239346173,0.024930199200588882,0.025394369649504634,0.025786665517158806,0.026132328641393275,0.02642411247591014,0.026915242046029148,0.027297143355286237,0.026459630395952977,0.026204510380586188,0.026422470868327053,0.026602291482948855,0.02690897818871532,0.027154619000431663,0.027357420238464172,0.027577735575682282,0.02777374556690278,0.02790930267342022,0.027935011007823113,0.027733657654687528,0.027850491744769012,0.027991865630919297,0.0282496209861461,0.028280253286534374,0.028277622041481886,0.02828063845171559,0.028273642837621057,0.028211782130494086,2017-11-01
2017-11-02,0.014287592230202793,0.015068167808661735,0.015874076384935536,0.01650380586892399,0.01826976644872672,0.019404670262098314,0.020238713440673302,0.020937229387161166,0.022154190784315422,0.023540888994889448,0.01569862519086815,0.016584380898259178,0.01715161325359418,0.017670411471384723,0.019083142626190375,0.0200561809570802,0.020791715939113276,0.021432253542209623,0.022567385723678637,0.023872505463924634,0.017407866624552713,0.017884011798851747,0.018306293823121718,0.018571801793120943,0.01978066580611221,0.0205987432236355,0.021262410918448903,0.021863458503478046,0.022936862182574118,0.02417676136515915,0.01828801213371964,0.018752608741779503,0.01893782132939064,0.01935907063361908,0.020359035741229627,0.021074691705607933,0.021685823939660946,0.022259246134207083,0.023282649442518788,0.024453383982809995,0.019134942208975915,0.019265532037510486,0.019691032689791776,0.02000660014423015,0.02085863839731367,0.021498929681424556,0.022069823124588158,0.0226184909265307,0.023596216979949403,0.024709008753877063,0.021212372975988745,0.021262263421000557,0.02152164547257424,0.021736544243544938,0.022274676602534488,0.022791979552526098,0.023313191997200316,0.02380154642817997,0.024640784160952597,0.0255833984665996,0.022525178970958598,0.02235866795269595,0.022605747360343122,0.022817605519075305,0.023329962236261655,0.02385207516562119,0.024341388489729027,0.02477238805930125,0.02549062331966319,0.026261106151681594,0.02359250536298305,0.02339418973666492,0.02363649563073265,0.023853049765067594,0.024385827176175122,0.024870322569970838,0.025287544289723452,0.02565601939578102,0.026240085516789913,0.02682934017129903,0.024680482290342566,0.024482129951111063,0.024726448239346173,0.024930199200588882,0.025394369649504634,0.025786665517158806,0.026132328641393275,0.02642411247591014,0.026915242046029148,0.027297143355286237,0.026459630395952977,0.026204510380586188,0.026422470868327053,0.026602291482948855,0.02690897818871532,0.027154619000431663,0.027357420238464172,0.027577735575682282,0.02777374556690278,0.02790930267342022,0.027935011007823113,0.027733657654687528,0.027850491744769012,0.027991865630919297,0.0282496209861461,0.028280253286534374,0.028277622041481886,0.02828063845171559,0.028273642837621057,0.028211782130494086,2017-11-02
2017-11-03,0.014287592230202793,0.015068167808661735,0.015874076384935536,0.01650380586892399,0.01826976644872672,0.019404670262098314,0.020238713440673302,0.020937229387161166,0.022154190784315422,0.023540888994889448,0.01569862519086815,0.016584380898259178,0.01715161325359418,0.017670411471384723,0.019083142626190375,0.0200561809570802,0.020791715939113276,0.021432253542209623,0.022567385723678637,0.023872505463924634,0.017407866624552713,0.017884011798851747,0.018306293823121718,0.018571801793120943,0.01978066580611221,0.0205987432236355,0.021262410918448903,0.021863458503478046,0.022936862182574118,0.02417676136515915,0.01828801213371964,0.018752608741779503,0.01893782132939064,0.01935907063361908,0.020359035741229627,0.021074691705607933,0.021685823939660946,0.022259246134207083,0.023282649442518788,0.024453383982809995,0.019134942208975915,0.019265532037510486,0.019691032689791776,0.02000660014423015,0.02085863839731367,0.021498929681424556,0.022069823124588158,0.0226184909265307,0.023596216979949403,0.024709008753877063,0.021212372975988745,0.021262263421000557,0.02152164547257424,0.021736544243544938,0.022274676602534488,0.022791979552526098,0.023313191997200316,0.02380154642817997,0.024640784160952597,0.0255833984665996,0.022525178970958598,0.02235866795269595,0.022605747360343122,0.022817605519075305,0.023329962236261655,0.02385207516562119,0.024341388489729027,0.02477238805930125,0.02549062331966319,0.026261106151681594,0.02359250536298305,0.02339418973666492,0.02363649563073265,0.023853049765067594,0.024385827176175122,0.024870322569970838,0.025287544289723452,0.02565601939578102,0.026240085516789913,0.02682934017129903,0.024680482290342566,0.024482129951111063,0.024726448239346173,0.024930199200588882,0.025394369649504634,0.025786665517158806,0.026132328641393275,0.02642411247591014,0.026915242046029148,0.027297143355286237,0.026459630395952977,0.026204510380586188,0.026422470868327053,0.026602291482948855,0.02690897818871532,0.027154619000431663,0.027357420238464172,0.027577735575682282,0.02777374556690278,0.02790930267342022,0.027935011007823113,0.027733657654687528,0.027850491744769012,0.027991865630919297,0.0282496209861461,0.028280253286534374,0.028277622041481886,0.02828063845171559,0.028273642837621057,0.028211782130494086,2017-11-03
2017-11-06,0.014287592230202793,0.015068167808661735,0.015874076384935536,0.01650380586892399,0.01826976644872672,0.019404670262098314,0.020238713440673302,0.020937229387161166,0.022154190784315422,0.023540888994889448,0.01569862519086815,0.016584380898259178,0.01715161325359418,0.017670411471384723,0.019083142626190375,0.0200561809570802,0.020791715939113276,0.021432253542209623,0.022567385723678637,0.023872505463924634,0.017407866624552713,0.017884011798851747,0.018306293823121718,0.018571801793120943,0.01978066580611221,0.0205987432236355,0.021262410918448903,0.021863458503478046,0.022936862182574118,0.02417676136515915,0.01828801213371964,0.018752608741779503,0.01893782132939064,0.01935907063361908,0.020359035741229627,0.021074691705607933,0.021685823939660946,0.022259246134207083,0.023282649442518788,0.024453383982809995,0.019134942208975915,0.019265532037510486,0.019691032689791776,0.02000660014423015,0.02085863839731367,0.021498929681424556,0.022069823124588158,0.0226184909265307,0.023596216979949403,0.024709008753877063,0.021212372975988745,0.021262263421000557,0.02152164547257424,0.021736544243544938,0.022274676602534488,0.022791979552526098,0.023313191997200316,0.02380154642817997,0.024640784160952597,0.0255833984665996,0.022525178970958598,0.02235866795269595,0.022605747360343122,0.022817605519075305,0.023329962236261655,0.02385207516562119,0.024341388489729027,0.02477238805930125,0.02549062331966319,0.026261106151681594,0.02359250536298305,0.02339418973666492,0.02363649563073265,0.023853049765067594,0.024385827176175122,0.024870322569970838,0.025287544289723452,0.02565601939578102,0.026240085516789913,0.02682934017129903,0.024680482290342566,0.024482129951111063,0.024726448239346173,0.024930199200588882,0.025394369649504634,0.025786665517158806,0.026132328641393275,0.02642411247591014,0.026915242046029148,0.027297143355286237,0.026459630395952977,0.026204510380586188,0.026422470868327053,0.026602291482948855,0.02690897818871532,0.027154619000431663,0.027357420238464172,0.027577735575682282,0.02777374556690278,0.02790930267342022,0.027935011007823113,0.027733657654687528,0.027850491744769012,0.027991865630919297,0.0282496209861461,0.028280253286534374,0.028277622041481886,0.02828063845171559,0.028273642837621057,0.028211782130494086,2017-11-06
2017-11-07,0.014287592230202793,0.015068167808661735,0.015874076384935536,0.01650380586892399,0.01826976644872672,0.019404670262098314,0.020238713440673302,0.020937229387161166,0.022154190784315422,0.023540888994889448,0.01569862519086815,0.016584380898259178,0.01715161325359418,0.017670411471384723,0.019083142626190375,0.0200561809570802,0.020791715939113276,0.021432253542209623,0.022567385723678637,0.023872505463924634,0.017407866624552713,0.017884011798851747,0.018306293823121718,0.018571801793120943,0.01978066580611221,0.0205987432236355,0.021262410918448903,0.021863458503478046,0.022936862182574118,0.02417676136515915,0.01828801213371964,0.018752608741779503,0.01893782132939064,0.01935907063361908,0.020359035741229627,0.021074691705607933,0.021685823939660946,0.022259246134207083,0.023282649442518788,0.024453383982809995,0.019134942208975915,0.019265532037510486,0.019691032689791776,0.02000660014423015,0.02085863839731367,0.021498929681424556,0.022069823124588158,0.0226184909265307,0.023596216979949403,0.024709008753877063,0.021212372975988745,0.021262263421000557,0.02152164547257424,0.021736544243544938,0.022274676602534488,0.022791979552526098,0.023313191997200316,0.02380154642817997,0.024640784160952597,0.0255833984665996,0.022525178970958598,0.02235866795269595,0.022605747360343122,0.022817605519075305,0.023329962236261655,0.02385207516562119,0.024341388489729027,0.02477238805930125,0.02549062331966319,0.026261106151681594,0.02359250536298305,0.02339418973666492,0.02363649563073265,0.023853049765067594,0.024385827176175122,0.024870322569970838,0.025287544289723452,0.02565601939578102,0.026240085516789913,0.02682934017129903,0.024680482290342566,0.024482129951111063,0.024726448239346173,0.024930199200588882,0.025394369649504634,0.025786665517158806,0.026132328641393275,0.02642411247591014,0.026915242046029148,0.027297143355286237,0.026459630395952977,0.026204510380586188,0.026422470868327053,0.026602291482948855,0.02690897818871532,0.027154619000431663,0.027357420238464172,0.027577735575682282,0.02777374556690278,0.02790930267342022,0.027935011007823113,0.027733657654687528,0.027850491744769012,0.027991865630919297,0.0282496209861461,0.028280253286534374,0.028277622041481886,0.02828063845171559,0.028273642837621057,0.028211782130494086,2017-11-07
2017-11-08,0.014287592230202793,0.015068167808661735,0.015874076384935536,0.01650380586892399,0.01826976644872672,0.019404670262098314,0.020238713440673302,0.020937229387161166,0.022154190784315422,0.023540888994889448,0.01569862519086815,0.016584380898259178,0.01715161325359418,0.017670411471384723,0.019083142626190375,0.0200561809570802,0.020791715939113276,0.021432253542209623,0.022567385723678637,0.023872505463924634,0.017407866624552713,0.017884011798851747,0.018306293823121718,0.018571801793120943,0.01978066580611221,0.0205987432236355,0.021262410918448903,0.021863458503478046,0.022936862182574118,0.02417676136515915,0.01828801213371964,0.018752608741779503,0.01893782132939064,0.01935907063361908,0.020359035741229627,0.021074691705607933,0.021685823939660946,0.022259246134207083,0.023282649442518788,0.024453383982809995,0.019134942208975915,0.019265532037510486,0.019691032689791776,0.02000660014423015,0.02085863839731367,0.021498929681424556,0.022069823124588158,0.0226184909265307,0.023596216979949403,0.024709008753877063,0.021212372975988745,0.021262263421000557,0.02152164547257424,0.021736544243544938,0.022274676602534488,0.022791979552526098,0.023313191997200316,0.02380154642817997,0.024640784160952597,0.0255833984665996,0.022525178970958598,0.02235866795269595,0.022605747360343122,0.022817605519075305,0.023329962236261655,0.02385207516562119,0.024341388489729027,0.02477238805930125,0.02549062331966319,0.026261106151681594,0.02359250536298305,0.02339418973666492,0.02363649563073265,0.023853049765067594,0.024385827176175122,0.024870322569970838,0.025287544289723452,0.02565601939578102,0.026240085516789913,0.02682934017129903,0.024680482290342566,0.024482129951111063,0.024726448239346173,0.024930199200588882,0.025394369649504634,0.025786665517158806,0.026132328641393275,0.02642411247591014,0.026915242046029148,0.027297143355286237,0.026459630395952977,0.026204510380586188,0.026422470868327053,0.026602291482948855,0.02690897818871532,0.027154619000431663,0.027357420238464172,0.027577735575682282,0.02777374556690278,0.02790930267342022,0.027935011007823113,0.027733657654687528,0.027850491744769012,0.027991865630919297,0.0282496209861461,0.028280253286534374,0.028277622041481886,0.02828063845171559,0.028273642837621057,0.028211782130494086,2017-11-08
2017-11-09,0.014287592230202793,0.015068167808661735,0.015874076384935536,0.01650380586892399,0.01826976644872672,0.019404670262098314,0.020238713440673302,0.020937229387161166,0.022154190784315422,0.023540888994889448,0.01569862519086815,0.016584380898259178,0.01715161325359418,0.017670411471384723,0.019083142626190375,0.0200561809570802,0.020791715939113276,0.021432253542209623,0.022567385723678637,0.023872505463924634,0.017407866624552713,0.017884011798851747,0.018306293823121718,0.018571801793120943,0.01978066580611221,0.0205987432236355,0.021262410918448903,0.021863458503478046,0.022936862182574118,0.02417676136515915,0.01828801213371964,0.018752608741779503,0.01893782132939064,0.01935907063361908,0.020359035741229627,0.021074691705607933,0.021685823939660946,0.022259246134207083,0.023282649442518788,0.024453383982809995,0.019134942208975915,0.019265532037510486,0.019691032689791776,0.02000660014423015,0.02085863839731367,0.021498929681424556,0.022069823124588158,0.0226184909265307,0.023596216979949403,0.024709008753877063,0.021212372975988745,0.021262263421000557,0.02152164547257424,0.021736544243544938,0.022274676602534488,0.022791979552526098,0.023313191997200316,0.02380154642817997,0.024640784160952597,0.0255833984665996,0.022525178970958598,0.02235866795269595,0.022605747360343122,0.022817605519075305,0.023329962236261655,0.02385207516562119,0.024341388489729027,0.02477238805930125,0.02549062331966319,0.026261106151681594,0.02359250536298305,0.02339418973666492,0.02363649563073265,0.023853049765067594,0.024385827176175122,0.024870322569970838,0.025287544289723452,0.02565601939578102,0.026240085516789913,0.02682934017129903,0.024680482290342566,0.024482129951111063,0.024726448239346173,0.024930199200588882,0.025394369649504634,0.025786665517158806,0.026132328641393275,0.02642411247591014,0.026915242046029148,0.027297143355286237,0.026459630395952977,0.026204510380586188,0.026422470868327053,0.026602291482948855,0.02690897818871532,0.027154619000431663,0.027357420238464172,0.027577735575682282,0.02777374556690278,0.02790930267342022,0.027935011007823113,0.027733657654687528,0.027850491744769012,0.027991865630919297,0.0282496209861461,0.028280253286534374,0.028277622041481886,0.02828063845171559,0.028273642837621057,0.028211782130494086,2017-11-09
2017-11-13,0.014287592230202793,0.015068167808661735,0.015874076384935536,0.01650380586892399,0.01826976644872672,0.019404670262098314,0.020238713440673302,0.020937229387161166,0.022154190784315422,0.023540888994889448,0.01569862519086815,0.016584380898259178,0.01715161325359418,0.017670411471384723,0.019083142626190375,0.0200561809570802,0.020791715939113276,0.021432253542209623,0.022567385723678637,0.023872505463924634,0.017407866624552713,0.017884011798851747,0.018306293823121718,0.018571801793120943,0.01978066580611221,0.0205987432236355,0.021262410918448903,0.021863458503478046,0.022936862182574118,0.02417676136515915,0.01828801213371964,0.018752608741779503,0.01893782132939064,0.01935907063361908,0.020359035741229627,0.021074691705607933,0.021685823939660946,0.022259246134207083,0.023282649442518788,0.024453383982809995,0.019134942208975915,0.019265532037510486,0.019691032689791776,0.02000660014423015,0.02085863839731367,0.021498929681424556,0.022069823124588158,0.0226184909265307,0.023596216979949403,0.024709008753877063,0.021212372975988745,0.021262263421000557,0.02152164547257424,0.021736544243544938,0.022274676602534488,0.022791979552526098,0.023313191997200316,0.02380154642817997,0.024640784160952597,0.0255833984665996,0.022525178970958598,0.02235866795269595,0.022605747360343122,0.022817605519075305,0.023329962236261655,0.02385207516562119,0.024341388489729027,0.02477238805930125,0.02549062331966319,0.026261106151681594,0.02359250536298305,0.02339418973666492,0.02363649563073265,0.023853049765067594,0.024385827176175122,0.024870322569970838,0.025287544289723452,0.02565601939578102,0.026240085516789913,0.02682934017129903,0.024680482290342566,0.024482129951111063,0.024726448239346173,0.024930199200588882,0.025394369649504634,0.025786665517158806,0.026132328641393275,0.02642411247591014,0.026915242046029148,0.027297143355286237,0.026459630395952977,0.026204510380586188,0.026422470868327053,0.026602291482948855,0.02690897818871532,0.027154619000431663,0.027357420238464172,0.027577735575682282,0.02777374556690278,0.02790930267342022,0.027935011007823113,0.027733657654687528,0.027850491744769012,0.027991865630919297,0.0282496209861461,0.028280253286534374,0.028277622041481886,0.02828063845171559,0.028273642837621057,0.028211782130494086,2017-11-13
2017-11-14,0.014287592230202793,0.015068167808661735,0.015874076384935536,0.01650380586892399,0.01826976644872672,0.019404670262098314,0.020238713440673302,0.020937229387161166,0.022154190784315422,0.023540888994889448,0.01569862519086815,0.016584380898259178,0.01715161325359418,0.017670411471384723,0.019083142626190375,0.0200561809570802,0.020791715939113276,0.021432253542209623,0.022567385723678637,0.023872505463924634,0.017407866624552713,0.017884011798851747,0.018306293823121718,0.018571801793120943,0.01978066580611221,0.0205987432236355,0.021262410918448903,0.021863458503478046,0.022936862182574118,0.02417676136515915,0.01828801213371964,0.018752608741779503,0.01893782132939064,0.01935907063361908,0.020359035741229627,0.021074691705607933,0.021685823939660946,0.022259246134207083,0.023282649442518788,0.024453383982809995,0.019134942208975915,0.019265532037510486,0.019691032689791776,0.02000660014423015,0.02085863839731367,0.021498929681424556,0.022069823124588158,0.0226184909265307,0.023596216979949403,0.024709008753877063,0.021212372975988745,0.021262263421000557,0.02152164547257424,0.021736544243544938,0.022274676602534488,0.022791979552526098,0.023313191997200316,0.02380154642817997,0.024640784160952597,0.0255833984665996,0.022525178970958598,0.02235866795269595,0.022605747360343122,0.022817605519075305,0.023329962236261655,0.02385207516562119,0.024341388489729027,0.02477238805930125,0.02549062331966319,0.026261106151681594,0.02359250536298305,0.02339418973666492,0.02363649563073265,0.023853049765067594,0.024385827176175122,0.024870322569970838,0.025287544289723452,0.02565601939578102,0.026240085516789913,0.02682934017129903,0.024680482290342566,0.024482129951111063,0.024726448239346173,0.024930199200588882,0.025394369649504634,0.025786665517158806,0.026132328641393275,0.02642411247591014,0.026915242046029148,0.027297143355286237,0.026459630395952977,0.026204510380586188,0.026422470868327053,0.026602291482948855,0.02690897818871532,0.027154619000431663,0.027357420238464172,0.027577735575682282,0.02777374556690278,0.02790930267342022,0.027935011007823113,0.027733657654687528,0.027850491744769012,0.027991865630919297,0.0282496209861461,0.028280253286534374,0.028277622041481886,0.02828063845171559,0.028273642837621057,0.028211782130494086,2017-11-14
