,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2012-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-04-30
2012-05-01,1.2696046171902253,10.43878265576268,23.135952862413433,32.48104378134303,53.38265708151448,-72.58422098295341,-452.4025171320536,-946.7036382677034,-1811.708737062072,-3020.4925303096534,8.70787594926901,21.347783216155676,31.090143899601117,36.093739410342096,40.76067748019159,-138.11766189797345,-561.399741883346,-1054.0978943968803,-1914.3946829831402,-3035.950882876641,12.657206436106208,22.38138858245111,27.404202745474322,29.872715625815545,7.287502674151256,-239.2787970168647,-697.2362628239789,-1174.9998168402599,-2037.1702277758595,-3012.4305665508728,10.150004725502185,14.849253249702997,17.25158821855348,22.79046175683925,-43.220762922886934,-361.4748646335829,-845.9230814047842,-1302.6279482666578,-2158.9581517506012,-3001.921783720376,4.975052875684696,7.491981599214341,12.925764183844876,21.5174581776555,-101.19093447522755,-478.3347423449668,-972.6054443723406,-1417.959738125457,-2269.8415924856963,-3053.4976859639573,-11.952066978821676,-36.803270914742825,-73.75959349309687,-122.9966146931256,-501.10540362029496,-997.6172439271832,-1446.5190231931774,-1878.2295545178495,-2629.285471666808,-3854.6129053347395,-70.30557332934495,-164.7434741539946,-272.45610857366046,-381.25003221484803,-881.4884433717452,-1337.3499501620026,-1772.1939938493015,-2201.491893863509,-3032.377862365829,-4236.242526245129,-117.30655585344721,-246.0653767882941,-377.4875781241426,-501.47260791951703,-956.7123483640753,-1396.4587493665022,-1834.7486888009444,-2166.751624547178,-2672.993887923687,-4234.87551499164,-117.3694814712535,-232.28748663266197,-345.4114018130349,-456.7129459546668,-898.6825677876986,-1341.0496835049562,-1676.5013560152875,-2188.0595187920844,-2948.8757395587745,-4100.428529113298,-112.57192128459883,-230.06444622261552,-339.83076102731866,-444.43085598190373,-782.936174331524,-1298.3885261091928,-1303.9133030871744,-2067.752686593507,-2889.5785392622056,-3984.323867445637,-19.937788552088023,10.720419457902608,33.72628361598254,-8.246863919226598,-775.2558248832138,-1251.144018957115,-1599.4246936187265,-1940.9597636045364,-2698.180533373379,-3702.634732109611,2012-05-01
2012-05-02,2.6246535840591605,3.4941985172035857,4.365821092220358,5.847339469666622,46.21516273881571,30.985932931398565,-176.92596194287034,-499.1965309173829,-845.2313721355458,-1392.038552879705,1.0096755934844168,1.8403502560513516,3.289029023803323,4.87966606682312,51.28678617091464,-1.683737825929711,-246.03975522566907,-557.2820938501827,-884.925779082856,-1476.1952718864486,0.8633432039455329,2.278394030319305,3.9046160319890078,7.569719841230835,51.732027939666295,-51.826007881179976,-332.49042301349255,-611.3468631527285,-932.7083895603137,-1572.8924029540794,1.533608132323252,3.1114783853581685,6.730058662902593,19.385849348824195,44.06407698725525,-114.72081917148535,-425.61422627702996,-663.392947407905,-979.9449047851376,-1659.9917565035867,1.5926243773899387,5.291760054114093,17.730712648723966,39.322081367862666,26.59620238658863,-179.17570125349812,-501.6161511922983,-711.5749036071065,-1022.657443967546,-1708.3736752025434,8.615111934630932,10.06426782953531,3.48888674227328,-12.757666344106838,-219.00372655654428,-542.9037851792309,-754.9913572653895,-899.3752239817841,-1172.8797693233937,-1662.0749189815542,-32.549637213585356,-82.949065159989,-144.0484960547128,-208.2310469888107,-534.8055047141243,-750.0552319334383,-896.1114745841478,-1068.4444801871723,-1467.9360456171853,-1685.3905879655795,-72.11656129411585,-158.91370796745105,-248.23948423434376,-327.618363185582,-543.677722843524,-692.2937606803171,-868.4327388207312,-976.0782535423932,-1582.8615498897561,-1562.3389742459985,-62.00447490728766,-116.78964515668486,-167.52054017612681,-216.96482360961818,-366.46012189456087,-544.2630674895627,-653.5790440768469,-951.119303561165,-1166.1578363107692,-1319.8899408914149,-41.098170110250976,-89.32732162711545,-135.92779762423743,-178.66671542394033,-289.5447505666598,-589.1375188784732,-903.8662819805322,-808.0550257222203,-891.6813152950781,-1120.0538506119628,-88.44222660752166,-184.68654739553676,-267.35332240621574,-315.84893001203454,-220.69510594136955,-238.40134305796528,-305.0827870303183,-378.10116531548556,-533.6946926487726,-727.036467102851,2012-05-02
2012-05-03,4.80083074937329,17.56005774602727,35.35780753872905,51.592674478628396,136.3703924845231,94.3445190819366,-135.19308908128005,-375.57444273926376,-856.2612516370282,-1332.6847204531077,12.41805812145094,30.01854821419556,46.48011401043141,62.200951283051836,137.08497221418293,59.55046121499254,-186.14294739076286,-420.5847949862582,-916.040818337875,-1364.8511347653111,17.601489460638277,34.06227608775498,49.785376954064304,67.98969695187043,118.52441176247521,-7.998062649516214,-258.1181812940122,-479.0773530410952,-987.3674557809718,-1401.0130571446207,17.285400081390435,32.72947032976526,50.37254264258536,70.6156374843531,84.81850375694194,-96.11892278010782,-344.07364604955364,-551.6495185756648,-1059.2623533606966,-1443.6688257671485,15.714946086129885,33.928674533817684,53.83670003372299,84.34255544905955,45.195478408822964,-182.42175784078063,-423.67865607996646,-629.3957325247757,-1125.7640269838448,-1489.839540861256,6.216173222187763,0.026493120598843234,-15.642918974615895,-39.26072208658661,-267.51481278361825,-510.4879540300317,-718.7816660277604,-1000.3913264822768,-1345.488412018516,-1800.1725576550234,-33.2691811671657,-89.88806426576593,-159.35409607061956,-230.37822369330388,-475.89900466630206,-689.0657300917737,-973.2898089491791,-1193.828735592615,-1480.0426508296514,-1864.2402990498813,-52.05621679519754,-113.08039546876353,-179.52071953644554,-246.87820072676186,-460.117867687768,-747.0771857586951,-973.0791999809735,-1103.54425601408,-1367.5673690776457,-1688.479724650213,-46.87421688280301,-95.04907341514081,-149.5424388659776,-214.07018890782638,-502.1912081191185,-730.4711380664958,-862.7169219793577,-1025.3244974203699,-1341.5849960568012,-1512.2419531434425,-62.39914405977106,-123.1484907684262,-177.81028944762875,-229.27106110358,-363.0317444736211,-527.5641563194804,-634.3021885902563,-847.5806197472848,-964.3885597595072,-1234.2772464578738,-31.395395588353495,-55.31893423893598,-78.59013310300725,-107.85733617115693,-322.1699920695173,-404.94115866255015,-439.5676646329375,-497.10456277578487,-710.2986804223037,-985.7566258194856,2012-05-03
2012-05-04,5.474030412355205,10.674389837270155,16.366198840677498,18.366276384833327,74.15243089143951,275.55057420969024,630.8045448982302,1007.4716809476304,1732.3889792864502,2624.28109994618,5.31067948332975,11.110204402132695,13.523681549430421,7.251886490836114,104.33345236505556,350.59082763125843,715.5069234124167,1148.8978276267226,1808.5045395811903,2677.9852753453015,5.799483520264175,8.212504151866597,1.9402836091876452,0.6097508398588616,144.13952906166014,437.3934200792719,799.7198944705015,1324.1344639623712,1921.390990817119,2746.3863248079724,2.4089315061012258,-4.124829067813607,-5.157894354410018,10.150315847740785,193.2440234252499,526.2884358889205,889.2262510424625,1493.1219975367276,2038.928828516102,2825.2625875936064,-6.3024662081343195,-7.603221583930917,7.336697854541853,52.23041924044628,252.21794545530975,606.7473347101841,980.8988366769845,1607.1008157015312,2143.5279849636136,2900.208839464234,38.46799555009147,83.6857869916671,137.33916556701843,200.1604852554392,555.4933612602254,931.0541090791085,1559.2209769051842,1668.4274621563382,2408.042235405621,3174.478525720857,86.99951053141649,180.76357668239598,273.68150711601993,357.947649877593,736.8244954197071,1369.6858060541927,1477.7739975409058,1909.8060006823507,2395.37421972584,3267.4257148553734,97.14292953895892,187.67910476841098,279.512706407917,378.75763278121667,1009.8485871663361,1122.4994953545247,1559.0190201648802,1871.721494424186,2345.6332386119175,3171.0103246705257,156.6386456990258,338.6991093728793,509.41722122438296,631.8427708373565,745.9298019124544,1184.3875164802012,1498.801974874048,1677.5594384245633,2292.9774453772407,3014.7965360935777,86.71808152972062,206.96431070084327,329.8471167570824,439.4900459963246,755.4900884363597,936.3783485227177,1237.4800992519886,1557.5079669134284,2081.7610759137315,2586.923645421746,64.12645732041528,140.08847476183655,221.6229013838165,303.24010213369183,625.2353777695171,905.7715448236995,1152.9751915066736,1361.4218188846717,1661.3559092644136,2120.82530565685,2012-05-04
2012-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.403486460794511,5.855719142803082,12.862289128231623,4.473487697038763,88.58040006049669,476.82902714332886,994.309351322052,1480.729876689169,2377.7439546166133,3417.1152031655074,8.275835563389364,15.264657025078577,6.89463745516241,-4.034415388877278,167.67230385059702,610.2131738332719,1119.5568370382025,1618.4154960916276,2466.326639022489,3385.004108161811,7.20004612539924,-1.8896867374915018,-12.259412092196726,-11.439010900967332,254.21634711877414,737.7231258591128,1232.102317556848,1740.2282935836556,2541.5893540314282,3357.5043806600443,-8.412272475506597,-19.30033462628944,-18.673197556615378,21.58787318740542,345.10061475669863,849.8901016336167,1330.118447293593,1839.5873733548506,2624.1086270117667,3399.606665313593,54.0129252121053,130.94012649927345,223.67338093724175,324.0274522492091,830.3765547680669,1313.2379897883366,1826.4026662031392,2269.9926043128216,3061.3989891174715,4240.015891944495,122.31905303525946,255.77059984712196,389.0453466381168,510.05555198063485,996.4120299143906,1516.5187384380915,1961.4279347240372,2310.1404128946015,3120.2419169167115,4407.484088060039,134.77691011861043,259.2149037349136,376.0038905591955,487.3766193204683,1005.9435745235314,1455.8236551447917,1811.6220242150303,2260.764880328992,2626.7375223503914,4213.734088385128,142.29581283476546,280.19291786928625,407.83006694991855,519.7605222643615,971.461260337237,1330.2148458694282,1781.5220226850797,2150.480068225821,2994.6639912962273,4027.82513372635,96.64206074942103,185.3433389361162,268.6236740981876,360.04411775990593,813.1065263756973,1184.389922043527,1188.2919483468577,2035.0483289356052,2798.1368055825296,3723.3255529826274,10.314568942410915,-23.07462410541666,-43.16960962807207,6.383714997486095,856.1791336792012,1327.1822143028112,1622.7813164037216,1906.5161203828757,2553.4548603867006,3519.3159272846533,2012-05-07
2012-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.1869003200909,-122.49710442224523,-191.93220347601527,-253.82202593629427,-226.94918533464443,207.9082414062177,828.738200215892,1509.6674573374767,2955.3005297075724,5050.394950854068,-76.27621015477553,-145.74683158690368,-207.59987433896458,-253.9529170001897,-96.94922078220225,405.1447519012727,1035.1146013381003,1770.3584800709941,3204.9007791532786,5226.835551734286,-72.84662289251264,-133.20157822670626,-177.61828876939035,-194.51267119152544,85.8833230906148,642.3512478517914,1278.2785734377321,2062.491048083786,3482.2114015834813,5446.390359787736,-61.91074733656001,-108.20293563063251,-125.21711280235286,-89.06018661605049,266.1151026216976,858.1645399776098,1500.4130797849357,2309.7501187531307,3742.26145138008,5669.466930275958,53.94649512941987,138.02062772653971,242.215491278449,355.7741810012121,949.8562069705513,1595.7024026796716,2410.5342603028403,3080.247195074655,4546.641616103589,6653.324546321062,137.728512944057,291.88691809933516,450.0323081809238,598.9226822547607,1250.4486331668522,2076.9135788995773,2750.800247466206,3527.1026168382086,4954.344953664549,7046.264901222574,166.95188671623328,329.44874778137273,490.7416893005284,652.5148998504519,1476.3217874290058,2157.9926185371296,2947.8947184797,3651.0021497877024,4950.264351784717,7099.613691124017,207.67706352181995,426.34967643693744,638.1740471996309,825.750855628452,1511.0113728747674,2307.0474522387085,3014.7746914494055,3753.6313411332085,5187.4393757067155,7035.8524053762085,192.8331635363138,401.8183968439207,603.1602282254935,799.0026239967228,1510.589601868407,2254.2931235883734,2828.6717059996736,3700.4592960858718,5018.865150711208,6528.478543667356,149.75062229246942,282.9717013045811,419.34731705255035,578.8244163889576,1454.9559001382077,2166.8401182103407,2779.749225980384,3332.671256852802,4297.300871658925,5648.866042324022,2012-05-08
2012-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.38764557709851,-272.40987632817405,-432.0125405475492,-575.0642279290741,-786.2891214740121,-384.5294571220038,197.71518837349868,908.532632121678,3071.4275096923084,5754.840543150698,-170.99681729395365,-330.62630567548103,-473.65229975143393,-598.4089433721238,-612.4874900483574,-144.65036675626834,455.0769621028667,1260.2074474469337,3458.839151538443,5845.381607653224,-167.62131467759696,-307.12626323918994,-427.3501052580641,-514.2019136424706,-337.3657497285549,175.70786861277884,793.9954037586867,1698.6490246594622,3903.3145074225467,6025.114819137292,-143.07784456370564,-267.7768476064057,-354.0300007894348,-373.6621481857637,-73.13391211404814,472.5732947002907,1115.5701209250328,2097.8642748844286,4322.586632501028,6301.74438977355,19.23737785421872,91.96803243461909,193.7933901057113,301.23117892693153,849.2795190199176,1496.165505996265,2484.742979431583,3631.150394631404,5667.693974569498,8270.978548650339,124.44809309843549,266.11035037025704,413.0718776119047,552.9007265211112,1206.2870780647572,2211.638625977401,3364.6390836189094,4457.31568536027,6337.023369253322,8968.190540786309,161.7821415919725,320.14200224309934,482.39048575818197,653.794606860276,1653.260288458303,2815.3068188546604,3928.0491774723196,4886.442372064295,6004.252809682977,9113.27018661768,231.82520401760848,486.9831196665564,749.0490368944047,1001.3375464263663,2168.1260933755693,3289.903855200959,4254.697850539975,5197.158953716687,6943.054959829868,9096.38005602581,289.8873222488428,583.9244820615768,858.5345599972607,1126.0790637023638,2096.248942642247,3045.2524958945432,3239.457134219163,4807.0382816974015,6398.981646366592,8157.99672997056,79.28338605632234,72.32755471843302,79.33177888513455,199.4827052538858,1773.2111316953087,2724.032196852393,3371.700021008757,3960.5646780082316,5140.005745836068,6804.395241893799,2012-05-09
2012-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.76953644037417,-267.7496475515245,-421.3133803742039,-544.0183089791253,-742.8196299233223,-354.7176727409642,151.664377569512,781.0411082920327,2295.321341003233,4002.030327866669,-168.94682615385318,-322.5454779919214,-445.21577376544974,-546.2218697795861,-574.4032970335629,-134.54806182961693,397.32023047796974,1091.7745763576386,2724.6483369275957,4122.097932049714,-161.02731386782966,-279.8450416684623,-377.2078367758577,-464.7288724220916,-303.46600787900934,158.61160578643103,716.4658701317167,1472.4525713029725,3215.6911255551095,4335.472397445992,-122.73252752344115,-223.67053346386683,-310.5198125936504,-335.9839779841077,-48.63181895947491,423.46194374129846,1005.2413253788181,1797.3499618368078,3627.5139004191296,4590.361200849729,14.350939563573093,84.19099494090915,183.9082301863491,287.78638649853383,761.7954302354519,1347.4008622653782,2145.3365535605844,2820.0706660802534,4412.680138646101,5989.278125814482,118.42008923548292,242.44168809521852,364.61505481282074,478.2881336546161,1070.3370358523534,1880.6920935362723,2562.5209801070014,3729.3992278895457,4544.191227606323,6405.04042458121,153.65308896964598,303.3821918260328,449.0424534540689,593.1921895677187,1401.4457707440888,2089.0700869674474,3271.076840795693,3707.45494953265,4305.683279138204,6438.458891698159,203.84818538838317,420.5892308905386,628.8501906024612,810.1365178070191,1500.634095179601,2688.828121537663,3129.4468304471084,3523.4940847010002,4767.538850454119,6301.654445044231,269.38930000806704,605.3329471468642,926.4305118285629,1190.7955464997394,1634.8633285019896,2033.2572159257543,2250.169956268597,3288.2145616975613,4418.594629594503,5662.483181484917,52.412351701927946,76.17795942318298,116.95401513670004,220.7240898593518,1263.0237274469182,1926.2318592552328,2398.5195635708806,2822.0165463493904,3649.3128644635726,4843.663769671228,2012-05-10
2012-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.49174404976407,-349.8305918558003,-562.1847086128955,-756.4394757373066,-1178.6160978930493,-879.9551694846596,-136.9896038520019,704.7341864981645,2981.250396379226,5845.742150648759,-222.3110227695463,-434.6947690143452,-628.9215692999096,-807.9077850284584,-1025.671177410517,-578.5245654096288,182.88691798729997,1120.262450359187,3458.17473690107,5919.938479626726,-223.2057227306027,-412.78502334900304,-585.5111270042285,-729.37258368326,-737.8671480034845,-159.45764810613764,605.5153943256737,1642.0077793999662,4017.686663938817,6108.111168466712,-194.30601951684253,-373.2019352301086,-515.8798387837523,-583.3713821015444,-445.36951603107445,227.64209383293564,1004.5210058177981,2112.0276681251416,4530.582493643611,6429.588804472267,-33.20844833808019,-7.494424328438981,56.37803786480981,138.55840354567772,814.1525247331883,1595.5533975025683,2710.106589509909,3849.0763007467467,6021.888385721686,8943.560744753951,131.75943200782194,310.15428408302705,503.7390779912457,681.7653514871363,1470.9633021608388,2603.3946624048185,3750.2988563513063,5046.820180181603,6961.5574503642565,10057.170036132971,203.21403511474546,398.6408636728429,592.3646086473364,790.1164266793858,1917.0564981687567,3073.605609044331,4391.692663488851,5285.512828781895,6401.155614624382,10268.964392377646,270.1815123350325,563.7740380534306,857.3792951654359,1129.0284527530166,2290.576489392057,3618.34933218114,4519.235670026959,5564.182150238717,7538.8873746393365,10294.098256874946,326.46245011862356,684.8331706110112,1022.9022420064102,1332.507472434856,2239.4616967016846,3291.913666497465,3384.3364391369832,5285.196227777313,7311.399415473657,9599.758670993382,69.06633658582359,20.684086471526825,-13.475701126739295,98.48168871841335,2007.2067909139369,3203.8913486481324,4041.224927571806,4803.305776971043,6341.395056816749,8539.229609402275,2012-05-11
