,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2016-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-05-02
2016-05-03,227.02894588643971,233.03034300082345,183.22352479019628,164.1046543398097,695.9364462927697,1520.701764366746,2419.6926141033546,3348.166993937375,5049.943289645002,7307.975086033839,15.11371064937157,-34.618735296133764,-59.06794519413506,37.17973738969704,647.5279594560088,1501.0140758743728,2414.606692551686,3342.378102790106,5023.836301262039,7244.535361527116,-49.83067358586027,-74.16811308793012,21.981056038721363,182.78743625251627,835.948169398649,1710.7635474723284,2636.4139148021713,3559.6983116195406,5227.181438300933,7397.32468818358,-23.829619978013852,76.91859609147923,232.4765373526834,360.05830570996113,1106.4565550321859,1997.036413826303,2934.0449939283862,3846.167900413304,5490.756204178499,7620.215130176803,96.14160116202265,257.07290592978825,383.00294125445544,521.2623392825135,1346.2169349410942,2246.9597269726073,3176.7321175438265,4080.195909553062,5722.7310121502815,7797.776089447085,185.92726597065075,389.8733099963838,605.5404046707026,825.8423250246251,1728.5384552069845,2661.445278612424,3569.1428381890073,4385.070853935133,5991.464194893779,7913.032751394028,221.00992667890296,449.27577985030894,680.4938042087379,908.8790331965665,1846.4961507572843,2761.7859530474816,3578.908810757406,4410.308286692889,5878.604748718353,7703.597366835282,234.47547317295448,472.557698817187,709.8259551949814,938.6781490169597,1851.7785826432446,2674.532938100456,3515.5229243368667,4292.1563815701375,5626.378948020749,7386.582286872144,233.99144502862964,467.9658188119629,697.0038475418387,914.3882896356445,1739.0809768823383,2584.1812370270563,3362.6517675012874,4058.261870705959,5311.536278512416,7016.754896960425,211.1489719814772,429.076821643368,638.4973022897102,846.1628554243252,1625.9218730281063,2323.2120741689578,2966.1950817183824,3581.1964471864485,4745.92187857072,6356.300321006391,166.98082041687394,330.82477668061256,491.2766295631427,645.7793801026564,1262.587668354463,1859.0279757569515,2431.183527544359,2986.227425911289,4053.2537953034916,5543.253550765745,2016-05-03
2016-05-04,232.13003822810288,261.7676175573556,245.5370278383043,264.8023718428349,1031.6585652191243,2138.2101096497317,3366.250558991793,4676.108017547122,7188.631367322392,10528.628761677188,37.057151497032464,21.166466200163086,34.436147367581725,186.9453198067331,1042.2228871085608,2186.42516884589,3444.9345339246865,4744.576647687238,7254.397469840958,10541.580734069197,-16.069245540404154,-2.5997817722504806,149.73005474982529,373.34183072484666,1277.2271714775525,2455.1668929549014,3744.0178559666238,5017.059578459055,7530.743583056785,10753.956624903483,15.821551115657712,172.95133523016466,389.2068982908022,574.2584510170109,1587.1007773304882,2794.9025091027797,4111.680146500446,5352.297646004692,7849.264235343668,11029.124434697413,152.32302705906204,376.10979346980184,558.7777622095537,755.2393440327924,1862.6126642676209,3092.7405768820536,4404.525179968659,5635.019669854781,8132.766347042052,11251.37806742391,253.3930104567853,526.0636138497084,813.1611927361955,1108.6359188558745,2341.591829910103,3657.8231759413684,4894.100447880039,6198.411093877876,8535.059068327828,11537.706461770373,299.1873977680207,609.8134028244558,926.3439707971465,1241.6330528326635,2564.4883051440484,3812.096366288868,5118.370831503591,6318.806398254892,8528.890224017261,11385.417138511839,328.90823737575147,666.6662054978451,1003.3255240428516,1324.2925526194122,2567.926486586912,3881.7233370216054,5097.096793283621,6237.670742402654,8280.85161064507,11040.382835414523,318.85577444211685,630.2250041281113,938.7586921470574,1245.0869945047816,2561.3759817552636,3783.3922376928167,4927.613155006518,6006.257650469925,7982.995233058638,10586.214434624242,314.8571375128722,629.0249007944858,925.83640783595,1224.5513612004215,2372.3091190876585,3455.6428784164746,4431.452346217469,5443.707865132921,7225.759054556198,9719.644137880852,253.72200821927527,499.7746491443031,741.6631290567439,981.2896735302784,1997.199555998479,2921.8616949498974,3784.661021987573,4627.703160628924,6292.8214695336355,8631.057920374238,2016-05-04
2016-05-05,243.16467589675312,297.59430898871824,314.68230381674584,376.4811596931049,1501.1763930988127,3092.9333510782526,4826.619201954149,6685.548897726607,10148.616149590103,14924.367170962156,60.365391002681235,77.94827142412942,132.75775380566483,351.45034283863606,1610.4647700839887,3246.7458603721316,5023.784798648936,6870.064436397515,10335.042928645125,15027.398057771992,17.35823059682025,72.41921382581086,290.8907182470284,601.4191398961284,1942.0214767460093,3617.625204766595,5440.66054899271,7250.75504853655,10745.589165799247,15315.840886483726,59.52018714744008,283.2835034263517,583.8145734480895,866.8419511236898,2345.0889272514396,4055.586177406796,5922.054829684152,7684.075559093872,11184.83985900502,15653.815461540507,218.40547285684124,529.2489083823475,808.5928823601043,1108.973782646186,2702.5816272653683,4439.386610757698,6300.945331539246,8040.729601103143,11564.530288009919,15914.795036486,369.9620529394879,762.6524827266358,1173.5008323565798,1595.265288495837,3336.003101250346,5203.840103982606,6951.766997769031,8706.802213609466,12024.502008076888,16131.115452663682,425.0642683259707,863.1583258916844,1308.4103800959638,1753.0686061432643,3630.415919172574,5393.803919708538,7152.122063711846,8930.98988633143,12028.629120971353,15814.255187253235,467.32216508933243,946.9752474268817,1424.5927158273662,1879.4124061034163,3637.712985881033,5406.291100667746,7206.199487449165,8751.790541495313,11650.046841786403,15287.3886167999,454.97500672990736,898.699374553391,1334.4975658085696,1760.465447956638,3532.438610768484,5341.704323434482,6892.554578702722,8457.978812810616,11075.229762104602,14587.251144848124,454.61269194377746,926.7776874305855,1375.2165516003515,1812.898896656574,3368.9387385827285,4941.269498243513,6290.827862126171,7574.914483486951,9977.003030606953,13284.044777247589,360.1665622186574,704.4734398033925,1036.207061536301,1357.170731368813,2646.396094355492,3878.8871399937343,5056.076897875566,6196.210963798658,8382.053929256246,11454.674048512243,2016-05-05
2016-05-06,251.2911003410045,288.44500331214385,274.875973692373,302.80841600138956,1211.2292222109754,2537.5520920002273,3969.9811582088078,5520.426471179264,8413.768276763614,12306.354964916653,45.61909539212411,32.47272440961751,53.455701774896625,235.79695630618426,1248.2528734224907,2616.653712341875,4085.622697965766,5635.154030360485,8504.112561393209,12338.254862274829,-13.346387688970708,7.8583301615012715,189.99706287198387,453.6981268143918,1529.9559068952294,2926.893427574363,4436.77499088271,5970.799926597698,8825.731114480892,12580.11315911825,24.210994238469084,211.7681523213496,466.86800662747373,687.40332344331,1897.5848983588476,3315.633343028705,4866.294546060621,6373.100232408164,9197.193478359535,12889.899778601888,182.07033778519053,446.0384171155283,663.772678869881,895.0076057307888,2222.1170801469816,3657.165513502281,5209.241879536341,6701.1952283197315,9526.03692295804,13134.771884681511,300.6982486500092,628.8248354401067,975.0148683549942,1328.6223840179864,2766.9435480159846,4324.187592913833,5822.921935882536,7252.225570317707,9991.403984078483,13384.52031296154,352.5610951043036,713.9538754676896,1081.048571709529,1448.410640929318,3013.566412577933,4525.01849926154,5956.269604338042,7360.851983459288,9932.089886366302,13150.256425090076,387.9052802397523,786.6418267110012,1185.0877007036433,1566.6841092575469,3073.917936806414,4514.307217742375,5935.978573819215,7276.618642209811,9621.868409999122,12748.227680730954,387.79595586374853,771.349125440498,1147.5396109277444,1509.115336487237,2952.596556326491,4381.964546136303,5726.984368985795,6968.796574297783,9182.723345642822,12188.531090632168,360.2072240408261,728.5944697658451,1080.130258775378,1432.405100621254,2781.675551696666,4029.1106493613406,5146.231985808379,6256.4867086449085,8313.261096309143,11148.227994123765,292.76862934186283,576.5143624140819,853.1965759909381,1123.429663272269,2237.9716553282196,3295.101504122933,4301.050971293764,5275.440635985477,7152.3268941411225,9777.797856296791,2016-05-06
2016-05-09,254.24212939239624,340.26910936430704,399.222908001173,501.28774939721916,1799.9921079664673,3546.705738145636,5504.983853896971,7543.111466932409,11269.731581365922,15989.709742033767,89.67835252808777,149.94347317021766,245.27876976066182,508.2641863956942,1934.6551307162117,3741.1468747944236,5737.701656617384,7763.925464666419,11447.23836917925,16089.825808406575,59.944906759601736,155.6350542317282,418.2958006198587,774.9590505075939,2271.969063559158,4141.436099644645,6170.5714883910405,8165.7914201855165,11817.961077630898,16373.800364603143,101.8092559476961,369.607146192915,714.7184266427594,1041.8701311334662,2671.2041195481615,4597.767677781001,6655.544538039554,8605.580450401532,12204.49132575022,16697.275686270063,262.60866662011586,619.6093277108321,942.5498104445333,1283.2111909115374,3032.2084598349975,4994.2263601858285,7035.698336845977,8959.37342871353,12544.123454492117,16929.39591138906,407.5561794156879,835.5390410913078,1284.1711576530524,1750.9851551739848,3717.3368362100227,5765.763391745735,7698.49119942158,9539.479435358793,12931.909275615311,16884.04950902317,479.3961971936624,976.9286172839338,1481.6980465099477,1979.876298174162,4038.5341754322217,5987.686830559178,7831.085179490154,9587.181287710293,12659.37420498296,16415.0025260158,515.6087541847883,1040.7467023060544,1562.4332218336494,2061.0688066381954,4005.1338029175167,5860.598822715394,7638.493220663513,9282.857245566935,12121.748182524025,15705.209926561918,503.88362582072705,998.328908641759,1481.5642793631305,1946.5966992148242,3806.0748706565137,5593.711643908333,7243.554745151807,8685.901496819235,11274.341157569375,14860.993534072448,455.03544287245586,916.3309411002047,1354.0185312971844,1791.4023884663548,3446.4797087500338,4895.730643491632,6309.333051621972,7500.604448452723,9942.381309569435,13324.131933536031,364.47218608336516,732.2610526560948,1089.4799685511516,1421.1570652798655,2617.4609390882397,3850.143102427639,5067.1163607380295,6242.798621139198,8468.65677115036,11566.280505321658,2016-05-09
2016-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25049284769807,95.60525990226097,151.59262581101575,366.39289187814666,1579.986598269781,3179.221722889237,5009.612224692959,6882.130340379255,10396.600048943525,14916.352374096867,24.134484679787192,80.36951219573302,294.9491324148621,594.1158763853127,1881.3538971555427,3555.6367527462426,5415.664556477015,7279.439901146325,10759.637387754658,15197.667002781382,60.58560671818168,280.2622103854137,569.7148082257972,843.7985159822892,2261.1305636246907,4006.1555808138655,5891.07079007852,7734.004470710017,11157.309181277844,15536.651681807853,214.55556323134442,513.9800159592542,784.5077536710323,1076.699286284278,2610.0285743818386,4401.856102967809,6274.941209457022,8107.06946705014,11515.731367413537,15799.074108684348,352.87921222567593,726.3026505984699,1120.9438514569993,1535.0561281606424,3330.8181892396533,5210.08824558631,7050.390815954313,8805.550224602179,12068.211563672085,16019.760442037543,431.6355839154953,886.3908013199971,1350.5936330587629,1808.1963905112352,3696.997608280515,5553.01182288531,7310.3428640928905,8975.379481279248,12001.239696116332,15690.216145600541,471.7891834912939,951.2995658458876,1429.6272619349475,1890.7137696653117,3741.400733517221,5510.240825438756,7196.075184282992,8801.61628784654,11573.605400397457,15021.720532180712,473.95032664473456,945.2525339497279,1408.3774414014697,1852.9498488218087,3625.77144146926,5321.090715959304,6932.062715810622,8366.450628078092,10959.96362632967,14240.156754726719,431.5717706642363,867.4441223431004,1281.6958591150433,1699.1533246414947,3315.3728624419964,4756.614169969682,6111.029781624937,7366.3757720953,9607.998891540716,12783.393966347532,351.2584507285692,699.1732320168758,1038.30608445275,1361.8566852947552,2622.0838083252747,3781.516460116887,4871.348108596081,5940.130063403834,8065.8839258755615,11054.673460541759,2016-05-10
2016-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.16305002455852,91.18210415826343,136.01970850876478,331.8715647712588,1517.3021331464806,3206.098496167775,5199.481073281371,7326.685995266322,11568.04827530017,17262.970370719413,17.787373142639808,62.8825715981593,258.49627023504763,532.2414169953117,1832.8363227814734,3613.1696720059444,5659.772306456936,7801.379015868166,12031.170293872026,17629.891046785953,48.88381269823367,249.28059971135735,514.2276532678588,776.9946415798786,2240.8174088939704,4109.122514372852,6206.176610127848,8349.268903461125,12533.666386318058,18058.4473270553,195.58216416472442,469.5728463423884,728.8995163632098,1020.4711319170619,2625.0723514290185,4557.988278222641,6662.749091273625,8814.841896295955,12997.11179265131,18399.602011392155,361.8720609578936,751.4704936921389,1167.45960038255,1606.368308138848,3543.320270214812,5654.694970798017,7815.7158292766035,9953.892057407676,13949.614418755635,18892.814950069995,459.6236565862514,947.5653963047935,1450.1749561311735,1950.4432788080921,4072.9641012932734,6252.913674119096,8393.651080815245,10448.50315726186,14276.229083681319,18813.93615692458,521.6054775711914,1057.8848717427782,1598.2525434911295,2124.2446377823926,4297.169734400522,6450.83843739154,8530.719685029224,10479.317260047057,14043.798838768605,18361.324524366995,546.9795453589027,1098.392620867895,1646.0100294539625,2175.2912126254814,4333.33454448494,6424.509014804447,8379.553451049185,10274.724046818694,13414.225128601625,17676.712170519808,531.3853377810065,1070.3932190074338,1582.465265221048,2095.656637319509,4057.061309841236,5960.678310478499,7650.544018925066,9120.27909439661,12028.051704393001,16048.431942650932,448.3621664813345,885.0988562417606,1304.4047427689256,1699.1105515475174,3175.039036396076,4651.777368566574,6092.4133766540035,7484.500061590981,10136.60536307696,13822.317646311974,2016-05-11
2016-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.035877860885876,27.105848163985684,22.450547829953393,158.00080239991985,971.8684488851068,2217.619189320365,3778.0715545342973,5514.2931480912375,9166.291527194771,14247.849086150207,-25.087488843754954,-29.567390433055152,105.81607940195863,301.4637597705605,1198.3446557743046,2534.321044846034,4157.620437628764,5913.339524946612,9592.192536492716,14602.290454010334,-2.955854795234245,137.19183933867134,326.3957582061257,499.98769466528574,1534.7446663498667,2958.5340582435892,4642.129180534801,6407.164773532262,10082.411492748462,15044.72144802389,135.36419941895792,331.17863632784065,502.513391756529,697.6764967066865,1858.234781212268,3350.4650870184123,5056.092855611503,6839.847090227966,10541.76959455949,15412.31389586057,252.48416920265208,531.5926140338315,835.7381294642382,1161.7761184689916,2656.919257104313,4367.60147137953,6158.444266674778,8032.711199575322,11615.4840909567,16171.727412755106,347.75941792672666,722.5091450169948,1113.1581349289936,1505.6738752236488,3225.6805867928924,5032.85986975782,6909.968434120361,8745.048990959156,12141.20165926998,16423.247567867977,417.1448515089469,851.2197428402633,1291.427047165027,1721.1321910361457,3522.022276153093,5409.503488043614,7266.448404532552,9019.675446927635,12230.610790535808,16281.854535321298,449.9613000395311,904.3715438261588,1358.489354173118,1802.762903457784,3693.802791328133,5560.580723246909,7319.328491170658,8975.553723233243,11954.101181545673,15886.490800422704,470.9852410540989,951.9435044207657,1410.6974756159361,1870.6122600254093,3634.785914609267,5298.244738028472,6870.326085983863,8294.304104280687,10974.991156138043,14757.700897178845,407.99734326509315,813.0389987618619,1207.0939752848753,1580.4978517059426,3009.9897204856316,4382.322159482195,5699.303811438658,6984.734307373408,9504.131735446572,13023.601544285862,2016-05-12
2016-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.49972870537408,61.937872216585674,78.9889708014307,235.4662591498145,1172.4901067400897,2664.343239256268,4708.142088239219,7025.870828987325,11786.854943142636,18430.747180108912,-2.7676774836531877,14.511457997542038,170.7743515819393,388.94611324653124,1428.628333245466,3075.9612192520653,5218.107090777048,7563.547431419596,12338.545946321465,18872.813444435073,19.657260509517982,180.5119715310184,391.5240211381688,592.7156064348092,1795.0564248874398,3602.066167015626,5835.573052461856,8190.772379237576,12942.816049504298,19393.215137637657,156.25022275962738,374.6062975033192,573.1629673077105,801.310363471981,2162.3982584466685,4095.030943968799,6365.6249839482625,8739.470512909305,13517.042554491141,19829.710108147643,293.03192273644026,614.3747077256248,969.5670939406573,1362.5084307022444,3298.7261493544465,5575.548008722399,7958.2028701616655,10370.808911873188,15054.271976334217,20886.634975567955,436.3863638402768,920.5854191371845,1432.9876609838575,1949.99592256476,4239.125776559784,6642.635485222607,9058.173093540361,11432.122549274398,15901.805243227296,21326.156191550108,549.1707436580368,1126.8463937648557,1715.9377170478565,2290.2826825141274,4685.463413667101,7114.756950798401,9516.841349759008,11833.247198755998,15948.835501164183,21113.842791654402,598.5064385267005,1204.9967202858606,1810.1527893777638,2397.6275341585315,4831.626150206255,7246.406757762321,9569.94580186058,11740.284235279949,15502.212261906272,20508.7537275808,607.1595669950475,1227.620119956815,1821.2787706896688,2419.7766838146563,4750.3651508873445,6930.041489924581,8897.609786402565,10714.16643336814,14129.177296991344,18934.14317102768,517.5273191140759,1022.5408388905798,1511.4480369150879,1978.14339557126,3801.5423358489934,5550.405953935828,7226.684268805708,8859.439559347491,12058.442029648897,16500.031984985893,2016-05-13
