,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2013-12-20,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.684562830637976,-50.38501675868067,-75.35762149756484,-100.590948168739,-200.88305530969643,-300.30435079473364,-398.0735937731305,-492.1386791590238,-670.2611197219162,-910.9610405678105,-25.815118177616448,-50.78384763893567,-75.7438483337914,-101.37861218811277,-201.0931927037933,-299.7060071405479,-396.302854338074,-489.84440670514925,-666.939325827922,-904.2636707585125,-25.204420337196858,-50.365236374716424,-75.49030338063741,-100.26411094147787,-199.13795662666854,-296.5003028906865,-389.73458578424174,-479.38361507739444,-648.5700219758332,-875.9843527895434,-24.996916995074567,-49.86054829086814,-74.66117693252745,-98.8830346595341,-195.47237082894395,-289.0049508686558,-379.67053789465626,-465.8468870302315,-627.5896071127052,-845.1057339394476,-24.53705009403756,-48.83396977235905,-73.04129857637157,-96.59684719752607,-190.13839956460134,-281.0593038298981,-367.23557476747635,-449.795520319822,-604.5576636179649,-812.2209561213172,-23.841218549503015,-47.37818150797489,-71.31869591592127,-93.54155236707527,-184.4721885809126,-270.6392179382088,-353.1990382542065,-432.16585090583567,-580.2773113420795,-778.3105949536588,-22.088676833482445,-43.8345439013837,-65.46566393697043,-86.41132732645045,-169.18640689843875,-248.34899407805568,-324.5283174884787,-396.60227141187613,-531.3412105982804,-712.3204565019876,-19.37868455972087,-38.42951415357821,-57.3737151510305,-75.79496551460291,-148.1114604362439,-217.7321410912328,-283.4584849498033,-346.14474404782305,-463.8299296348249,-622.0908929036416,2013-12-20
2013-12-23,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.684965106351854,-50.386613386960065,-75.35938871157147,-100.59266734587257,-200.8710736294756,-300.23921345453476,-397.8854246364806,-491.7914577103633,-669.797628727609,-911.2190002918761,-25.816067313586693,-50.785227176798195,-75.74493576115734,-101.37910389183094,-201.07158829553373,-299.6182526723669,-396.0761560722276,-489.4627307898061,-666.4908218451917,-904.6218754307035,-25.20288392892249,-50.35885570722997,-75.47745735206495,-100.24174739653384,-199.0488003469829,-296.27036155025803,-389.3505206274426,-478.9139526008103,-648.2663647695919,-876.8175947320844,-24.985878395839848,-49.83424480789135,-74.61772060668487,-98.8165618800183,-195.26677894922437,-288.64442540650475,-379.223049352909,-465.42002738178076,-627.5827892751072,-846.4961728205258,-24.510084121668932,-48.77178051482386,-72.94309596247541,-96.4579033998607,-189.84447811743917,-280.6780895455049,-366.8749727891088,-449.5791003961094,-605.0036227583369,-814.268896539977,-23.800388747672912,-47.29657071804873,-71.19780255097211,-93.38657471757847,-184.2299466583108,-270.41754358306025,-353.1215391102903,-432.36328251914415,-581.3322724424659,-781.141272471081,-22.0817523805561,-43.83107497568835,-65.4691128184116,-86.43220895827336,-169.35241216878154,-248.79153995988406,-325.3613601200542,-397.9050560755842,-533.7721145755552,-716.8717188428457,-19.46489788960653,-38.61194401764488,-57.65481315785527,-76.1824368393319,-148.9689899233216,-219.1301337776296,-285.4478207857956,-348.7779899519369,-467.9306500092076,-628.8417643762159,2013-12-23
2013-12-24,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.68512561112636,-50.38608446027578,-75.35880754012987,-100.59136080552742,-200.84899250385035,-300.1190394798101,-397.63705213242963,-491.41620154271635,-669.035142630965,-909.579871355053,-25.815659884760016,-50.78449196712036,-75.74375867812374,-101.37572843878638,-201.0344859717555,-299.4656467700784,-395.798551283964,-489.05300722453643,-665.6664653130392,-902.90434448514,-25.199626746103313,-50.349163934238845,-75.45886452247024,-100.20761649712672,-198.8984008939098,-295.9941817940629,-388.9421944796034,-478.3261626237282,-647.1731072717225,-874.7647403383739,-24.965762623513594,-49.78398757973416,-74.53623288399271,-98.70069617438675,-195.0259368030499,-288.27141647479607,-378.6690914237516,-464.63282499356757,-626.2241866335598,-844.1372448701502,-24.477472725292657,-48.7085021190519,-72.84806496339657,-96.33290451388561,-189.5873604544581,-280.2395963473478,-366.2032280277557,-448.6367032914543,-603.4386977150615,-811.682740668223,-23.769320506437985,-47.233633037346664,-71.10051007560543,-93.25445594057247,-183.916438950579,-269.8707783871197,-352.3041443015494,-431.2460075485417,-579.5573862121191,-778.3346010439832,-22.028155283403958,-43.71894800193121,-65.29762604813467,-86.1982393859738,-168.8469446479944,-247.98522097966526,-324.2304760171472,-396.4400073185577,-531.623485922138,-713.6573553911157,-19.386052911078394,-38.45234992125927,-57.41401928688857,-75.85978565263426,-148.31137866357756,-218.1289279972026,-284.1038907888924,-347.08859349544167,-465.5250348995568,-625.2831001023401,2013-12-24
2013-12-26,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.685095335799346,-50.386479536907906,-75.35934716753972,-100.5914395363534,-200.8209381157599,-300.01078582330797,-397.4094825641286,-491.0264979902279,-668.1335711607733,-907.5231126397069,-25.81593558849397,-50.78506205734674,-75.74374256049319,-101.37389030273643,-200.9902761926055,-299.3318975093189,-395.5369386938534,-488.61582853419077,-664.6843640783237,-900.7423208642732,-25.196046677281565,-50.33577609217114,-75.43293545917035,-100.16481647143264,-198.7655058141221,-295.73190106508946,-388.5039410644731,-477.64836925319446,-645.8372941022988,-872.1456156350946,-24.947623884406195,-49.74405992272996,-74.4726983635119,-98.61081398080503,-194.80808147544002,-287.8778482267669,-378.0337547079514,-463.6949765632929,-624.5358118349299,-841.0910758132509,-24.44954636920358,-48.64931531985856,-72.75602004027422,-96.20504118453454,-189.28393102487195,-279.6938462105072,-365.3549766835197,-447.434952151713,-601.4104233549543,-808.2447691013982,-23.731153416929043,-47.152554471022185,-70.9734231716069,-93.07888984033738,-183.4986924008033,-269.15039429643275,-351.23026167881176,-429.776201532172,-577.2031803633375,-774.5350279907079,-21.95833917425699,-43.57354617485987,-65.07517317914599,-85.89485225069387,-168.1889248491043,-246.92996257404775,-322.742000467412,-394.49870953738866,-528.7299475723207,-709.2660755450863,-19.281327267162247,-38.23995007463743,-57.093202025455234,-75.42918063824771,-147.42697883116557,-216.7699695658432,-282.26354717712945,-344.75882645853585,-462.19248819973467,-620.4193676963346,2013-12-26
2013-12-27,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.68519196580445,-50.386263035761246,-75.35875369546065,-100.58991009019107,-200.81090231748982,-299.9883197551925,-397.37044918557393,-490.9420939959148,-667.9646635275394,-907.3623093699459,-25.81575883829722,-50.78437745045899,-75.74227176744469,-101.36998227351926,-200.97825537466792,-299.3059708875845,-395.49039130081496,-488.5180016913703,-664.5096760064027,-900.5832161010637,-25.19331395877756,-50.331223110409624,-75.42672035381779,-100.1566825532818,-198.74339920444612,-295.68872426492044,-388.4093668901538,-477.5068883857019,-645.6579388698169,-871.9816655372007,-24.94502330375986,-49.73750284514607,-74.46247008405604,-98.59689110072377,-194.77347862267902,-287.7918817994299,-377.9003667821353,-463.53229918050727,-624.376053666361,-840.8924539011646,-24.44604768873014,-48.64177721317688,-72.7431123663755,-96.18442041323043,-189.2120308037858,-279.57435202483725,-365.2061762682722,-447.27753235301054,-601.2772452134793,-807.9785302524735,-23.721175761377346,-47.12885813816062,-70.93631147531084,-93.02761039055534,-183.4000065642003,-269.02223885833905,-351.0934830587406,-429.65093463313013,-577.0820599275341,-774.1707167111988,-21.949195809396812,-43.55687019218236,-65.05120450434546,-85.86550358124214,-168.15105048411505,-246.9037151580905,-322.7283686624272,-394.47620281087933,-528.5829371161998,-708.6746790318922,-19.285460059367423,-38.2478511268035,-57.10403333411868,-75.44189016711877,-147.43112529440404,-216.7311122319776,-282.14320362526416,-344.5197820780687,-461.63002945526307,-619.2209906575201,2013-12-27
2013-12-30,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.68538519517764,-50.38734621449868,-75.36087146648589,-100.59471472039631,-200.84571583242518,-300.07933054149566,-397.4984349402588,-491.12246472524487,-668.2359303139192,-907.5564108937859,-25.81642802121923,-50.78630757046156,-75.74662423991154,-101.37840605742937,-201.02543788358452,-299.40848952605063,-395.62690637378887,-488.71271965606894,-664.7849923220942,-900.7607552095421,-25.198837607410685,-50.346056866211114,-75.45242779212512,-100.19576018195991,-198.83788937833305,-295.81750119042385,-388.596492327619,-477.745869478244,-645.9227957989486,-872.0755850510826,-24.95882950272167,-49.76611555561941,-74.50559146797096,-98.65232836112888,-194.86290124518473,-287.9395938803282,-378.10054868447764,-463.7604123182915,-624.5669936630086,-840.8664241703968,-24.45643974911413,-48.65892633695405,-72.7684097030314,-96.21841684773823,-189.30423013001837,-279.71927354811106,-365.37902055446045,-447.44846289691037,-601.3522656834916,-807.8118481086265,-23.73292195160442,-47.15623733673924,-70.97873760275175,-93.08581328228016,-183.51071486001703,-269.16106429939236,-351.23038231255316,-429.75267518725013,-577.0487619136167,-773.8799744572593,-21.958995132115618,-43.57406471569543,-65.07509385221746,-85.8934772692446,-168.17692632070452,-246.8941322186335,-322.6575670685535,-394.33114625108675,-528.2711058560842,-708.0626547007562,-19.272499179129227,-38.21973244115178,-57.06039864914224,-75.38117364850311,-147.29608672636658,-216.5141102479283,-281.84080404611666,-344.1272992700091,-461.0287396327686,-618.210369880725,2013-12-30
2013-12-31,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.685833114382365,-50.38841537565371,-75.36285454842695,-100.5977529305823,-200.86621439992564,-300.15452541882553,-397.7102462912071,-491.5089406203672,-669.032921800271,-908.9974941447591,-25.81700714949723,-50.787858311116324,-75.74914932266265,-101.38358562747476,-201.05467849316122,-299.5080344347058,-395.87935495060117,-489.14371994295493,-665.6367998092322,-902.253056561595,-25.202133764400905,-50.354365974494605,-75.46737602745989,-100.22004459072848,-198.9331366566072,-296.06755030715357,-389.0248411745008,-478.37476148955955,-646.9885187384472,-873.7885029314382,-24.97000805068417,-49.79279044327717,-74.55052194796804,-98.7229438878202,-195.08659466794654,-288.3418619330487,-378.70534582964626,-464.58296288259123,-625.8187854051157,-842.7949995173484,-24.486658433939397,-48.72828922273874,-72.87737109707106,-96.37132051589538,-189.6356855082492,-280.25370208358027,-366.1311881098017,-448.4185943078698,-602.7450221268894,-809.9280451698442,-23.776416642680086,-47.24378624680533,-71.11242778010406,-93.26436499235382,-183.89229008053053,-269.76036735322305,-352.04764539948326,-430.78070475943946,-578.5119272215268,-776.1176458366986,-22.01256858982569,-43.68259292443327,-65.23858321836595,-86.11178393161248,-168.61375724888762,-247.54223240730897,-323.51873329585726,-395.415192264328,-529.8535717098747,-710.5081951896973,-19.32500869181649,-38.32499142110356,-57.218920166494215,-75.59299685155437,-147.73122246208732,-217.19152207500713,-282.7761606345399,-345.336941077259,-462.8237770738572,-620.9342924727098,2013-12-31
2014-01-02,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.686137544057658,-50.389112488669504,-75.36355371883322,-100.59865138759886,-200.85114551362955,-300.1057627316572,-397.55171182603533,-491.13983499557605,-668.0781449299507,-906.7124396612437,-25.817380751131275,-50.78826479103073,-75.74973720119758,-101.38209792958654,-201.0323512870973,-299.4424696250438,-395.6784487065894,-488.7120125727656,-664.5948403749371,-899.838871851714,-25.199194408595222,-50.34634727858509,-75.45338089348417,-100.19906008468948,-198.86846092919575,-295.86505970348753,-388.5910454782235,-477.65923794341796,-645.5552979421141,-870.8111146564416,-24.962821810055434,-49.77703519378443,-74.52370077976768,-98.67947921197683,-194.90748903134755,-287.9317207960339,-378.0106590304895,-463.56332869291805,-623.9463091100259,-839.2548291632993,-24.464733711287202,-48.67346167174445,-72.78699947790497,-96.23597908154554,-189.26954294772173,-279.60234902682015,-365.1548896488976,-447.0518034282551,-600.39640222667,-805.8264397088083,-23.727699633248502,-47.137325921328454,-70.94530926005694,-93.03356386617622,-183.37659761127335,-268.91943094215014,-350.81619794770677,-429.08821270340616,-575.7402109728692,-771.5262497326265,-21.93640181230483,-43.5260141287705,-64.99918810120077,-85.78593623503701,-167.89605999869622,-246.36177236136047,-321.8141781951189,-393.1533084622929,-526.4017055297027,-705.0811679098033,-19.199950461578908,-38.069732195588,-56.832335832531115,-75.07221044171845,-146.65199826946304,-215.52249673791727,-280.50241154455443,-342.43803702922037,-458.58277527810776,-614.4127226825929,2014-01-02
2014-01-03,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.686014045914575,-50.3889430473165,-75.36369074445545,-100.59852663040739,-200.8543147683709,-300.11231266017415,-397.60023841599565,-491.31336143227156,-668.6252403989007,-908.1129377589737,-25.817305420295156,-50.788521899314404,-75.74970953111475,-101.38253219716545,-201.0369291745199,-299.45372710139554,-395.74932255899216,-488.9259945695681,-665.1974343849802,-901.3224189131964,-25.19968755616857,-50.34805028782334,-75.45639413918818,-100.20322228849133,-198.87943334840335,-295.9372076993172,-388.80690909141487,-478.05578154785695,-646.4082243984707,-872.6538869356685,-24.963534784926708,-49.77796429515748,-74.52613347341787,-98.68622008284405,-194.9740609517621,-288.14161967082464,-378.4030666995592,-464.1613492481014,-625.091480138893,-841.4603046247314,-24.471949622000892,-48.693946156053386,-72.82305556338537,-96.29559545759668,-189.4722674681725,-279.988040667303,-365.7461829084148,-447.8924477970936,-601.868691811801,-808.3996461717909,-23.755251259316697,-47.20112284868309,-71.04691375906557,-93.17667201057583,-183.70232069894567,-269.451088057778,-351.5972053888968,-430.1661768646417,-577.5085857806238,-774.4211267853204,-21.984734457571427,-43.6250870938391,-65.15066452156015,-85.99211736463302,-168.35244285061373,-247.11622980973334,-322.90544435508053,-394.5995248841639,-528.5902178772071,-708.4607291953465,-19.280555518878895,-38.234086405735525,-57.0810204181856,-75.40691948956248,-147.342408915982,-216.58368749801207,-281.938029348708,-344.25494992067854,-461.20476731442375,-618.3825180875241,2014-01-03
2014-01-06,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.686174518103243,-50.389102689850276,-75.36284097577808,-100.59572076218944,-200.81941568257673,-300.0098443384521,-397.41553855496136,-491.04292746631654,-668.1966171926996,-907.5310870862007,-25.81736234547177,-50.787517093286766,-75.74683884390842,-101.37568694646039,-200.98712019384828,-299.3321682952178,-395.54396548578814,-488.6351430381571,-664.7514414417574,-900.7315491526766,-25.194217315162682,-50.33227375846623,-75.4283805768149,-100.15988270935208,-198.76402818430245,-295.737282068682,-388.521719233727,-477.68970598370373,-645.9084212421999,-872.0299394813064,-24.94756664178751,-49.74406454476193,-74.47358264204561,-98.61425477211458,-194.8182752291283,-287.9003467768498,-378.0800132828102,-463.76519470680535,-624.5885768823673,-840.8331498171926,-24.451915615582216,-48.65294027826509,-72.76071600264612,-96.21179719057034,-189.30297474293928,-279.73673080184324,-365.4217732008349,-447.50769731492795,-601.3993808574588,-807.7906761448272,-23.733553512817018,-47.1579118574394,-70.98179377792434,-93.09117755236896,-183.53480188793793,-269.2104700836944,-351.29625025019425,-429.81893108260635,-577.0836367831077,-773.8387237899894,-21.965331898132305,-43.58706955287715,-65.0943766739312,-85.91883236825413,-168.21871525849616,-246.93617201306893,-322.6869269616203,-394.341629944205,-528.2324015270484,-707.9492350265605,-19.270434528608554,-38.21448482072792,-57.05189058852379,-75.36865258428224,-147.26470570050142,-216.45929173853523,-281.7600836008305,-344.0197927073832,-460.87347848284674,-618.0273578160319,2014-01-06
2014-01-07,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.686367944529845,-50.389423683272256,-75.36377296891041,-100.59725084868843,-200.83660616293125,-300.09368405160205,-397.6299700182676,-491.46008092072003,-669.1320641526515,-909.3975468861145,-25.817517142904563,-50.78826506318906,-75.74818652789219,-101.37904288421016,-201.01440051512125,-299.44195620149117,-395.7998584586968,-489.10982653515714,-665.7572544123245,-902.6763906254059,-25.196889219224055,-50.33960336822484,-75.44212869861414,-100.18408098465036,-198.8714296597634,-295.99283257571506,-388.9963328683122,-478.418772107695,-647.2087859341605,-874.2997017814646,-24.96095311158971,-49.77753249422511,-74.52905122609984,-98.6970873702706,-195.04740581702137,-288.3484571716912,-378.78508566944924,-464.7436926935649,-626.180058997862,-843.3935803049087,-24.481402323572375,-48.71758783660019,-72.86303181253058,-96.35790225720564,-189.66787033366595,-280.3592498453045,-366.3177230135774,-448.69990521629074,-603.234434423915,-810.5710047138587,-23.781161102935087,-47.260504824894944,-71.14156534009672,-93.30996807646031,-184.01093953014174,-269.9603064662049,-352.3423416762158,-431.18087495173324,-579.0973268533562,-776.7631067066477,-22.031980667852217,-43.72203429796929,-65.29857023040086,-86.19300306250659,-168.79001382646544,-247.8242871723875,-323.90385644659096,-395.8823486612555,-530.3909811010254,-710.9605689569073,-19.351837839584157,-38.37801520911379,-57.297452381971084,-75.69565721497608,-147.91645190162293,-217.4291962669068,-283.03240199532445,-345.5822317549146,-462.9956115475013,-620.9573849399793,2014-01-07
2014-01-08,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.68645505160822,-50.39000560350234,-75.36473372112894,-100.59908581951362,-200.84138610206878,-300.0911784354397,-397.64090341601445,-491.51766940150935,-669.3815069707456,-910.0091206662703,-25.817881901455312,-50.78914201150549,-75.74980294636225,-101.38078101793928,-201.01929610822037,-299.4379125812429,-395.81941823626437,-489.1830624932863,-666.0370338934956,-903.3167039329285,-25.1970222853893,-50.34088593119445,-75.4448626723015,-100.18724839219897,-198.86561052641207,-296.01135297276437,-389.0688422317166,-478.58005703997037,-647.6106762800059,-875.066190989726,-24.960075773295067,-49.77319414044221,-74.52180371026566,-98.68813746721887,-195.06217198331262,-288.416973610029,-378.94322014469185,-465.0185799927124,-626.6972100265755,-844.2945582040004,-24.482424103773713,-48.7246510119594,-72.87665373680838,-96.38150565502147,-189.74514991204342,-280.5262909296113,-366.6015133593892,-449.1069232300317,-603.8787913516857,-811.6302131732871,-23.79159479490052,-47.283728436903345,-71.17902372449825,-93.36364425702196,-184.1543124854727,-270.22048597609336,-352.7257622650336,-431.6830699784505,-579.8445958241871,-777.9575478968743,-22.05914110010241,-43.778712661667626,-65.38491697290067,-86.31006209049102,-169.03061924003543,-248.18392550088322,-324.382745860291,-396.48753427856434,-531.2835474537569,-712.3468139689303,-19.381207963780565,-38.43683475285437,-57.38610097901223,-75.81421571821389,-148.1615258457367,-217.81337382098712,-283.5658706328378,-346.27447791842394,-464.0208889387626,-622.4835377619877,2014-01-08
2014-01-09,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.686491391651412,-50.38937655493056,-75.36237617897254,-100.59278257513469,-200.774938904139,-299.8390674756881,-397.0657817061717,-490.5330770300003,-667.4730378460482,-906.7872191296673,-25.81744604079117,-50.786750679521404,-75.7437594738927,-101.36767503008463,-200.92013870106803,-299.11955966498135,-395.1524874015639,-488.0922447324714,-664.0117874370525,-900.0015655515947,-25.18707277890799,-50.31211735555775,-75.39206811024913,-100.10031307638498,-198.55789524737966,-295.35105357155896,-387.98501517963905,-477.03732468223285,-645.138497947539,-871.3885508703029,-24.92033999673938,-49.68032074086099,-74.37116251686248,-98.46813520517225,-194.49328994450764,-287.4240559380395,-377.48673583071746,-463.0925899975183,-623.8820642718897,-840.3639588884862,-24.407684915514402,-48.56310581289425,-72.62539805493607,-96.03292773658255,-188.97268506748992,-279.28908297380576,-364.8948003537347,-446.9426112821744,-600.8820058866133,-807.6103777036003,-23.69125477911127,-47.07735544953435,-70.86294369098431,-92.93975733090736,-183.26584131042165,-268.8623217125436,-350.9100057325385,-429.4368525295064,-576.8247328908444,-774.0067069979923,-21.941218694545732,-43.5423161567403,-65.03029564811291,-85.83933925774217,-168.10117326530622,-246.82308716999546,-322.61801495760625,-394.3525569638131,-528.50017875832,-708.7923580878701,-19.277225970136378,-38.231696461075515,-57.0806191292953,-75.4122256205244,-147.3878803613381,-216.6966068243757,-282.140678489326,-344.5698544684859,-461.82694192183607,-619.6972745674511,2014-01-09
2014-01-10,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.686763269624528,-50.389973139404155,-75.36331163012886,-100.59432111516894,-200.77609413253833,-299.85143946821086,-397.0889204348737,-490.55994560112765,-667.5908498460481,-907.2927212620084,-25.817762167813967,-50.78742448415042,-75.74501477169437,-101.36874233707354,-200.92212130691803,-299.1355997795062,-395.17644375668374,-488.1216709503261,-664.1511459319555,-900.5475502003334,-25.186806554999087,-50.3116885467999,-75.39179035993206,-100.10128137877068,-198.5730201762389,-295.37401320381605,-388.0136005942983,-477.10111682907393,-645.3847889789599,-872.1169540193655,-24.922474337165852,-49.68627309206974,-74.3808802564908,-98.48223542756625,-194.51527659309622,-287.4515234797655,-377.5495799321876,-463.22994931310876,-624.2642968531834,-841.2874727751177,-24.41118236058162,-48.56845928087361,-72.63236068437249,-96.0408439771775,-188.9860711708199,-279.3378869285634,-365.0181136232993,-447.17323096019084,-601.4119504208272,-808.7273321078957,-23.692032842524966,-47.07865340308278,-70.86573950462497,-92.94522719364241,-183.30675530383917,-268.97773311120767,-351.1327066680701,-429.7967181584921,-577.5281322072447,-775.3315995806972,-21.956033775421833,-43.57562071892483,-65.08285775251166,-85.91412627945537,-168.28367214988612,-247.1432990187199,-323.1014767120572,-395.01712150598166,-529.5689401533482,-710.5313902413934,-19.31545662688344,-38.31032496840598,-57.20022138961177,-75.57438828515751,-147.73141404875247,-217.2382750961422,-282.8898676885218,-345.5348814222051,-463.2438815393256,-621.8185888021742,2014-01-10
2014-01-13,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.687051934823266,-50.391495638966504,-75.36752039813663,-100.6039840794436,-200.86436628087782,-300.1533132269915,-397.7760630143889,-491.7951399659326,-670.1906961583079,-912.1452614339341,-25.818697840561796,-50.79135176285841,-75.75399454640156,-101.38796438708752,-201.04913563123043,-299.5141016379605,-395.98003124861566,-489.5074423263877,-666.9333192659897,-905.582352351563,-25.20073868252011,-50.349928239296865,-75.459893933757,-100.2100933740752,-198.93511667150915,-296.1667239904975,-389.38884187277364,-479.146352716945,-648.894720444528,-877.910988948936,-24.96870750635587,-49.79251811500355,-74.55310630122514,-98.73465151951613,-195.19325869963257,-288.7120775116291,-379.486830767727,-465.88501123163195,-628.414585442176,-847.7527792941726,-24.498865242514928,-48.76048771179612,-72.93384764200223,-96.46592961065517,-189.99334068842725,-281.02355572407726,-367.421576877847,-450.31967908560296,-606.0682507136027,-815.7294290813516,-23.82297229507803,-47.35528579031323,-71.29398638174357,-93.52741107777209,-184.56683710204865,-270.95611360390615,-353.85407040030657,-433.26833682140955,-582.5293135881207,-782.701448296605,-22.132324569022032,-43.93217302816531,-65.6208778464005,-86.63382661954303,-169.74836772758292,-249.36028258261405,-326.08231503105196,-398.76596640752285,-534.8874337545692,-718.24143565296,-19.50490730979295,-38.689892674805286,-57.77041644531493,-76.33398428153794,-149.26097676671102,-219.55558287085634,-285.99542567604226,-349.43311147519535,-468.7323236137046,-629.6429837505725,2014-01-13
2014-01-14,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.687322602926407,-50.3924663064108,-75.36985201990319,-100.60737977292374,-200.89022749718902,-300.257835758268,-398.01128684336345,-492.19034982186076,-671.0283743369116,-913.9153722826877,-25.819266364767874,-50.79342369009588,-75.75697203742371,-101.39369580316283,-201.08851327704232,-299.64651084344257,-396.2511297503065,-489.9462094216184,-667.8377475079947,-907.4352412908536,-25.204167256374546,-50.36044553096568,-75.47988744177349,-100.24410855769547,-199.06281815175288,-296.4345921833899,-389.8244193286482,-479.79159750610575,-650.0841948177836,-880.1140372229546,-24.98539675639978,-49.83203476511749,-74.61725681596458,-98.82800798640001,-195.42540093099606,-289.11196263631166,-380.0983403730093,-466.7500173729567,-629.8881288145959,-850.2779513980872,-24.529630342144607,-48.82576282943788,-73.03473155351446,-96.60461890686399,-190.29969857817588,-281.5420233560469,-368.19353894907135,-451.38073162098135,-607.7887304474109,-818.518560738145,-23.861883148525607,-47.435321592155475,-71.4175988089672,-93.69507967131187,-184.94657647619408,-271.5894030427738,-354.7764417728807,-434.50927117806134,-584.4630754919526,-785.7085900590123,-22.191738466920135,-44.05502947289346,-65.80815475403253,-86.88805737443636,-170.2925973116777,-250.2240993845284,-327.28899313200645,-400.3237631782607,-537.1590667516679,-721.5948570378675,-19.588447111446037,-38.85878988217041,-58.02503597776797,-76.67484036248558,-149.95380431389128,-220.60813883325275,-287.40498153196813,-351.19931888095095,-471.2197217218827,-633.2278034751391,2014-01-14
2014-01-15,-0.0,-0.0,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,-25.68737316740663,-50.39248827698391,-75.36888291538793,-100.60618744628115,-200.86156042936065,-300.13440200971513,-397.7144082422891,-491.6361997129744,-669.8360564453253,-911.5770766222031,-25.81926514014359,-50.79240598991161,-75.755772551641,-101.38953159671468,-201.04307479762693,-299.48757400735036,-395.90018567603045,-489.31979755939085,-666.5590803575351,-904.9973927806318,-25.200086452846605,-50.34728748850769,-75.45509287592628,-100.20239634254219,-198.90674046165628,-296.0839263878432,-389.19802978387065,-478.85129787143535,-648.4461366970984,-877.2565853439133,-24.965525545883768,-49.78486730555327,-74.53987540825595,-98.71407566963346,-195.11923175276195,-288.5301123075709,-379.19941491831037,-465.5168388542726,-627.9039932545231,-847.0395416746321,-24.490118569019707,-48.73971327104204,-72.89924403125839,-96.4126116686801,-189.83222355204043,-280.7566479600252,-367.0739139560379,-449.8995709896275,-605.5098187732815,-814.9709361786277,-23.801014545662902,-47.305227275361176,-71.21557953679627,-93.41961188336035,-184.3535133024936,-270.66179063893605,-353.48729799240436,-432.8317874887865,-581.9570661638106,-781.9326079360751,-22.110069135777405,-43.88985009245462,-65.55834012573541,-86.5529057509271,-169.59483882566303,-249.1367780356357,-325.7898718425562,-398.4065868954086,-534.3957111858099,-717.5714873617542,-19.48752500343452,-38.65527539105841,-57.71865945431558,-76.26541961581495,-149.12527867502416,-219.3526900252316,-285.7268129452501,-349.1008204472886,-468.28602292552216,-629.0785106154246,2014-01-15
