,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2018-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-04-30
2018-05-01,25.6419967885995,24.946255786080656,11.779356208091485,-8.430419592470571,-188.76646417495795,-362.2543870822992,-457.7797183902003,-471.10694347976823,-591.0080178969947,-569.6050091704528,0.4593597912125915,-11.95835031947172,-31.596117135715758,-64.56479845188369,-256.5869876284778,-416.6167791679909,-490.3614059952233,-508.36059369301074,-620.1152738631936,-600.9475364044774,-12.245554527702552,-32.0650197865034,-64.86120797052718,-112.00629435938754,-303.7533323214011,-444.52217515016673,-491.86491703847423,-525.2738178903528,-619.9571314644127,-613.8101765325991,-20.890125194488974,-53.98897712635335,-99.54600200025016,-151.02245511996443,-336.9461549118496,-455.07568976331095,-479.84499046175915,-531.3572820110712,-605.7288507011835,-613.3706857844372,-32.641484115370986,-80.0187462631493,-130.48322681649734,-179.62892514667328,-354.31395137819345,-451.51072396876407,-465.2704096630623,-527.4278331447858,-585.8982526106702,-597.0490748341545,-46.42431463658704,-93.89255038867486,-138.0177189259157,-175.14688483759528,-272.2834515374052,-286.10455653682584,-348.8016627888719,-406.8805497872527,-417.34253938597976,-363.0026365192898,-31.921168208493327,-59.16104415922018,-81.25871565645139,-97.35522319186566,-111.2082887012075,-174.01284339172707,-232.09450141026173,-231.81511181386304,-211.8484858610609,-159.81850161784678,-7.910593165908722,-8.913792836605353,-8.701618883504125,-13.893244576927827,-76.1452490169977,-134.88377622782718,-134.61689318822755,-145.44543394088396,-146.0951077604841,-44.44102254422614,-12.401133294510146,-28.710381342494657,-46.07283707447641,-62.19324463270095,-120.79539103979914,-120.85043895513809,-131.70454315574898,-101.00857494147203,-78.17622580027091,-10.268161252926802,-3.9169747950199962,-2.990695421307464,-0.5746758300665533,-0.07348516760248458,-10.950353559834184,19.712240457709413,-11.750967482308624,42.50015623422223,89.89939314039657,169.40780826698756,-5.500399081478463,-17.352242162924085,-28.365487785024015,-31.463559480213007,22.80135916477593,51.62891818259959,70.24523244061857,90.82680250881822,149.8264828567044,229.2283287147584,2018-05-01
2018-05-02,12.61622535839524,-7.118311781956436,-33.866974056349136,-51.98478904237709,-149.16506894228223,-244.75368477254233,-293.2230674668681,-241.4050520178862,-573.7491155127063,-1015.5909965222818,-18.090835750374936,-44.84897994813582,-63.96694118645246,-79.84133584457595,-186.89785535160627,-274.39399835783115,-295.43193545544636,-277.57299776902073,-621.2572349469992,-1091.5820298808685,-26.6747051131224,-45.87949492662483,-61.66608457973052,-86.12367908541273,-194.57230425433954,-272.65161830888246,-254.92523378953047,-299.4571526829677,-635.6910454471945,-1156.7945663328865,-19.796750964706916,-35.667399627032864,-59.39802381214031,-87.50463686689909,-192.18935209103074,-257.7471037889918,-208.9772754831356,-321.13991580397123,-642.1940404310299,-1211.4027253478998,-15.779984662874995,-40.2666699271831,-67.98347630230637,-96.41401176868749,-192.74559363481967,-242.53803310985677,-189.70989829981409,-344.5134037625394,-658.5103515554802,-1243.261910636793,-27.06256686866618,-53.200677292159526,-76.83791984285563,-96.56580414927521,-146.14013816010265,-93.78827945582452,-250.43122591282008,-426.05557557716384,-732.3048050698999,-1153.004884288297,-18.311819209605346,-34.46881710122034,-45.98827381478986,-49.7779120167761,2.737601012144296,-154.05826936462836,-329.68201529410726,-465.945015419391,-771.1616561266128,-1147.697301697248,11.253192082064743,33.564192423133136,52.39676687067913,52.668745101982495,-102.47243905312644,-279.8926713635883,-416.1714467021229,-585.8101155054173,-1001.8981492831663,-1222.345408442634,-24.061015525626317,-64.14970092921794,-110.7561310524361,-154.8342577933472,-331.00374433398974,-469.0154908801778,-638.7029612398765,-773.3279535066977,-1059.639550953143,-1395.581423130876,-37.24153289334572,-69.77992776616338,-101.94499153624929,-138.04629934507102,-307.8039803701322,-442.56100595467433,-723.9361430513673,-729.2180049440503,-945.5663380290498,-1265.6136794529739,-66.55909049700404,-149.82028434000858,-228.44343919315725,-281.4908896528359,-286.9404019203066,-377.8642352378374,-503.55518384903553,-623.6931785662018,-823.8108873769816,-1115.2724411063828,2018-05-02
2018-05-03,23.123230531274203,25.12251796397868,29.821882832802658,46.73953110523871,144.4841887565417,288.2956250053685,381.7112369375827,509.98155513909296,616.0159252524318,780.8375719631149,3.4008390989210966,7.6061392608153255,23.046939738131186,50.18200443464593,154.64513038504083,291.0473536372738,390.0236571211426,504.16485626465874,614.4280236058694,763.6507375920191,4.107183970787446,19.652148063412824,46.67567230206623,72.12422305531436,190.86512556068192,309.86904877332563,422.8388341920072,511.8465375409578,634.6107546253479,759.2569679969165,16.8528327931881,43.422153107565464,67.87253323812911,91.4412778540136,226.99575931658183,328.0594936862326,455.0757521384221,517.5751868319348,653.7762404196255,756.1894383938634,27.039883217586976,52.49696054144624,75.68830262256233,98.30671240740412,242.6855282918259,336.5979329062393,465.30243219507975,513.5235110835929,656.1198840283032,750.1251625314471,34.126332415195066,74.59910496667362,113.57451116193624,144.7942660721601,239.07681104528456,367.9237641955697,416.20074684539577,474.6103179253696,586.1037160306296,776.1442267742532,26.31909200845439,48.596920469562974,70.052554551512,94.27031411149801,223.18203575279767,271.6882160161331,330.1008435199619,413.6034810652054,495.6562616744195,734.1151265117514,31.771454058402014,67.7255750696877,102.36058102130482,128.97108678902077,177.11598633531685,236.1329767206189,319.6355852622946,347.53762850517523,414.0239543740754,732.4212257998879,16.894128493473545,27.679985763350487,36.810243987569265,48.23275426970213,106.6313119281258,190.90777760867786,218.81388606174733,272.78063528200437,407.6635620696761,690.2072374711861,20.73028291187711,43.97303527554868,66.32038382600149,84.28348110040679,112.21474717876845,166.2282372349,178.65817332756706,301.2174256540602,497.4129299632041,748.2962040225684,4.340950146251089,2.966683435584855,3.317611134258186,12.468280606135522,135.06951663962536,237.94649948804,331.3192661686626,417.8013458492496,582.3022332157707,795.8144993207243,2018-05-03
2018-05-04,12.038420307805609,-30.539345313603917,-85.45160414048223,-123.25194241350982,-248.63116742050624,-216.75486311774876,-73.3436366939568,176.83318985416554,296.1092283684702,353.30767535595805,-38.84351468369823,-93.90123126418621,-133.50452854117248,-162.07891421504974,-265.1400017515043,-206.07925190021342,-30.430975609269808,191.5387833645509,293.27844769583317,347.47944418509724,-54.8676505716121,-94.66623925884232,-123.03815568174105,-157.58834204175582,-220.72209016606212,-134.6426429192943,79.85112054694036,246.62478358406224,341.11480054893764,392.5508792769979,-41.23439121588308,-69.21665020119144,-102.70662359569178,-136.85969323436075,-152.70666809174145,-39.05364596120489,206.8989512942353,312.31187192263315,403.664920866373,455.732201433304,-28.332903667172104,-62.94168851442555,-96.65873536188155,-126.27277201551624,-96.69421419059654,45.15309120778693,295.84229312618845,363.93714224442374,449.0607443047047,507.01056087127654,-5.2801236448358395,0.6002370820497163,13.440739809244405,29.823091598285828,172.66125139005453,423.6601343776565,491.31955518324685,544.7687679695955,577.3113472180557,724.3244449374033,24.708763101672048,57.76921399328057,97.22785047133948,142.49360608378993,393.58919947154936,461.66457267351507,515.1183498790779,546.0214353066258,573.002321515407,772.8964915303513,59.29787102879254,130.57764688090901,199.689998745067,251.18597023121765,319.0318209298275,373.16004267617245,404.07436223424156,405.7482995180035,462.56289736606413,703.517451930471,29.949804997335377,45.938691626470245,56.08039352387277,68.12116803991012,121.9705381597305,153.34095879159577,155.02164990133315,180.19810019772558,301.28735428189975,524.7539446586161,10.068967538221841,18.717121176145156,25.864776787500887,31.384456416133617,33.08678234172112,58.29835213137267,89.86690727371024,179.50348965347803,331.2725639657292,556.3433182089648,6.73715641941908,12.579871155710862,20.04539951785773,31.60814905528241,121.31001193135307,199.76653091562912,273.1966655411961,345.1299060870224,498.37338170889416,698.8010399259801,2018-05-04
2018-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5599276231278054,11.452260273266802,43.64486178790685,63.54750117011281,-108.93493776943069,-143.7165200918971,-40.39384331750625,122.4971371818101,155.64875693197246,105.0189281522762,12.27298145714758,44.196133522458695,64.37694970668963,27.807267516189313,-126.50802247255342,-130.5105077305925,16.688956135505578,122.06576000768109,153.84748813859187,75.21458756420179,34.671567095752835,51.63887192603943,15.615535603301396,-44.69567089602424,-152.32403091478773,-121.40073766421119,61.72581453205203,104.22085039116791,136.88258783204947,33.223717719345586,20.247076468203886,-16.441983917995458,-75.85758628849726,-130.08024716093496,-191.3235919499857,-126.06939133704873,65.46768927345693,72.33812783367466,99.39559814688982,-11.846526345558232,-22.852604570726726,-41.18252098330777,-54.40100741809874,-61.27058870392284,4.787711087192292,196.52524945084588,202.90062397245492,241.8471069483203,196.21321904860088,205.01600955514004,3.993242553325217,17.052501198861137,37.696953877013584,65.66760288617661,257.4739685585373,264.111299277487,303.06169532121567,290.8962888593669,271.4439571511466,315.25447938320576,42.850511868095964,99.40627437853618,154.24161827362695,191.8716243531635,198.54006404696702,237.74146943689266,225.5847130818147,192.19386450790626,114.49350191673147,281.9625057858648,13.862155987626466,12.670613630963999,7.002922519121057,6.891201155493036,45.98270969565783,33.99330737016862,0.5947629196307389,14.705271681857994,8.689034129405627,115.87984373784275,1.2057947413086367,-1.4259590979327186,-6.260858310248295,-11.995298738976999,-45.40225942557299,-31.29935774806654,-123.08428150456166,-37.287707220355514,44.49217060394585,117.1347336336039,-17.94807051278258,-48.54124634848267,-77.85118467790016,-91.76258415562188,-5.919044034060789,43.44756784081983,75.95449975159136,101.52128834775067,148.6523856112908,186.07269951148191,2018-05-07
2018-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.432056632872445,-60.19742921376019,-100.68980047060177,-143.81704802836612,-431.5638319801874,-706.8327533527481,-933.2393328008184,-1135.6249210984388,-1623.0850112262415,-2367.9957214707683,-43.41435547158562,-84.27244661024451,-127.04039100696173,-191.2471279914389,-484.9607066204626,-753.1188101469888,-961.0261368665379,-1189.7467028772226,-1665.929100716632,-2398.560500912252,-42.467884543685614,-85.43256991358976,-147.5878254565614,-223.4049481878901,-514.5415428323249,-770.645118421904,-964.5964592799573,-1219.659027470625,-1684.3755060068215,-2393.2119401003583,-42.642759982327334,-107.06612101814608,-181.5450432514226,-263.42652652284596,-542.7497606903489,-784.0647112519655,-972.3291145183757,-1241.373440599331,-1705.2268329210347,-2372.5047883524385,-68.96386007915498,-139.94180868084186,-211.2359943786505,-280.1843936339865,-521.9390965522834,-710.9705379488296,-981.5354825167888,-1203.9127084497013,-1705.194746615336,-2035.2116643110057,-65.36198257698743,-127.9581549278555,-187.5039196121652,-241.9191740249662,-430.89990956516704,-702.086447958718,-924.4649197305844,-1162.9355916473141,-1680.163279841101,-1767.6327755940147,-49.52176823143054,-93.91238092068488,-138.4356090727415,-188.94061287254954,-458.0979081106125,-683.1229300567065,-921.6277427410823,-1183.8843370733812,-1590.1408590460487,-1573.225333479786,-63.54905181630511,-134.14327056732327,-204.69722035085942,-269.1151774082864,-492.32910725974216,-733.3693252258381,-995.7127849554963,-1249.9074669054826,-1327.812174904393,-1426.6423753129784,-59.752530097439376,-118.85836594761531,-178.67420971948377,-241.10647522999352,-503.58324855162937,-758.0080140863138,-910.437698855545,-836.3473640017328,-894.2812126360368,-965.8687877409393,-49.943223852354095,-96.29278714448265,-132.58182197750284,-152.5446538767792,-78.54702183891641,-89.66144545743009,-136.5150170893612,-177.57539218378952,-208.0731238744629,-260.88184209467727,2018-05-08
2018-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.484530630449626,-91.75334847933482,-153.38822545206494,-224.00740420202783,-693.3152963577813,-1170.318615900309,-1604.8418827535643,-2042.4153299016762,-2892.1291036362236,-4200.8241706509725,-62.822269252417755,-124.92556275408606,-195.08714992646492,-299.26021330757067,-785.5735858735425,-1251.5150405961613,-1690.5195601216983,-2114.5686537556467,-2976.0522360694013,-4235.620035573695,-64.77109897655919,-135.1955186882733,-235.99022803349362,-357.94850404324825,-849.1211623599302,-1299.0815041592869,-1745.8675433396274,-2154.0187898283766,-3028.6579203598667,-4234.325838466437,-70.0969768656787,-174.46189409233557,-294.39242732522325,-424.6711041997696,-906.4460867725866,-1342.3791799375467,-1786.3975210427598,-2188.371138771152,-3079.634669116873,-4236.241533691849,-118.01442431975829,-240.60361592818663,-364.0545882407423,-483.2791880754339,-920.4325042544078,-1365.7495158587699,-1769.9871526159695,-2209.336584095261,-3116.269369055488,-4153.927947660472,-113.69282180875325,-223.55874349524674,-331.08560506963113,-437.2552266873099,-882.572988506261,-1287.9516192220326,-1727.306855570001,-2174.212267259325,-3074.706554258126,-3959.446102387941,-111.68276584998875,-226.08029694822835,-338.44545467214266,-445.3349692228221,-847.402250950945,-1291.2296034923784,-1738.203715293479,-2197.321287531391,-2897.9175494431984,-3786.8873509381374,-104.9599291451168,-205.36638818498614,-303.33424130361163,-402.1191183077026,-842.2449128106746,-1294.1343499544164,-1753.3969875089533,-2193.432636989295,-2790.1948847819585,-3602.241878379107,-114.45022078852071,-226.23280129000523,-337.7003130733174,-451.99905082748955,-911.5105843030324,-1352.0002149989741,-1612.7623627910507,-1949.8358050388197,-2504.642751584586,-3273.7132483832247,-77.29651647196624,-139.42458801482826,-197.06270883132674,-261.11562578154553,-598.6295752633232,-887.8881210600375,-1154.0201048934687,-1412.5138029805676,-1923.460036139557,-2665.86444430711,2018-05-09
2018-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.51479575864687,-48.998211495043506,-86.56957369774318,-133.85244554598466,-513.7203233743203,-854.4140950002475,-1058.6529777382384,-1201.5020399628265,-1487.716865798604,-1999.5217931887892,-37.969907560634965,-76.08026371108463,-122.8358602605258,-205.10689871771683,-596.0022596795025,-904.6247277231596,-1085.9437089022395,-1227.1660411749908,-1517.3544162846229,-2030.2927555790811,-39.39018439573647,-87.07557432604335,-166.59531681526641,-268.0201880484492,-652.8214233365507,-921.0431966476608,-1084.1332198539458,-1224.702643709199,-1520.439717868605,-2028.3281762773113,-46.793111011154906,-129.14810838503945,-228.76713526634921,-338.62459164169195,-699.7061762413214,-930.5264651767502,-1079.5243305596377,-1219.220756410592,-1522.4110295084538,-2013.8575984339986,-90.59846974863649,-184.94550009266277,-277.4468476956099,-362.16769532120816,-593.2395133827085,-742.5288062025065,-882.9521677268349,-1028.405832322518,-1340.1703913655656,-1662.5941024965432,-70.39966948231631,-131.07163392919574,-183.89902826372418,-231.44376200811894,-380.8264250843349,-521.6323790494207,-667.0927735089354,-823.3855710516218,-1179.0675638426328,-1326.1921670281154,-43.484323636219415,-81.15413935578908,-115.26320985867642,-149.49149718116678,-289.2432912126824,-436.1537336289475,-592.4826664176362,-747.650971898518,-1085.402690640156,-1136.1860902004992,-37.55916804527169,-73.31566967282197,-107.06167689991707,-139.7872937963475,-285.4317174081152,-443.43742867514084,-598.678711606437,-798.571781181934,-922.529499091761,-1024.7639577708032,-39.61671859318085,-79.07823079221271,-118.30366367828901,-158.0628947133373,-313.4313817988077,-513.5469282816775,-651.7023646511952,-637.9976399527368,-703.5533118917665,-781.9222751041525,-41.3551969076143,-81.51162018200193,-115.38116367546536,-138.3097567126897,-124.77729411060136,-149.49883365552523,-190.51772588283347,-227.6322024463152,-268.9611131742713,-336.9823824383493,2018-05-10
2018-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.82096274109608,99.4333927672269,135.04252331985845,145.81903900135512,-68.82363348142826,-261.79365195355786,-411.5751590596192,-556.0239486702194,-731.0837370066147,-1176.5320362900384,46.157680381546925,81.19561121565494,92.52820634756426,56.25026200819775,-170.20279369244236,-354.8626723000343,-504.6321215580683,-640.9648973793373,-821.0093182799465,-1281.6550953206897,37.35545188208107,45.77922264719018,10.617649514613731,-52.52993882807641,-268.0576551257327,-438.83355353320076,-590.4879116315569,-714.8934262032271,-907.4678489567596,-1370.9170942376368,11.362461321602495,-25.090950731073463,-86.75482386164003,-158.75134531479125,-355.0364383409251,-510.34745322875096,-659.4479950918176,-772.1574012362398,-983.5794901551853,-1419.4629128395463,-46.31900095383753,-94.88940368594376,-145.37068023601387,-197.03732315306115,-352.7005238088095,-502.25084756553406,-615.071171508418,-682.2904444131418,-1003.3542914060818,-1021.4421930936805,-43.6095899309239,-82.85702876849064,-119.54915561573944,-155.8243317614033,-305.38592512340983,-418.56312360279844,-485.78944352298276,-629.3133643110632,-925.4438378879568,-694.4745656705345,-37.938200922763826,-77.37601120484578,-114.66227172658182,-149.59230853867848,-262.26231456339883,-330.35926151530293,-473.9317478846933,-651.2810565208638,-911.4774899387558,-457.10743927466683,-33.84700089513717,-64.59599517612332,-90.81536863492511,-112.8212916680568,-180.05404077103594,-324.76886285856017,-502.21745540310803,-620.7648251078353,-524.7922752942832,-227.4833419851493,-30.229256322661058,-65.72239980265658,-104.00505585921928,-144.78498322443193,-322.42091071156756,-441.3146812897321,-583.7815917433036,-346.1737415173993,-130.9127875000704,151.25222755564027,-38.985780000417435,-89.28623313589378,-130.00034254976708,-142.75955908336618,94.49680245549825,226.03809689094487,309.3484722669673,390.5151698650443,591.3725991731044,865.5023669505608,2018-05-11
