,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2014-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-07-31
2014-08-01,6.5286037703228885,40.4079362765458,96.78150364570229,177.17022228053247,1006.7869242410452,2100.451517671034,3057.983333322518,3882.5541624426405,4987.151803108514,5864.4047676796035,32.14126926930646,87.54611550433196,164.74103555154898,319.2204362878174,1250.0827912143614,2350.4188847772602,3262.7073439502856,4025.860139572673,5098.022706945951,5933.050860118936,55.37716636999255,132.62026681448538,287.10394799326696,493.4684363476881,1506.3014097182095,2563.8678252244063,3455.655080936005,4133.761222399349,5178.804775886558,5990.86121102341,78.16984454971112,233.95809790623025,440.3432113607714,655.225694630034,1723.5847495620692,2744.020913572138,3617.5821191186405,4211.051484400043,5229.160093498649,6025.299871607189,154.52265444443788,361.1475169403393,575.6473108259124,819.9425215520005,1919.5567982852954,2892.9540157220545,3734.3359184422297,4276.443588264272,5259.406807163992,6027.141358174093,268.59606069756046,559.109601714863,828.6253953069227,1105.5407857027712,2088.7007007776047,2940.698504313972,3493.1807128107466,4094.623149989173,4855.978908767836,5421.619302301027,277.91052460008723,526.2511607229226,751.0345555477979,987.079755617975,1843.892208699086,2401.779207247644,3008.4922084059654,3413.9357520199264,3962.7249800993013,4578.592174697842,230.14664148524935,458.16833112077074,667.3541798930055,860.2186904875234,1421.354499163208,2030.0976400766376,2439.457192665388,2805.6927981479384,3248.1554259202385,3859.110316542152,161.8443744144588,299.22423779362543,424.29490465861454,562.2792388685593,1172.4148622929497,1581.3748032229196,1952.1879521627998,2137.0594905553444,2539.9002664686996,3212.428151238826,118.38277787500192,222.12401858722114,314.1674157005,410.174557385817,780.9877002284265,969.4118628229335,1230.2347837838024,1374.5907045657805,1848.5478924850759,2287.1927580118063,63.208514107378505,134.95128516443947,203.0013447723759,261.95437089614643,406.9421552283893,633.388632682123,883.7628882186982,1085.3918176384177,1322.0524587746186,1571.178413054411,2014-08-01
2014-08-04,10.780422687213786,44.25290353413402,100.68229415799806,185.17113568194236,1194.7189719806738,2603.8541986970595,3724.248565476526,4604.081731263039,5938.832587989367,7006.091041881446,31.88105522183605,87.21539359475673,167.61833978536743,345.5773859009041,1508.4999171472737,2901.5642385645115,3942.358508701247,4785.521737551535,6075.130928368104,7108.225549113704,55.3193104831214,135.7620515609733,313.75692905464575,551.3830531087533,1853.2202810812269,3159.8738952413405,4144.767314647965,4953.869518305131,6198.6493425128865,7221.425552526198,81.39521824530834,261.0414517312315,498.6324887679348,767.7122064244759,2150.2202809309238,3377.4602240859313,4317.117706639518,5090.420916710878,6290.933046778315,7297.941277553502,178.05714908534787,416.0285227362406,684.3145731622262,995.8597015683936,2413.6382973710497,3554.5820730250416,4453.069598511473,5196.910870337204,6350.173861036688,7299.731825797295,349.1761933859125,728.2619212946393,1076.4103601432707,1424.8388358569246,2577.0970149911955,3487.8481380041485,4243.811232414111,4881.173303348478,5804.498557655083,6168.139217821998,334.8147678694677,627.868762963637,888.1233191529136,1156.7100719450355,2072.938139974387,2835.1799784962786,3478.7979683863523,4023.34848894694,4638.389938469365,4838.453190515807,250.0261698811646,486.9081874579697,705.3550486303939,920.1989909870172,1686.3705346245624,2332.3118841797113,2881.8303117675678,3272.9659380789963,3880.0910109260585,3856.7916276208125,206.96663903147964,403.83304585728365,586.0118329661564,767.5028319833,1415.2382976384324,1964.2499738109327,2361.076118279205,2587.978674931568,2750.2688695284887,3054.5195943902945,148.52525844906086,292.96660472704934,423.97850462568385,550.4847952655691,947.6780821318243,1178.752765164405,1563.8265887059388,1344.4478672201221,1547.8503984325798,1649.5358306472772,100.37029379587784,223.22162445237882,328.42270926623314,385.91454731781414,166.7263274081779,218.61377364250075,372.45676694926806,475.41018832757254,473.1796595135238,344.1413382681494,2014-08-04
2014-08-05,12.406989397710504,42.908900018547456,94.78394953159022,172.36518841913312,1056.2484323661884,2209.4966534867053,3003.478596645531,3561.2029362714675,4989.626115060266,6547.924086588813,29.088353325753474,79.96447292191169,153.39672754267667,313.284226900033,1319.9747689125397,2433.0328761037745,3137.6504817214445,3715.567971495737,5157.724578746973,6625.550263020588,50.84756910711462,124.32820607545591,284.22628530985776,486.1804524699546,1602.897467682491,2612.3913254246,3247.6333437459834,3881.8794976784266,5325.639932077815,6694.6998948221735,74.3838427779624,235.61139222310794,437.55504768502396,674.9155519906781,1837.1937104255048,2748.4848821962078,3336.8758087566966,4030.9245220513985,5466.126786662033,6736.4456030825095,159.90752937388015,362.2330170627165,598.749354418198,872.8152993904587,2035.0358110887391,2847.4238873171344,3416.679662225026,4153.718086526089,5576.646575631545,6741.095507747785,296.9304228634164,611.0796946084447,892.8825598993244,1167.9378097666959,1989.2713059774615,2567.1670624879916,3313.2602167266305,4037.5317349329707,5343.933072641492,6041.8811723210965,256.30298862298605,467.1161650444028,645.2809633069701,824.796305917167,1406.2334294274842,2156.904546102669,2886.6087331405142,3610.878774761106,4534.429636978486,5124.488347446953,159.92532346672579,299.59182327198687,433.0084908519748,584.1205907299809,1338.6903507631796,2070.9222707802983,2801.4598151059035,3394.5976726357185,4012.807431276364,4564.902641937078,177.4874918984351,370.4977959156822,562.1739373994751,755.1920720205526,1489.1398836237786,2218.248898048041,2818.951464227881,3150.743914803257,3544.3014819837117,4176.515772150538,187.00762071716872,377.0417983628904,555.1478398510408,730.7581675330875,1331.4733145672071,1669.142343412881,1961.0600214911974,2066.631294296036,2523.9747900936345,2852.5525902707595,81.19995539383581,162.72093696278534,234.26772649499617,293.288295727667,399.66865360731754,614.152336939369,860.2382512199256,1039.653195491439,1188.4206973075343,1239.6956351475965,2014-08-05
2014-08-06,24.166901388031647,61.61526387250501,123.32147364920456,219.5631665410574,1265.6232191548224,2639.7356200462164,3658.1472714548727,4344.8070576691825,6009.246862010972,7656.1792592188285,36.55672359624032,97.01545959944247,187.54335567709177,393.7127926676667,1564.019812899718,2912.1797813648154,3819.7108675682684,4516.440187595203,6188.624663442752,7874.995006501704,60.44637455343616,151.00918834743948,357.2214276199652,601.0069411293234,1897.0515877018806,3144.9012858053975,3956.5168433390354,4705.356843621805,6370.81579201002,8170.573096583423,91.67763898981889,299.5414676969335,543.1632850680035,814.749629116106,2178.7588451219854,3328.0145624837314,4066.8223824932356,4874.865333435635,6518.90814859551,8421.511709529092,206.24661912148417,450.44264320210914,721.135616502851,1034.406030469132,2417.6087696748436,3457.4541488648247,4159.0245356094965,5011.861924032521,6623.4704151265905,8533.231634185475,345.81836280068455,717.8611110994352,1055.9866027773678,1389.9622553489644,2440.38844712414,3152.428932980736,4016.2196034182125,4867.798580502567,6211.115147419914,7288.023854937172,320.91122503646875,592.8740710904312,825.1622859389136,1054.5197804397721,1770.9242308323737,2640.296004846794,3498.337644570056,4288.639971039491,5243.147718576947,6114.324024499219,202.13945715362206,376.3889571033578,539.1426891901683,719.6817184147694,1593.713002011391,2454.6318026008375,3251.425139300627,3817.858547214215,5218.363573385053,5440.664055216534,208.09439830979045,430.7248269829124,651.0428916922319,874.8155580454768,1737.8016219720666,2533.5769047468057,3108.052029448503,3498.733968569024,4217.551064682368,5067.653610280831,209.8855218832341,420.0429442222412,612.9562340271259,797.8287804283937,1372.5099008244506,1769.5140221450274,2784.916828954214,2493.631565310643,3020.8126681537833,3821.1842394155683,240.68869817525592,553.2444127704293,837.1605376218831,1017.5183356575799,726.2713281111792,900.713152942888,1259.1219335725473,1586.9450846013788,2059.4666806237074,2654.6236901829543,2014-08-06
2014-08-07,31.334559267583927,76.13731092026,148.32832588931478,257.9711265342703,1529.3250351047755,3389.152858162266,5058.360477846145,6509.310091500636,9456.211019891896,12658.02073904677,44.1823533283839,115.03454057781641,218.6254798844775,447.73977011849274,1923.700684736079,3803.9538544160823,5389.734794122793,6836.271099104255,9757.95407927761,12874.29694213334,70.82463461567943,174.4703716298227,403.6129461302312,676.8760612545293,2372.6478800123477,4192.848483122769,5719.376632323401,7185.337904869841,10058.666657021444,13106.88356334457,104.90743684341146,335.8427233271973,609.0383752591306,950.6461087468415,2766.560437588083,4535.023659870021,6021.999118696505,7507.136660167715,10319.725846425805,13306.199819013505,229.18053720119997,502.8972406347971,843.053592571533,1253.6467565792173,3122.5176105683277,4815.452617204814,6288.182158201307,7795.046823578581,10546.358852705336,13447.098920731805,456.1179864434498,952.503214108594,1411.8324890469903,1877.6835082542057,3585.6690461432445,5075.604965208986,6600.903527824135,8108.160320278199,10552.12108135951,12942.825390762999,480.41038465653764,918.0069753109292,1312.5187858811878,1714.2086516467534,3212.249397965934,4747.61760102195,6265.867805145172,7559.98780551352,9639.536852782854,11848.937976003624,394.2885424570595,773.8776514056553,1134.431061099447,1504.7002775362635,3048.4305999363787,4571.60061519884,5877.703748076092,7052.252061265957,8880.8163782981,10903.885469945439,386.123474090331,777.7847815267833,1157.2888786256408,1545.4920822880813,3072.101887376819,4375.77495537854,5564.696620930612,6474.533334575477,8017.0749417126935,10085.178645770007,347.3605843176001,681.3605804359377,990.5604997338123,1306.8954626910709,2494.642383402286,3417.497794897892,4346.375041998821,4968.480927878874,6397.142340895254,8159.304024765792,240.44238260702605,489.23419808343715,720.8337204270683,933.2163406120999,1557.6068170074504,2268.305628417802,2995.962961335783,3648.5060167486663,4759.324433957168,6170.257325006474,2014-08-07
2014-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.37707438303573,122.30618009338036,230.09723153279447,448.5205737398019,1667.2343299653585,3176.946636106768,4381.605680398148,5508.326682440602,8514.901735519757,11739.178038009763,76.89698247540719,184.74600964500974,403.1903390616262,637.0594108497498,2020.3128265872074,3475.210188065277,4601.0179584327125,5839.631732529393,8794.425588735554,12040.61026842182,109.1339462518074,329.0300755024773,562.660313267178,848.7855440975518,2314.9221762697816,3715.66206190738,4796.695844394853,6154.3344463062385,9028.563687853224,12298.501272909285,218.4623699916051,452.81057562690967,737.7339436206503,1069.99810735324,2568.6294887098557,3895.2337030669296,4982.863718307213,6441.619632919537,9240.750971509988,12464.913951226685,371.4480026054789,772.7067434440323,1139.750354575819,1506.1830662752436,2845.3785890095605,3946.5842705759133,5420.563427314017,7015.652298388071,9506.988772433397,11923.68164692272,393.7590987904423,741.0798318421803,1043.9174398081086,1344.313766630159,2451.672769073368,3933.8951458159427,5538.874649903402,6788.617658992065,8960.784946616302,11154.472735394898,288.90151590317237,556.978389242784,819.0952990585283,1112.617087437462,2603.1926204777046,4212.68316993046,5474.11981702334,6739.029299535265,8795.38275461676,10610.62281169265,342.9362231495679,718.4270255927786,1097.9689323158746,1491.4813090118332,3104.4313628006857,4363.4776909170905,5642.9668044751015,6554.460262134526,8119.260577098379,10228.228462869709,344.0857787486875,661.1052851184413,952.8280417240821,1262.4853401093242,2540.522300265875,3465.6183016620635,4620.768848420572,5039.502828288445,6464.584839767893,8359.741308319848,288.56073135532824,612.2280334122152,912.3199387364657,1159.6247968733587,1580.3374549619257,2253.6661400259763,3016.1136391253094,3713.298846061458,4912.6969176129205,6438.188138990547,2014-08-08
2014-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.807351879853854,122.21325637534346,230.53915457948915,460.8680208530668,1812.6062096961286,3454.197306430964,4934.490732215629,6152.335755214575,8633.568196586915,11034.986078026908,76.37255479403427,184.76157555424425,415.1118666963175,662.2263218899334,2191.453158384942,3825.8348562518004,5204.060871445312,6448.51315579431,8859.842308234307,11202.228117695253,109.67148793623187,341.64227226657613,588.4325291443483,913.1068356352562,2509.4031693909965,4146.908321339637,5438.2572097474185,6713.980703604611,9043.87110862491,11336.63256256844,230.39956322684793,477.9341599446343,801.0236383586453,1178.4856304353689,2792.8482367759607,4393.379459924487,5640.125628580514,6943.5454655349895,9197.434714678151,11420.776452753664,407.8325652249514,835.6046759992314,1225.2468102161547,1622.6141089419252,3236.4808044098463,4498.768593220811,5819.068576015183,7098.100943016354,9055.989524548379,10857.65405280696,447.16234805861495,868.3410501365342,1247.915112210867,1619.1574198910603,2888.6683736923005,4218.138920755402,5507.0735762712575,6526.685038254393,8139.757502239343,9886.270795785531,345.0072947022063,665.3177349303896,964.516310229279,1275.3860283331305,2612.426499344234,3905.617329311659,4935.20310459625,5895.13552343825,7246.567729660979,8908.655615945638,332.9974060176928,673.7667278506888,1003.6852298958111,1338.6870613775027,2635.13690763888,3663.1717440107604,4634.774216976701,5292.715206625755,6489.364499786549,8206.798718254839,280.5456989441336,542.3633613105303,782.1828422783292,1030.8001288150372,2001.6919301828602,2669.837339354228,3371.9407620472048,3873.448156736238,5057.636016164179,6548.946059106092,178.90039389019057,366.26769415802664,542.1564361947821,705.5513087774125,1209.1084990271484,1796.5639329365513,2401.752554515231,2946.6610231043887,3894.583831333759,5079.778119273076,2014-08-11
2014-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.69390538880225,148.7635372028758,279.44960740285796,546.1292703465433,2082.6375807088516,3861.2316329126843,5251.649089351253,6266.152474788905,8191.807321801403,9569.680406336673,93.02043054059664,223.7925239142985,490.48652465703435,779.553921894897,2502.8861125752446,4214.292101799481,5474.999941810209,6474.422348999637,8333.031427777052,9642.071851646644,132.3044100125736,400.84126599046203,689.587223704807,1058.051824790643,2846.7281763625397,4496.786864871603,5647.232046006073,6642.204621339479,8419.883561216731,9675.239386869944,266.7451318128608,556.3331669863492,923.0929202734806,1350.0070312028638,3140.462838920579,4693.92937100742,5774.129670491617,6773.244088236577,8460.608570817014,9660.043006040272,458.14565860353105,937.5845373544562,1369.2541664964483,1799.771687426226,3368.079053708665,4463.782754129701,5478.520150287193,6507.826087175199,7691.7028976865695,8682.872022146825,460.0798668118614,872.9157249580712,1231.3632175936218,1574.1308405182172,2676.58978965383,3699.3604023510416,4737.0984280672565,5433.885245221434,6328.16791848201,7272.1936119376915,316.3562061146895,598.218131471609,851.7643243085622,1107.234920524741,2135.7176951954025,3176.6476795120398,3879.4130896173156,4383.9867849363945,5147.64768485754,6070.996842094639,266.12414552392966,526.2514935390736,774.1658303317636,1029.8474366216542,2073.375706236504,2776.1818913642637,3288.227600057391,3682.7138499606517,4317.793097188871,5272.358674817777,207.9872515183206,391.7752089067162,550.2496722573815,705.2575215048564,1217.6080847608828,1618.048178485231,1993.470041731969,2257.668635055772,2931.3997354974854,3648.175039198075,100.04808257131572,200.4076210781095,292.32722993257994,377.3309742113415,642.7306262086204,975.8462282482797,1321.1647808921844,1608.8511692421744,2038.5432593924634,2511.422784624272,2014-08-12
2014-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.62114510782669,184.89891570171062,353.2056245806061,699.3241788959022,2661.832741532984,5059.293148172888,6954.627926569134,8462.997375861189,10983.91560933803,13018.630391455983,117.21223412013671,285.63042680833587,631.7640579572408,1017.208467174325,3229.664065735018,5532.752462014789,7298.8812512794975,8781.189758960158,11205.149111117353,13172.683921506396,170.40427765101026,519.0038002704114,904.0955324023726,1363.0353653491038,3706.7053995389506,5918.417121560386,7579.311376279293,9038.101893756495,11360.375922268402,13277.951340891304,346.18342578946795,732.3297024410704,1189.4623700051861,1723.3347524130877,4120.124767319379,6202.589963271668,7793.1405665692,9231.08125392288,11447.94415907195,13311.984271402383,592.073646174797,1232.0200749667474,1819.176186915538,2408.8950572935537,4510.720400888204,6121.978776367032,7581.044160054298,8829.81743154132,10540.873798690678,12213.808163040201,610.6267171156633,1156.9548858990274,1636.820217252065,2109.4355645588694,3729.864505420286,5199.926689858636,6460.276693044405,7481.260600762966,8753.413651392912,10491.1240414161,449.53522214460554,866.015733190734,1247.4036359704405,1627.3078286439013,3104.888875526427,4369.52904921872,5399.782555333135,6113.784366735839,7360.348039412434,9064.84003261663,388.3004256211361,769.388653322505,1126.4086671187688,1479.8445374113508,2748.1887670094948,3777.946118973079,4502.724786611143,5067.301306891255,6230.888771288242,8045.2676598649705,282.8152527001257,554.5427290385596,798.447631013405,1032.8316366289218,1758.0612094092867,2331.16524710918,3021.430154424219,3501.165373825701,4747.5043244921835,6324.504019502434,170.10313099920313,355.21409983047306,531.4971595245916,693.4799529822303,1175.0518665165364,1785.3067371410725,2429.601987828806,3007.736886151193,4007.527082642948,5238.549373548565,2014-08-13
