,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2017-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-31
2017-02-01,4.061298046856791,-5.35776970707775,-19.17826395519296,-33.78691462315328,-173.26199703894963,-360.31994629631663,-547.4021197444818,-701.3724477579381,-1052.1715349291626,-1734.688694551558,-8.926583395940725,-22.526441073940077,-37.243177356676824,-57.00020030861924,-217.02855262598314,-409.6823914659908,-590.4572449554398,-735.9157224176597,-1115.883906979172,-1794.7522565123218,-13.532749983303802,-28.324521252270642,-48.01382105326775,-80.78235517245048,-255.48702170033357,-448.3847546377947,-620.7938729853922,-756.882854466443,-1176.86746818354,-1846.2661410389992,-14.768202924220532,-34.48928577527113,-67.24193508216376,-107.81790239752081,-291.67015003230335,-482.20407726222766,-645.9353415589139,-775.8127010510943,-1234.4130747364834,-1887.9560896162584,-19.648383005780033,-52.49015731927375,-92.99733029256458,-137.46316320246115,-324.83340973469603,-513.1715833285634,-668.7977010643517,-801.0164208437782,-1283.0587802753726,-1913.9764608311816,-44.93642823668779,-91.62700063270131,-139.66458409921324,-188.24726949161413,-377.57221017542906,-533.8029626874777,-668.0029471164307,-887.9736163416528,-1348.5301320470753,-1805.622453466407,-48.34147194061279,-96.17108754548826,-143.8603465562992,-189.5927501279475,-346.2920767361502,-479.93006906021037,-701.8497534188064,-964.3013880679209,-1392.0940691211435,-1737.9709040879388,-41.499199300475084,-80.93752140705874,-119.31379681858743,-156.94368114009194,-290.7654064627786,-511.5024646734819,-776.281836877868,-974.8340814839175,-1413.5948409931734,-1702.1919313444814,-32.34672447636058,-62.195728726725065,-94.23722871815698,-133.93032736453824,-354.8189028043853,-619.8137959551968,-818.6373984335369,-1048.4860535988555,-1280.8757833121635,-1683.4000793724845,-62.849387652202495,-132.2286477865,-202.4254747136365,-265.1434233036671,-464.25469649342267,-694.4547846056957,-904.4477766811906,-927.7432404760038,-1195.3830000601592,-1530.615407292702,-58.019106759354145,-117.15056549094697,-170.79332211923247,-210.2115317112184,-233.8396723926635,-351.1778254696401,-501.9151715040789,-638.0581265042856,-837.489645344147,-1100.0085808642616,2017-02-01
2017-02-02,27.2483408734347,22.40530059572393,6.767125751617641,-10.931532592358053,-142.87466974894778,-314.11517229434685,-421.0625633354066,-409.47097109131573,-860.1054614571622,-1915.78064921021,-2.2622328684306012,-17.378996751642262,-35.287661168298655,-55.128914185770554,-203.64867318479082,-371.1306741889057,-448.145152674173,-453.4916390408471,-966.1419347966148,-2017.305569730379,-15.03278879183199,-33.03892169593746,-52.79923753354342,-83.24763101193457,-245.95895571116853,-399.0506478604366,-436.80828316319094,-481.8918072356464,-1057.9020862701873,-2090.717308283987,-17.933428469167666,-37.78502134589962,-68.16892653276955,-105.84149891491143,-277.68159851753444,-409.9957366467279,-413.5585457359266,-508.962698942938,-1139.5547707838705,-2145.585777576227,-19.708474761888738,-50.263174684677324,-87.7913846618776,-130.59803906497473,-302.66333432040847,-412.0962551779303,-401.1084611982951,-544.0722953146178,-1211.280475294654,-2188.787111321086,-40.29009526185837,-84.21300540960328,-129.3565133962693,-172.81524585558873,-282.5044555798595,-271.97699629758426,-417.6710833574907,-723.1171863097115,-1402.3458882560953,-2217.8444072337297,-34.040151714363674,-64.19003088175123,-90.22799310404662,-110.0581649343876,-99.71042956767633,-244.05045266044908,-551.7956386560836,-913.3754289276549,-1615.9025143808976,-2274.017275759281,-2.103744438609283,7.080642040758903,15.621449781287083,10.265022156228952,-133.8244258477789,-439.7509172921564,-804.5174779132358,-1122.161289997137,-1790.2203080856416,-2417.611339947849,-19.07739778938776,-49.62128380840659,-91.30295170322643,-144.2026678363036,-450.33380528662383,-815.4143109405995,-1133.4747423005902,-1519.1373211253376,-1955.705625794595,-2671.9063291382045,-86.07722438311885,-179.88748160082287,-275.9161336060133,-365.32739897217107,-683.8608083270155,-1070.0987862288166,-1354.1900325733732,-1508.0886401994794,-1985.1112543815398,-2648.4687946132035,-80.88288836659012,-155.6215452766337,-224.24552498313278,-284.4338078123219,-438.83440059801796,-666.0348762701033,-916.4862665498367,-1157.563613539969,-1580.4173398365674,-2195.6417805331585,2017-02-02
2017-02-03,28.3658576808034,35.36910206903485,39.59409236594183,44.730130122508854,8.578468199208146,-47.08616613858612,-57.99097815399,-68.85286750845262,-661.0047040075588,-1914.087522599264,8.732812266886867,13.089534305245252,17.91638704466459,20.705891246456304,-27.44016177757294,-77.940865460645,-81.84649631286447,-121.78150062762143,-775.7029413472919,-2048.1094044785714,4.403431462165372,9.17327569223471,12.007681496768782,5.269203614723665,-50.28795200082823,-88.62258290682803,-86.1987989791669,-171.67190286147525,-881.0798825826205,-2173.248842223751,4.844065781019253,7.590648159371085,0.9250588207760302,-12.654731234853898,-70.72802315547597,-94.46770539415593,-92.07025841579889,-230.84192874931614,-984.4766663525661,-2288.9811761234305,2.828444498215049,-3.9344368375586782,-17.439371285085144,-35.01919242705844,-91.08908281939512,-102.91733228759404,-112.67070240990142,-304.3720470594708,-1087.470019923756,-2389.1728437946585,-11.305201423826475,-25.13803905392342,-40.65864605937168,-56.26159680469209,-68.20083782503934,-78.69575738238927,-273.59203237456677,-670.825237527737,-1464.5247288589017,-2582.757851873612,-5.122434398200312,-7.087751631524952,-8.437002449820284,-12.149038239040237,-22.616780773816572,-215.68734259234043,-615.8633479368291,-1000.8579241082771,-1876.748305985995,-2846.227977270988,2.3467441787370262,6.778186591953272,5.409285636680579,-10.335870502323814,-203.07192741132894,-601.1649688536709,-989.9105776025535,-1398.3858194944332,-2300.8345709797286,-3187.4834722093074,-28.23575662373696,-69.4459746657958,-124.0518507945053,-192.8550891599043,-591.1892324063301,-980.298318403351,-1389.250230519945,-1857.362853113722,-2515.2602829489624,-3523.9594425093383,-95.63263268399805,-192.4089653790943,-291.108548985605,-389.40081546014335,-798.8937297391167,-1267.6704726515745,-1704.018207990608,-1927.3281887020275,-2595.372628393845,-3560.1618870823004,-115.40313407449048,-231.38081941994642,-341.86715990729135,-436.77763830587355,-660.7626991795187,-979.6517238694651,-1329.7478236185998,-1673.143599591116,-2295.467771142634,-3220.315908538585,2017-02-03
2017-02-06,19.373744777341017,45.88332986661135,91.90448910872874,156.1914530185786,528.359830264435,1121.4353763095787,1717.9920430432976,2263.3650339686137,2574.5395797931706,2202.7111737772066,26.140230214904932,70.98670663132725,133.6714039656399,209.8620161165545,628.331099125473,1249.0134611149042,1838.6952202699904,2333.4210440790484,2558.5014176304976,2149.717346047604,44.63873408826157,107.56817334079369,183.55245367964199,272.2797792525962,755.3627735449481,1374.1793972166925,1960.1132298009616,2381.68464494581,2525.671550232044,2087.436380409141,62.705819275039175,138.95687260326758,227.47275745459046,325.09032073432354,874.077225082794,1479.0304350238948,2056.1615030503017,2394.990568207504,2468.670915667899,2012.212995107402,75.97836863424709,164.82410435391193,262.18574148516745,369.766606787467,962.3577671320963,1562.011189436831,2113.2781871454354,2377.889006112673,2391.5743407788686,1929.2102182198723,133.40439648148276,284.35315829234605,442.29317347823235,595.189165372507,1197.9249539335142,1750.2776664089542,2016.3520225665998,2076.887995278361,1934.431437704363,1572.1341750500724,155.4762330411313,307.08727806040224,457.6622674049322,603.3508436614065,1157.0461757721496,1424.080980922081,1487.0003114947904,1443.004477644965,1130.472367827635,855.3210152038373,147.6851533656136,295.1523123510797,434.9432494040266,554.4551277567916,822.7708795305443,886.6997331146995,843.2562669705221,747.787379306581,386.6885088219133,76.18854821441346,93.63128674568088,167.29106074821357,223.92074051462623,268.5406588855549,332.75913850284996,289.5853941748064,194.29412301768025,-21.46043266999186,-165.86162926460383,-651.8086548732535,-1.741652595515916,-11.039148677080448,-25.981387005573197,-43.05736829927628,-138.31279278657166,-354.10185478626227,-499.35334202800004,-498.6835026802437,-810.2619221700879,-1263.9496467993595,-44.53295542703927,-85.5956286881883,-120.65088970196666,-145.35795989453618,-144.84483754557732,-275.7906007028505,-456.6238773552468,-631.5012325144198,-910.5699142652156,-1334.8460743466276,2017-02-06
2017-02-07,24.53404533144294,42.925381520339215,75.73295798140134,127.5932513533935,463.97893828881934,1040.1160032806729,1606.9467615913745,2150.21988332225,3031.56558183991,3765.403320277517,19.186607168947376,50.98315249946154,100.9918568871999,167.8085682005676,557.6727381390883,1155.0337519285822,1715.9955099936633,2248.9111486609763,3080.3956039195764,3791.515235549945,31.622942876811067,81.839579679292,148.48588682254376,228.10264890455073,688.5287309057094,1278.9594234963079,1835.517544524977,2357.1722337109095,3126.8600703137636,3816.4394770351646,49.98852235285631,116.90510620324403,196.30246525915754,285.0916289180277,815.1253803700165,1389.2967713828766,1942.4989565813448,2448.5101041359158,3157.023684409214,3833.2671548191283,66.66069568634111,146.3665027206689,234.91274493397395,333.63383324305323,909.2884421449999,1479.216321568354,2026.5387805742503,2514.914585842882,3170.7206334335788,3847.416534929769,131.4059956860092,279.17866639588283,432.1529170680187,578.1651028249398,1151.4140701848228,1700.8867949640553,2193.94437957021,2599.2940716248704,3124.0722807953134,3913.593169510772,147.1437179808854,290.7818779984882,433.79231943620834,574.0083691549371,1124.7901377746894,1617.2414655912726,2028.0191240355489,2281.3959685758746,2788.0277134958596,3570.6870192363567,140.78231092667556,279.60252185705576,417.4090853509115,551.3312985625453,1044.847020563262,1455.2216271573707,1712.4710748911457,1987.4737063290231,2406.572874333273,3163.736857562617,129.25666082111184,256.3692770050766,378.08200034884067,493.90335759789014,904.894716422139,1162.8916173125472,1438.682017209183,1672.9815201411839,2239.0336033213243,2788.971011529822,74.30762053198214,137.9263668136955,197.09300780072226,258.5001100112131,534.9965811485163,770.0752064570406,957.41034666005,1338.0139685128233,1719.490736557491,2342.287197290774,46.27875163942099,85.22068372328613,128.41792457004703,187.71912272249028,568.9107464093831,793.4361416694155,951.1700436468673,1122.096712516679,1574.7056455239363,2211.848236708436,2017-02-07
2017-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.54110017897483,154.55059545130644,285.4986105246753,447.08711980519,1347.1843040864878,2658.6351105159993,3973.2308192792552,5212.350416552552,7577.484256484517,10630.88166289861,93.70174888423571,225.02293176108014,386.3177949884066,577.6822367287823,1603.999432637498,2932.31924334605,4224.623681391968,5471.182558350498,7792.174335207965,10838.081441225368,130.86160912028208,292.7053872533734,483.6315557310918,695.9583785662398,1851.4046483219718,3175.6790531507213,4445.759283806532,5696.505030107306,7975.207834222354,11020.286515239452,161.275515576001,352.884255308305,564.6622226772597,799.6049746424651,2045.0385030346588,3377.0949828108933,4630.128414198101,5878.042312294478,8115.415111464215,11168.145662153227,279.67358123895883,592.3763978594143,922.2750852094341,1251.0930616994738,2590.6526231707176,3848.2372292793443,5108.125932307172,6281.937295474403,8427.21551444885,11493.929236070922,333.2049075092027,668.5751050785384,1008.2429083319985,1341.1403878901547,2601.3209516042116,3858.0470948790316,5045.704905121544,6113.601918062908,8168.834534685913,11236.388950702909,321.37771722765956,633.2926023955533,946.4280411556429,1261.1888983782228,2519.768103908915,3703.92695666237,4783.800762699655,5867.651450674719,7881.860440390999,10825.272887996281,313.15664208911494,631.8123592713073,948.1067233275717,1259.4132868691268,2445.010050869161,3526.7506727344735,4612.7231679849065,5590.040694173775,7709.782068279572,10475.524566947774,273.0892197699859,544.7634054750251,816.1095887481242,1083.0930829422105,2171.1593515964923,3150.9091110594018,4195.466176962829,5276.825209831542,7155.2447958183475,9868.214382692357,253.92140837490206,511.6917514452689,776.6390553753808,1045.9368528831692,2129.44505864854,3102.6763340873003,4010.8211313223437,4907.086095435254,6726.772897456394,9272.27446280868,2017-02-08
2017-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.037084984022385,32.02294021754187,61.38042872846381,116.42563827047707,443.22253138861197,1006.6407763603711,1590.8131962441548,2152.426454228611,3238.3624658127956,4510.170859708538,10.849083221070032,40.367339933295625,95.27572612558652,160.3572983522863,559.6095148991953,1133.600759009547,1711.5224356096005,2276.5211198640463,3333.673760167847,4558.842622420983,29.375425002889187,84.4535444825724,149.40135479379023,221.44728972458506,695.4952594816059,1271.5074394410476,1842.6988581935293,2409.8245175094926,3437.4677295207803,4625.970461365505,54.91187791573975,120.06309338104984,191.95577178359417,271.86372153610137,800.7707254852503,1387.1857775668905,1954.289792459589,2521.286101181846,3520.246519286331,4708.731416804076,117.42762526721435,252.91863898164956,394.82492343596823,531.2165102938998,1120.920887278029,1690.149659710034,2262.7054593176,2813.1688750074245,3707.672283503198,5226.610550506972,146.44648600633172,294.9906184625852,444.9683140795423,590.248742974818,1160.630251801951,1731.8327190873824,2288.7046028623154,2739.6920395360794,3621.3366388913128,5244.072670272988,146.40688747395234,288.46656751754745,429.829367130249,570.8465714203267,1142.9811407286907,1698.4647501724248,2154.9618060118373,2602.118322428403,3366.3393077968212,5098.8888433313405,143.58042080498126,288.8101619849476,431.95287654540516,572.5704687102261,1128.783567777362,1586.2279528033687,2034.4637623531162,2472.332685452566,3567.898942939006,4980.406863771495,119.88810374469631,235.10344747342788,347.5519868552183,458.1269873336787,907.4213170330404,1346.5448639122478,1676.929503917825,2445.4616090704367,3418.774114620319,4885.888195926556,84.011178225388,149.74980831096764,222.94305243456984,331.15425379932276,1100.938854356711,1641.7268596738286,2076.061218454095,2520.549785794865,3544.9358092437324,4994.392726693768,2017-02-09
2017-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8824266594247092,-25.73619692178727,-35.338533003787234,-19.79359267380096,96.52617888140594,399.5828183360718,721.508267533849,1092.0679264172213,1938.2901059799187,3114.3097127652436,-23.85868908272323,-33.454058091855586,-17.914575482311193,-0.21149349927145522,174.07750720685,480.4397873176931,809.9098378510389,1205.0292052239674,2054.6529678074003,3192.441134010034,-9.614838055626933,5.945809328938594,23.63193513789156,43.16263364501356,278.13871926802676,583.54722325701,923.7076017410873,1341.583289418617,2195.806746819959,3301.060598572076,15.561620375624898,33.25112128243927,52.79448244080049,75.53485953743439,356.50565068109427,671.9284265024617,1026.8151500012318,1459.5407745958655,2317.0251832234208,3417.7208227889787,60.289739792468936,134.92092578479605,212.49310863439132,282.08004894463375,599.4105726117268,955.8085958581214,1392.5062295607495,1807.0147683688556,2671.0092644934775,3988.363239402126,79.19784888418326,158.56878163740112,238.53687340578472,317.54413651115465,674.3719764469497,1109.6741728140478,1528.8921217031311,1973.23230308239,2750.2976623868744,4216.876175274636,86.88336333389361,173.62412473984296,263.3275135646945,356.8693141885233,792.6275119968923,1210.37010030901,1659.2468566556781,2081.4511246131297,2778.503714362945,4348.499324549281,103.80832655448467,215.23852544004512,327.5225750606987,436.0567767991597,854.3639084296228,1304.0173598233814,1727.1567070954043,2084.825427602802,3056.9058994456427,4425.013267159666,107.99388279405412,222.57138064381434,338.9471009391964,450.25779094079553,874.3727722473996,1233.21866618481,1576.2628262483195,2208.401537117723,3154.6381265800737,4446.7668397490925,81.70261449788813,156.3285650639391,238.55951153824572,343.7720978680736,977.0645277273943,1483.5553954725765,1924.9243274164764,2351.611286668587,3218.764951218589,4402.0318970097,2017-02-10
2017-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.28025303747154,-60.17708300957747,-94.04311961776693,-109.49119414958477,-204.03793438447246,-226.812303932762,-295.2161537181091,-281.0659482310148,-157.507594450115,84.49546270561405,-42.78853603463995,-76.77956469293622,-92.11829908070831,-116.14372860704134,-183.3933985051408,-226.21898432535818,-282.38174889201764,-240.23037027241662,-127.56626884816797,143.89958041382488,-33.905769041361054,-49.347347659643674,-73.28800514061368,-104.20337269868105,-142.22610369548784,-205.62069293948298,-240.9533210740774,-173.4107727791852,-69.88956544193206,236.0788728237094,-15.32404420738294,-39.40090726024573,-70.19091517962624,-106.65825683888033,-124.57999746315909,-194.13038552841317,-204.47660445717338,-121.71446018863935,-18.182167141290847,322.89532913899166,-3.249918930210697,-0.03595388371832087,-1.6860521788948972,-18.31502223533971,-88.19658228011394,-98.1843418260978,-15.037764000080642,29.88012067246018,197.7183582217549,663.5962325268483,-8.510824037348357,-25.25440218067706,-47.62038177615614,-70.04087188698395,-80.39349786055391,2.3575270782457665,47.81928728177445,106.54751260719786,273.74729622437735,878.3654847800499,-7.736999568448482,-12.097506203976081,-13.335313554140157,-10.648585461647599,72.04663948071538,117.41521972854389,176.72847602740512,286.49548801608034,523.8103977253486,1130.766639193258,16.515899507104223,40.38625320773281,64.63468513447151,82.73586096880172,128.20924868608563,187.72802655980922,297.8148159606935,356.2667531060579,768.6050383054826,1327.5980335598288,12.346449076403587,25.86354045524058,41.162552283221885,59.720889670566976,170.19815007186116,229.18794012679427,409.7026751373778,643.1308928013605,1021.3174919258163,1599.6767672055867,33.8731421013772,77.18675938459091,127.06625094265473,180.9388551188058,415.07966665881395,613.2166009356151,794.3243057431246,978.0819673420337,1373.7170240003325,1939.2552150567935,2017-02-13
