,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2010-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-04-30
2010-05-03,-446.67736342706905,-502.6235144172997,-375.43351691580665,-206.63166822062158,-904.2059510776198,-1604.0015662036021,-2295.7826789344836,-2616.7561175313167,-2603.383367949951,-3221.3195903701126,-74.65509247324167,43.061201466173316,212.1667940825555,243.1219577732245,-639.0020496132711,-1345.7278675214911,-1977.899101060073,-2235.398322340043,-2248.572617305559,-2849.309021803376,117.83288053563956,286.74085876964364,317.80737995931486,127.65070810446923,-740.6782163716634,-1463.776785954993,-1997.3712455736968,-2200.652307991695,-2289.4547127471596,-2856.3171536874142,176.5258869968361,196.54467905973252,9.765057502279888,-267.2767516498061,-1040.884460699046,-1768.7224463785678,-2194.142632861345,-2347.3538689244597,-2537.323640143819,-3059.524738242326,31.08456625236886,-159.56949267674554,-433.3738391142397,-676.6190087281138,-1385.4332708472793,-2090.054426288756,-2425.4084149923874,-2532.3452384441334,-2816.645558046468,-3289.0353566464037,-182.52210114168338,-362.71543320670025,-540.4783794221403,-716.1073030919506,-1428.199474286077,-1768.777711209652,-1880.0341324956098,-1784.653344755934,-2460.4589289280702,-2716.1920614687842,-188.97774874082734,-381.8740845509383,-562.6391587098879,-714.2219406347504,-1057.9309598913387,-1172.3980270380125,-1079.4240222678636,-1471.7260737319884,-1739.377801388735,-2066.668130304897,-121.30566841154905,-213.0263018631449,-284.59824676233984,-345.31020505481865,-461.5634059453005,-369.8027546041267,-763.2993926750205,-1052.6359892520122,-1260.5164023630787,-1400.796482781414,-49.80043659684452,-85.51318932926733,-107.07377676870237,-117.31701368223003,-24.788322696083924,-420.1884409490449,-710.2460825269518,-691.5532908236783,-979.3049443282362,-1079.6159305089386,-70.38717478240869,-176.65678680063138,-292.77367464579584,-395.56767718643823,-686.0753240362683,-668.0608506418503,-896.0748424548365,-957.0338856068556,-1040.822350419301,-993.3938169240137,-46.68245294556618,-113.52359127282398,-180.27596473103767,-227.95691291349067,-289.58374610659666,-336.5300271110318,-374.03080889966805,-391.9554016124748,-326.19175977562554,-308.75599736487493,2010-05-03
2010-05-04,-13.44671552047339,-89.74893642748111,-212.04232502150262,-330.56106325940254,-714.569990995391,-679.9658949019722,-483.4936653223267,11.255565261264564,2010.2773647377617,4867.066781024856,-71.49836660646974,-191.76131930047677,-311.5188957883429,-421.286836874011,-740.5670701477429,-643.0731990676722,-385.07869670500804,180.6072204594675,2129.324664359505,4832.995472061448,-120.26932301416991,-240.01237781061536,-349.80106136268296,-454.64676643027815,-662.0813243697921,-530.6743056957566,-196.19089142639132,441.8239879584289,2235.127012723853,4699.875214196334,-124.67199757564231,-233.00299375694158,-334.42636364420287,-427.52521577765765,-509.499340716422,-353.20003670481674,67.87020540713274,782.4557104978012,2399.1871491647325,4651.356982370431,-109.73320532667731,-214.69566875911096,-306.8109518552192,-388.04514307119825,-358.70340654863685,-162.37339353829157,331.65649391505576,1131.0027098015125,2656.9309400541533,4836.936240511539,-41.35467358306596,-32.90760218795913,-0.5830486576087424,30.812908462157793,232.52041968915,736.2096665682911,1549.1256075069832,2769.504412281618,4418.332182281476,7473.428462590091,29.562828791540596,72.74271523300922,129.85597177172895,203.37744165474578,710.4512851244363,1530.726753118346,2757.5740888401633,3077.279156083823,5707.50710319716,8845.99591895903,96.34036127861509,217.0676800356814,355.889126625254,508.07336891146406,1324.8092595147027,2563.973213461315,2887.6486163255468,4231.569528417429,5145.380778893479,9681.301833537407,173.22043721537193,366.0349573969943,579.6222435302698,816.9213514279181,2054.554630920582,2386.3932297144347,3732.752586657967,5029.476297921123,6833.028318708937,10094.199098019046,122.55287105419848,156.89137621058399,195.7009422016672,332.52378320528805,1680.4883438565448,2979.70818842492,2602.4921354310936,4790.227009561582,7171.269074305776,9715.000352307281,-44.93848969446117,-254.8563633714839,-432.13810311195994,-377.5823828171269,1815.1505735366372,3187.661282592293,4203.6244904072955,5098.991745696112,6746.004686747387,8844.394080856466,2010-05-04
2010-05-05,-17.496229353263402,-101.24382613933994,-222.74017554919374,-305.66415728893844,379.25733443047284,1545.9994484326526,2715.087394689399,3703.6467559171288,5953.597296203807,9294.492309244175,-77.95738907502846,-199.13234500435374,-287.8648342956949,-243.3641336857927,617.6590028811661,1840.8978226659965,2985.536912141819,3969.894590221549,6202.46431825732,9402.311528381775,-121.21217248892435,-209.84441719096685,-165.27859804425225,8.530267403644757,993.0533624291638,2228.9421730848335,3324.661446493774,4322.5683722666,6494.371047101449,9439.624369382043,-90.82642053522932,-39.940693879188075,129.8604599385617,360.3884485409362,1448.0875692143454,2663.7327970268234,3714.391851394088,4737.823071882507,6834.287569770153,9546.255088167556,44.45491511085402,219.12851628797398,446.55381113596195,673.4207468707209,1846.666665025754,3037.152387227965,4049.7511186234624,5111.093955960008,7162.55796462929,9799.069327225501,243.60141456498604,548.1833764469902,874.6969144892573,1184.9627146926105,2394.094248242138,3429.8035857889918,4518.224258154398,5782.418882127531,7667.694088270975,11364.675098484091,308.1066113079205,622.5578030409379,928.3271396800119,1216.5066075125214,2264.528974519504,3370.223101632917,4649.200677694986,5484.90858734108,8202.400139369245,11653.92745119339,278.66603728913105,543.5487855074498,797.8148309123353,1053.1693653386537,2159.4144899595412,3456.4095525417215,4300.464641452127,5387.149232071242,7092.26460204742,11558.733886206115,270.5084720286595,545.2331419090369,821.9503221832856,1108.5472506807782,2403.999719890504,3260.468435365663,4352.294633249869,6004.733038617327,8134.081153203762,11496.600006562774,240.57504364298075,441.1415164892569,633.0712097234355,857.8096705839635,1953.010060456072,3610.3554357571556,3673.7802109091717,5749.444919179805,8177.610849229066,11004.327812572825,74.44744143756179,-1.3101885671530908,-60.76353314555672,62.95458103090641,2144.2747776208853,3518.05657372305,4578.649523956046,5526.682741037366,7403.176729693776,9588.715198172373,2010-05-05
2010-05-06,-43.32255955021242,-279.99979048796285,-641.4189717201834,-887.5703159348295,833.5043755985898,3609.1234118546563,5913.9105824157305,8170.7332105697715,12631.185320283956,18495.646791337058,-218.65734692175351,-578.66903027237,-840.0923532174884,-761.407643322962,1436.5600707061712,4241.395554443552,6519.267956586977,8727.376329621999,13183.114231516927,19117.879163814767,-360.1857492285585,-621.2322781515886,-542.5147462419773,-105.89565913767728,2379.0042166592757,5062.682362122323,7347.102669465472,9486.579393017484,13896.914244176005,20015.367404263467,-268.31392388301447,-172.40446257010262,254.48914103402785,849.4512286468216,3523.2975350651104,6014.201424208572,8331.221037149327,10413.4063086565,14772.022883359517,21122.13384152943,78.5837749909524,517.1506590474492,1104.2880512970532,1687.8522785107452,4483.724282705429,6834.393197589947,9134.649343523488,11229.986950861756,15587.592791559175,22096.991354859667,617.7966343761782,1357.2959373973335,2123.000076863209,2821.452607794705,5206.12765255299,7547.5545099605515,9693.6806462784,12218.154352010082,16567.0857843282,23577.912735882448,655.2793558371714,1261.5217049438215,1835.3267571623837,2396.681620582578,4757.271216811263,6936.120974046091,9492.349485998478,11430.096157722408,15770.35025923673,24167.77632990526,612.5230356035845,1222.4274255988603,1810.8563886824777,2368.611426481657,4549.19282006452,7143.856132076864,9100.137096382212,11587.471417535184,15907.475571108313,24959.91055120452,555.3504195539463,1094.2967082741416,1625.7003607789375,2186.583682237164,4779.45083658729,6763.067278918374,9260.867635688337,11152.425323856907,16441.1915870409,24018.717148373893,532.951085011111,1001.3775686106674,1461.3532264760179,1986.6692270434141,4490.979345956963,6391.275338283143,8838.19418167384,11699.16277791615,17974.45733297954,13509.720775273745,553.8993729736594,1158.9987265122654,1793.177879903942,2446.069884033779,5318.32395425826,8531.7693939952,11608.839254182021,12942.042792821361,7136.225057018251,1561.7963901537587,2010-05-06
2010-05-07,-175.98332735035137,-433.1632560171133,-709.3066894318918,-891.808830557804,700.6509267860165,3538.145980779671,6043.7853874624125,8370.252322814791,12019.356380210462,16785.972986245353,-251.46145188172318,-529.7884674414026,-722.5172768789635,-640.7778423064883,1423.8502143841142,4342.304116294028,6812.904472990645,8942.047823742672,12537.454338021518,17227.885076170147,-278.485994898542,-470.88262632657825,-389.0969431069616,9.097362126773078,2412.5541234454577,5254.421305311029,7721.375386758315,9548.513296662131,13058.590728361596,17674.47162290814,-198.3193362136053,-101.45693409311207,287.84183212254356,831.0456755475443,3499.749985809336,6180.777490483073,8649.408364274379,10192.442461345112,13613.370254608511,18200.780760366237,81.58129221417448,481.7198082035302,1017.6745706354304,1561.804873992336,4417.055474025023,6974.845070260621,9361.44380111758,10802.20977997745,14173.061839753733,18798.226163161104,612.7135627054586,1366.9663847062675,2157.5716981125333,2882.667965502882,5482.073077836714,7916.844948459737,9409.478837936767,11774.62527964302,14904.127164626087,20478.76953789778,708.0131726377876,1377.1896988290591,2008.1778334331866,2616.1054953373314,5078.052142072702,6604.77648950064,8996.660368873592,10092.796891554579,14133.47597205898,20094.11180557747,658.927804692019,1322.341070466904,1937.4847517299568,2473.486134806306,4004.0888161070907,6425.588345312048,7535.07538465978,9630.773149188346,12419.579038872238,19580.281454326177,444.33826902785586,794.78263374792,1127.4656993688259,1535.4967632485568,3953.5976023589756,5083.109898805109,7186.579294731666,9165.394619251718,12899.199583077076,18964.70251216367,355.76927081832036,588.2570402899728,806.4526798191182,1131.4577509034425,3239.8681270405505,5226.040592455014,6052.092635395849,8975.032832367608,13273.0064724345,18351.791616536444,232.96629411944195,350.8720328053496,498.52242108289647,825.2970431885478,3757.4103558630304,6065.527919345768,8065.777399408413,9855.86543885761,13141.196764054941,17203.74611690757,2010-05-07
2010-05-10,-152.42035314054203,-229.64461295130013,-204.05572073000712,-132.79463679728542,1447.0792497707043,3156.8711052228755,4527.056868429529,5124.994774190942,6478.95919424243,8219.755631066568,-85.4598584887301,-65.71880418981254,1.9431967669261212,229.56613565278167,2012.1206491405574,3680.8297004831693,4891.55269487125,5436.524606614359,6732.307022294728,8293.431415094296,19.610384888680755,87.53476367543863,315.1632746893274,728.8434664772212,2548.4169660743464,4154.511429991777,5145.672942861522,5706.30847736256,6901.0792403914675,8114.704833364347,71.65704646166341,306.8439505247261,709.3863247146855,1188.3210668274496,2974.0062760677683,4488.292079599982,5267.425449988295,5880.915667090419,6960.729795512918,7859.095994696021,227.51682124349463,642.4949164087093,1115.475195404977,1567.6765528953547,3298.7897681826435,4703.972887964934,5336.818350121161,5998.231527340977,6990.153222932247,7818.767401491234,461.87438048654803,920.8373088468761,1355.1766391542988,1747.2109705756666,3172.4574480545125,3826.5136350277317,4513.86693226223,5286.2800467774505,5904.559849244601,8531.030398241768,417.8574354355378,808.0150651299045,1150.490727767541,1433.7629877664876,2100.1516235736053,2802.334087845258,3587.419635590224,3852.3988225043868,5497.01793323271,7883.568791840691,240.7230047459998,408.00498871213495,536.7989837456189,671.7731255317995,1376.1671804715443,2173.9716964726686,2445.02277250521,2825.5457212362962,3381.330430012953,7032.873310870782,175.42644189489693,353.8927657230997,528.8207288396479,706.4596195318809,1505.2398992349626,1782.9445138576702,2166.697635966062,3445.8641054248146,4844.302029758168,6779.993481286394,99.69067514514427,159.75031479967583,208.1210404727608,278.57702408649493,664.2218795160443,1946.0559259769507,1228.9796199892007,3350.2398243084317,4904.725467925222,5981.8071936204215,-105.60631437412303,-413.58222196576025,-693.1557014962091,-717.3469532790914,1407.3499615094188,2428.1334431208816,2966.148619901127,3356.6178585654416,4041.8398336801038,4686.993902435817,2010-05-10
2010-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.43390659667102,-113.83647514854238,-69.21297324131501,166.43761710747094,2105.0999343814256,3815.325739158856,5098.409394954026,5905.842956351509,7300.926926129818,8750.470129833091,-11.581511551590438,33.40112146174397,269.02152496558847,722.9877940985243,2674.89889168401,4304.299012802869,5454.537658742163,6207.275096295052,7427.108262202586,8602.862206089485,47.94704877225831,292.873395870728,734.6798060610145,1264.3176700790955,3143.9758845687393,4672.854881094492,5698.23213334335,6420.685870281741,7465.790811145795,8394.608726126142,235.55910220294027,690.9653258213893,1213.9388642925933,1708.5077493120389,3502.658899663402,4931.267104276078,5851.336534423026,6573.776175652805,7513.757718662673,8365.399098226393,486.8898186550623,962.5878372256102,1408.633830822073,1811.5473851018614,3262.4687306367705,4206.578134026218,4956.855391714023,5841.1812079907395,6718.648906209535,8635.990309071902,423.08562570969207,811.39264039927,1156.875771665942,1459.8141651516562,2417.104430915482,3184.2617529358977,4083.1514326677134,4191.08958471776,5893.790944683598,7783.600103409088,298.141198840558,550.0148664692279,764.9669116692385,962.915289164579,1733.0613251133036,2646.462602535961,2761.5338876687165,3562.6526885635394,3731.9519376134267,6826.7669721881975,209.83720061070017,402.28818143309763,583.0646858282853,772.9288206414349,1688.303566047398,1810.3894908503426,2615.2955277355213,3535.441163245734,4589.802683789429,6183.326252933068,68.84712392824258,66.85466396537595,60.53668867296801,123.14332335443032,930.2678617523925,1853.3655299818056,1109.756749860564,2913.323195253819,4226.043516691861,4923.194357352448,-131.00978012756786,-431.5735449759886,-701.4486195992722,-743.8512928838463,1062.6278230395983,1928.6017786251323,2378.461296541238,2666.384799651656,3074.193087499676,3285.3083136230707,2010-05-11
2010-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.880319819879105,49.0158647702865,192.01116164167706,474.8213780083479,2143.46335113488,3353.84914703518,4186.346495469625,4648.530911395006,5145.75809887069,4980.169283718395,98.68691026250372,242.1029797696665,524.8729044770498,948.9718377825448,2542.9745122868917,3662.801004818677,4417.911713842579,4746.4748962381855,5118.4256330264325,4775.268487993337,149.83165383688902,438.6052255171953,850.341690381274,1307.5876953529787,2764.9956542011496,3791.529303211355,4473.189812411321,4686.973815069039,4936.808742820722,4458.159266535251,282.7468329165645,708.3346692975201,1159.6154548009508,1573.106519359184,2896.075895145201,3837.322417106421,4437.636368906125,4604.278611624439,4766.552215574571,4286.544739509118,396.73727383905225,751.1819243828231,1062.7213338059446,1335.592209787188,2290.8864476033923,2904.470752068635,3088.05626472889,3586.745786309766,3507.212701452576,4095.4887222761754,299.40397653734635,556.6351575569643,774.4726371133002,960.3904068704724,1581.2906018333597,1774.974736831864,2283.9623872812954,1986.9060525163368,2375.726439154416,3108.9686266226345,204.951534650756,380.9155382715144,520.775823496384,624.186714776697,821.2610577874148,1338.8119569369883,1046.8779375066224,1285.381458791293,631.9837843469577,2054.6801502313465,82.59384849927665,123.14660620583527,148.3973149431622,199.47265655752562,720.4378298265801,431.5090938131325,672.3839844403556,835.2867959099822,1287.2995360908099,1165.0640687678242,-31.513384104653596,-129.71835617905526,-235.96976993663702,-288.1410221113183,-46.03393307456281,118.08079432962404,-695.0368258636736,571.9998934213945,735.5657793643768,-345.1829493867117,-190.36011503539703,-485.7185523573753,-740.0795509014279,-813.1533705633046,454.3393715417624,747.6042110178241,618.3883102771943,334.13984847982647,-463.0330600203888,-1761.0722518115654,2010-05-12
2010-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.21807775317711,-112.02726357346182,-52.917287404767194,224.68046994544602,2419.8332481773505,4305.791730847552,5679.747512954913,6526.935801152053,8115.851560966519,9330.3642044054,-5.148601831423775,54.595704694824235,332.0268916634641,850.3505057264392,3053.3542267910743,4835.996190649312,6055.35079742322,6868.491068964911,8310.54607267576,9238.806710336066,63.26710433125436,351.43942041760147,855.5596666638667,1453.5167402297993,3562.7832508753345,5221.928969415167,6297.341740890537,7110.23519112714,8400.62210425944,9073.85143908835,277.4417335003832,797.5893628624981,1387.7724593750208,1941.778643263544,3937.258354901147,5477.618171262162,6439.314823178807,7273.458747478784,8459.794504968828,9043.981618356367,556.296994857511,1091.1452760629982,1582.000182612781,2014.4549377923831,3577.1824636083475,4562.042088419577,5424.798031582672,6377.868867547892,7241.2760736169,8845.163028391486,469.4315011570652,891.688537811966,1258.5485281928486,1571.0742669077881,2567.721730147532,3446.996508326236,4415.357452094497,4703.200040473021,6019.726432642201,7666.572920130624,323.9880530605533,586.4396306571034,803.2137088951422,1001.6432197061367,1883.4080128284113,2867.6606455566507,3163.1569995742757,3771.1214788212965,3862.481539068802,6510.600203489943,233.73136670984968,458.6236397862049,670.3904586197823,884.7315713493372,1871.0245352104248,2174.8009304962034,2786.619327030465,3513.444187275076,4447.26845382803,5652.503796343983,113.10543465621959,171.1439392319371,218.34837256095852,304.9390364476785,918.8951225467899,1648.3650557025394,1019.8362150694302,2587.4980389482516,3690.2642241472204,3478.1868548310013,-116.8526241045056,-371.9539156971041,-597.9498560074389,-628.7381208615261,941.649535808654,1686.2957904420764,2047.9741639598942,2158.266823134385,1834.3177345324948,1069.7011373627465,2010-05-13
