,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2019-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.10985176732538,775.0335976121551,1609.1304852503636,2751.251930029408,8462.263377190124,14299.42057977822,19428.231907948357,23810.446856187147,31897.53034842867,41939.00720670135,599.4009105331616,1461.9047612895465,2586.501979693636,3942.059845994154,9779.406507759923,15445.231263281254,20345.370281518262,24686.74181171127,32665.61163007561,42540.349665499554,857.2838471346868,1987.3018672749567,3337.7334750595874,4719.822893691526,10656.943099074844,16146.55207537103,20855.210109949665,25150.03982260356,32950.135869844584,42716.818449745275,1136.8332209949313,2480.771311840863,3871.4331551886644,5365.280534866775,11302.295796155158,16592.435112702442,21138.24838493993,25361.247007109952,32986.54992238531,42649.17472945296,1485.6252803046564,2985.9216097110566,4457.802563444184,5936.547323391311,11228.21450403837,15751.42113521183,20020.778621295234,24009.914554861636,31063.980674228893,40462.72007076081,1391.780055449004,2713.3073292827376,4008.1828647283364,5290.4756023466325,9812.522523062245,14082.096353276036,18072.5868098161,21694.02592946979,28296.27522000484,37566.61935140705,1208.3281011489435,2319.5887713004413,3422.7878693353305,4521.992019600395,8792.751148503034,12785.443535379905,16409.94395754987,19852.08903112648,26101.78781035234,35222.16311978208,1084.4393913188787,2138.7786657548168,3196.1068189522775,4271.536499831025,8266.796579403344,11894.27666144872,15340.189996653702,18513.123033968484,24780.41559318683,33577.6001351304,949.1469866489233,1867.2342448646268,2747.121702524357,3639.694585365858,7089.307319850261,10267.200151806857,13376.014560558382,16539.80413908795,22511.646658743965,30995.462685455364,789.6020621536918,1551.601378357329,2322.3682695876923,3095.9195659614597,6288.490534072145,9329.46886579918,12259.055584578076,15110.377099221834,20732.71046878642,28596.262189950183,2019-01-08
2019-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.14531105823608,774.380462477593,1652.9829141558039,2846.1791761220884,8831.772945863886,15013.808742513254,20380.257005553212,24926.83178000059,33290.6500201688,43611.11545932753,622.6183561129737,1531.2359987256186,2705.975358916159,4122.390425027737,10260.150151126385,16250.548701162974,21365.809106538552,25868.94906867569,34111.35329340506,44305.34893689037,902.8528283776623,2083.581937632942,3494.320789504178,4941.409744406552,11204.769416450552,16989.680343653876,21893.508680126397,26351.308364685858,34398.53913266392,44542.35034442926,1187.4889246675375,2591.813656667835,4047.555227689274,5612.102252810309,11895.071059611393,17447.460769973433,22171.425438306484,26558.028247383103,34414.27807109093,44500.73869673352,1564.061925636127,3152.23217211426,4714.106537507276,6282.184305210427,11836.603500994548,16537.3146935635,20971.929198484257,25087.144825551746,32325.30467806841,41994.29882135129,1469.9206566179828,2858.4260475672527,4214.010128093883,5553.155896453249,10252.650696488556,14687.503652923595,18804.14365455789,22530.18169856006,29293.399837564968,38735.010128215275,1260.8637304585336,2416.952319969243,3560.980656595373,4699.437593203878,9135.526660772586,13254.446301994336,16983.658924577292,20505.723328388427,27099.778137267538,36179.52117663398,1124.720575856476,2220.462959048162,3319.879055469737,4436.892973758688,8558.460478205401,12290.761683493809,15816.759361698045,19071.326570441495,25529.22697451606,34426.86849543778,976.3721523297327,1921.526985844017,2827.0889196806966,3744.8905229213124,7274.7600913671195,10534.731903856547,13908.487247295008,16998.33112750716,23003.43901762538,31692.12506477241,830.6961681560697,1661.3239631271517,2515.6067423754357,3359.6578864992225,6480.242967838538,9503.663039019608,12484.167212186105,15403.656252567118,21162.40082541009,29244.138747727207,2019-01-09
2019-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.21451220413383,731.7700997554384,1568.1268993828198,2712.757218033821,8478.908552740788,14439.00006536112,19608.067545110025,23939.75772763518,31717.819515775365,41217.68881450736,591.0285212917197,1455.934727544458,2582.8783813969494,3938.728416253947,9861.530243571571,15635.63583650683,20557.663852746933,24821.397611750974,32491.726733966876,41811.42084340079,859.4914742294432,1992.0584898521975,3342.5787714950493,4732.198467196082,10781.441812915116,16357.503596007897,21066.867090525935,25255.059800370276,32758.44436171942,41950.40188710549,1139.2415075391373,2483.410009008843,3881.616715795717,5396.032246350282,11458.009382222292,16809.46909357191,21331.126586636296,25422.272692049053,32762.405274209916,41823.217134098115,1512.272041976934,3043.8214829444296,4549.57623272168,6061.363735302159,11414.802925800104,15914.771433982722,20051.45630079358,23878.790944149718,30613.498953890405,39221.118447459565,1416.8264838077766,2754.629482461005,4061.536795529999,5352.2170450183585,9851.01424990657,13987.933063981196,17816.640230155055,21315.52340943973,27514.468314840662,35833.43773232083,1212.3734540841224,2320.9901538778286,3415.148457193707,4498.742277540601,8636.84760967594,12467.747465178865,15969.671967524773,19215.003669920974,25060.87369905971,33091.639041625225,1062.1062071393271,2085.8018911514337,3105.107867546438,4138.882314340113,7972.327941010575,11477.203897606392,14726.250044375134,17692.493899148656,23374.540246976278,31154.85645912806,911.8821930762888,1800.2555021551852,2653.9641404269532,3516.707384582318,6769.125403938488,9740.219278662742,12649.939840710023,15427.597466426552,20695.520232636656,28297.343885035283,737.9215068223202,1455.3226828626175,2180.161901890431,2898.1231651167036,5702.269952577641,8375.611071191612,10969.297517036015,13505.525443048216,18561.74724241963,25646.939213498554,2019-01-10
2019-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.43997082727947,783.496360657291,1651.5875597489976,2843.3149158423475,8930.388957848729,15318.329524416913,20853.001231972783,25548.573218466685,34258.47395181781,44902.955691343755,618.0393551411198,1515.692663884407,2689.023337651375,4112.27494191864,10390.760744296174,16582.595810092505,21860.776885931424,26513.028289895185,35112.975446507946,45581.94270283496,892.0469806378514,2071.2046274767217,3488.9371288037255,4954.556080201361,11392.184754013884,17368.006100551152,22430.552543676487,27039.386299895603,35452.62228716398,45819.9123023439,1186.0577784221705,2597.2295995384047,4071.895410281384,5670.095240514223,12149.51108120958,17879.002904336856,22757.547746873126,27298.248471521496,35525.60531076044,45778.19336724997,1605.7495381485933,3241.2209050649,4855.008789150394,6478.252650669601,12209.954516627426,17064.434708065048,21654.708092651577,25951.694844715516,33522.91242654406,43063.23555461041,1521.3864951120804,2952.735224966309,4349.541132273254,5730.3778502531895,10583.587122050696,15174.104781531714,19472.58273521847,23387.19330552983,30337.950403387164,39481.10931348361,1302.5504056429554,2496.817154607679,3677.872451507981,4853.1496150325,9444.957307141012,13745.83246467165,17663.787659948604,21330.84256401719,27949.162688326178,36652.942518514814,1162.1778232166835,2295.7243250008196,3434.068027964804,4592.658092623198,8896.327748402531,12817.55325069702,16488.75351159129,19786.525482924684,26074.43203837704,34643.8443890574,1023.7055599714058,2017.2432776485384,2970.3097406237393,3934.4669462730853,7609.587617448662,10912.712881343221,14267.725553389973,17206.820710639557,22987.776079892064,31304.902817571798,828.3626576074248,1657.3905268142971,2507.6872617251975,3341.4665817618807,6310.8643822195445,9207.052942675436,12090.902496541661,14906.206567222514,20398.334618287277,28049.96792457276,2019-01-11
2019-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.69948203814602,818.1901173429087,1699.7280309728376,2900.1951106696397,8962.368929540244,15287.935733820079,20836.810291698188,25539.116693368487,34131.72988259015,44579.81864231388,634.7462647627563,1546.5374548240452,2728.375931579296,4153.58311263215,10387.394122222708,16534.23157504665,21831.07489055532,26478.465813342133,34958.8359411197,45186.44302859862,906.0358544544952,2093.8529924212125,3513.3932455200957,4975.297227806408,11353.141092356876,17307.292679300415,22388.226900116744,26976.128277044874,35273.82781993944,45332.890230718505,1194.6848891501513,2607.701125345575,4078.4901009217574,5667.4280806133465,12079.960522411086,17810.495515658695,22703.03603066721,27206.693167855483,35322.72150352603,45206.483124288265,1592.3725564970991,3209.4433893506102,4804.381912830184,6411.410509659392,12143.741647166215,17012.339189796126,21565.540478967087,25794.987673503943,33218.9040397341,42476.99229154788,1512.143841927319,2942.781864725808,4344.020584160477,5731.000097409065,10598.312018648903,15151.754096518402,19382.708256828933,23253.821449018025,30064.318187564262,38904.696029874875,1306.6174249984033,2504.8729136550282,3690.048102540288,4867.251342117837,9421.998439937357,13655.378948066369,17529.85823788814,21093.13882934049,27447.920277238474,35968.0415018271,1159.241150447363,2284.8126479686016,3411.240080821197,4555.610077732887,8791.806707073192,12669.55475234447,16236.939336585885,19498.093411155685,25539.806934280234,33840.49831220572,1008.2100843071121,1991.4225738819223,2936.6855119163447,3890.82494977229,7461.850177605083,10728.320397446776,13854.26734386495,16775.94737246624,22391.32630250379,30472.691484717507,801.4041275332866,1573.7183004103936,2349.256764048001,3113.9708375075606,6063.917408703121,8902.653972990956,11678.49669217071,14389.807778310278,19750.218432059715,27241.75033032478,2019-01-14
2019-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.32229888282927,837.4095226452846,1722.8565360720058,2914.6431844126855,8862.044287656747,15096.954833268217,20575.651074885245,25194.422996928784,33486.22957226995,43468.6037345184,643.5395569897546,1559.5130521173342,2732.8541106716257,4129.59598396143,10253.068264593247,16315.414592067711,21542.15685095114,26097.85935640159,34253.701926267735,44046.570597125596,910.1845725462963,2089.535138781339,3480.5730964601935,4911.131784729703,11186.817331416758,17062.993511579843,22070.944428022616,26557.082428715454,34507.84738111711,44167.78718147316,1186.0905037351376,2570.7250897365448,4009.932603915455,5570.214603321179,11886.566315284566,17544.86751340011,22359.29401753677,26750.13115604878,34500.006084088905,44017.980196510005,1566.108802753758,3158.726130706171,4730.617917021842,6315.12278744192,11975.173291383217,16766.30952067749,21205.733955694566,25269.96331508964,32331.615716714557,41237.69079689516,1491.3465203288324,2903.887713017104,4288.621612993782,5658.742221551518,10448.612702812767,14888.27973910651,18953.990739777306,22625.1749397432,29147.928317508253,37633.99986882057,1288.3122041391016,2468.1925109958283,3633.9858106216634,4789.810777453324,9230.756335510348,13298.82731006635,16973.278960145646,20373.96012549133,26524.21750384249,34663.68827408881,1134.9290650019211,2233.888570425621,3330.9180418278956,4441.779322363549,8512.563124629174,12190.162405999654,15594.817894149688,18730.44495649301,24544.41073009916,32507.951628506067,961.4365828044502,1894.7522655053072,2788.1331705134908,3690.020845238905,7098.3534238159555,10239.23620160525,13285.302303799908,16058.968242200019,21440.820748325437,29182.38090965111,775.8848009917492,1529.1529929485605,2288.4742498731503,3034.4023912352386,5835.4854203063005,8546.263310593524,11216.471662265816,13822.991588623554,18948.802525215375,26097.937883298233,2019-01-15
2019-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.1425501127287,826.6128708434971,1720.544001938426,2911.5727221409834,8772.080505237274,14890.92402766367,20268.689423540258,24777.504471277294,32686.651450542733,42111.66107927944,647.3679263466565,1572.2493921663063,2744.8073910617677,4125.4714802308845,10150.834569997416,16099.23525260431,21228.762757622462,25648.04795883999,33425.64418632063,42681.523331162665,918.9644496580595,2097.6636127681923,3472.4933337360635,4880.644392012997,11051.167645857611,16818.108253382612,21730.802505870684,26044.880928201237,33632.00906681956,42784.20571049038,1185.2378032203596,2553.8676636662003,3970.3155008428257,5507.412174470766,11711.11925531816,17265.826980850514,21981.513336833974,26169.074435705494,33569.94556992708,42617.79322032689,1541.3639933233799,3106.0529738118366,4648.519316847516,6202.6331334516,11759.037193297758,16452.303247956283,20687.08182396226,24577.603161800405,31290.74921757978,39922.569458481565,1462.9982318721059,2849.7822497316283,4209.839456691854,5555.122564663874,10247.13454619149,14482.148249635924,18374.13225149823,21870.9263075013,28007.01753806771,36397.211698478815,1263.0764225178737,2420.5409130193384,3563.5400611000223,4691.952416081793,8928.237564770017,12822.561423221181,16322.562189389282,19548.876238379366,25401.423339368368,33457.94816205764,1097.9912539706156,2147.672759653822,3186.302526421139,4237.115738674765,8134.111916699396,11637.164587558567,14867.265930451482,17789.998773986925,23540.678308103437,31328.219368969032,919.2302343061829,1808.5038923436696,2658.1853577689762,3514.8468918806175,6748.300799502249,9675.80735126874,12636.36131562569,15431.841276584702,20707.45005543856,28286.361413798237,736.545103636242,1465.730412915389,2210.3856263588423,2948.2656932058744,5770.791965482691,8447.273543763644,11045.634349179993,13581.72945337696,18615.59001575774,25663.13711128483,2019-01-16
2019-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.92695244373772,796.9891055400294,1649.229727773236,2774.9968573979895,8199.559812401145,13892.252006040158,18912.748360754573,23120.564889036556,30579.93426036203,39567.69924363849,621.0037249435645,1502.9643533748294,2611.281124486766,3887.2637141970226,9472.245087419462,15009.117213585487,19799.283079587025,23929.985509263846,31275.63507684518,40110.76409776931,876.2957834666304,1990.48501366235,3260.8796605333446,4555.266736293823,10290.014086552728,15663.306623889235,20249.15855887503,24290.44646538791,31466.107975958992,40209.19355594486,1120.3823710535316,2384.897160188166,3686.9499833305817,5114.774043734276,10883.40112991268,16065.133013099563,20464.81077784035,24396.425546696366,31404.74461926779,40057.73387925938,1432.9639567394142,2886.9137974133882,4320.93153440873,5767.539935318873,10950.726677218314,15329.481040084022,19305.267839167267,22980.319834842114,29350.31418345499,37714.36063266036,1363.1825404295978,2654.3282811081153,3923.921511475208,5181.992290074359,9559.58757556852,13535.599049179902,17212.006130778245,20532.27735738427,26384.171251024556,34578.6592258187,1180.6092315064298,2259.1129273292227,3324.2313255493573,4377.540513062282,8354.719773642013,12033.269730266577,15356.4974451405,18415.477980208205,24038.11415199688,31953.979507174663,1027.5449793789448,2012.0931892619137,2988.569606421155,3977.932929521088,7658.928053718875,10984.980443982262,14047.529254871726,16852.681969764017,22451.21822891044,30078.89135163155,870.7050193748219,1714.8217806672928,2522.583830719228,3337.2352030303846,6403.01331751953,9212.96931353776,12060.250233596482,14816.93942457177,19990.841799424496,27405.54401307946,709.3864204019064,1410.076954121716,2124.6647569373163,2835.524024389295,5618.516484499749,8250.455688547183,10791.828377189697,13269.496542433873,18197.655845931004,25093.535243484686,2019-01-17
2019-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.40987588684675,777.4886497774478,1553.8075936823443,2585.9611765518384,7430.039484265515,12536.309577073029,17009.8008592368,20739.553823752503,27633.324309845193,36094.014667392505,578.2673059197259,1381.7866917626252,2397.9828519482726,3557.8602225476498,8527.660009371597,13491.20927186025,17749.6276293719,21431.11393571242,28251.091508705693,36560.78234744101,798.5554995447765,1819.8945068987578,2974.879583589209,4132.684965095097,9242.427613709078,14050.289500371073,18115.489521543408,21747.633428166795,28436.490833233693,36644.690334873536,1027.2670988840964,2176.5988975735327,3341.2605872364693,4604.877345119166,9765.132886752413,14391.02234613862,18284.585827959905,21850.937659723917,28405.58930979084,36508.25122138587,1268.4797981157772,2569.5194905876506,3858.1994462530783,5158.740831530387,9786.14924611018,13661.125412021283,17266.820536766114,20688.502814242456,26673.363321733224,34393.45957691994,1220.5575722766607,2372.607798772724,3504.918099462131,4626.352204618768,8500.316699256713,12106.198332055952,15529.072875984508,18649.534913991374,24161.604585361463,31606.75893118835,1049.2938142821959,2001.7061894481922,2940.7129449330278,3873.9170706317236,7480.828035095321,10905.618594091735,14028.754120555444,16901.497655469153,22157.76555433584,29296.924803743837,919.2512985590165,1809.1153105612702,2699.305589745072,3607.5918678794696,7034.628443821915,10160.3840097379,13036.440676043247,15686.986155524224,20792.562627154693,27689.535876069393,816.3345254859751,1608.838465456909,2369.036663888506,3136.284123054291,6015.333544455236,8670.389261876422,11303.164225939909,13780.676719986062,18455.019941020728,25166.92849338721,665.0244993152173,1315.0581146816876,1972.9060873975213,2622.28456698656,5123.61466006461,7495.411847658106,9797.056019680735,12040.615385809535,16500.711608784884,22730.09532361955,2019-01-18
2019-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0986195804344,767.0008103642031,1600.2343284111193,2718.5198066648845,8141.326653719625,13856.222630519449,18953.73898503276,23260.99754153051,31035.404393294564,40595.894864114875,602.8176892199863,1465.0232205344728,2565.8784302486674,3854.727954025806,9424.08721106677,14998.349031045305,19871.803443983736,24110.749344362484,31786.46427566232,41189.7675105386,856.758493990058,1963.2656012329571,3246.7480277129544,4548.721276655244,10263.996667771899,15689.414611755303,20363.76008325095,24523.089219438596,32039.6247520998,41348.11567638104,1112.7546860356188,2390.3041032269284,3699.904502938167,5115.3052123481575,10884.963476608224,16132.320301727348,20625.80927206803,24685.206033733004,32044.55011991266,41253.73630340991,1422.7549114470303,2875.8239059314546,4313.6137359606,5768.028552784424,11016.571752811193,15488.43355376381,19593.1552687074,23437.246621559243,30197.80946544974,38963.31338010411,1374.2830925929202,2680.1433010340206,3968.183158341639,5247.341053505224,9718.03715457669,13822.96983716992,17668.428307954047,21169.67030631659,27417.62551335126,35905.43947693388,1202.699136124339,2302.8602009998467,3391.617525188016,4470.64104006358,8576.756242305833,12424.419775464208,15928.727481965587,19197.584205971812,25167.486663967255,33322.04094489623,1055.8389512480708,2070.980940577865,3080.783693124944,4106.896073395088,7957.119219951186,11464.405433197724,14737.018078682391,17728.88213654273,23543.63653651034,31458.240099152346,916.6982483485581,1805.9606779414316,2657.8990688235426,3519.14429635496,6795.284164623328,9792.106470357074,12801.227900303042,15612.360085184962,20970.652148020163,28658.40359170368,751.196177578332,1493.1554822195467,2249.249159609266,2996.870883689171,5835.43865658305,8545.64830056786,11192.89906102854,13773.724140629827,18871.497192299837,25987.301169120678,2019-01-22
2019-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.45956380161988,789.969489266974,1621.3580903860457,2732.8477886317996,8147.662522367646,13929.465892425826,19077.407562043372,23417.247839667558,31153.65817232401,40669.33959836635,607.9128843255994,1468.2747087637745,2562.47039207516,3832.9260720378625,9428.637657374667,15067.255459457156,19987.391009751183,24254.17829154902,31880.979699042276,41231.83898705538,854.8421200585772,1954.7596850750542,3219.7716798435285,4507.333891921986,10280.452655714798,15766.003943697171,20483.295955631198,24665.154037642074,32125.00804642189,41363.218570390396,1106.242300364791,2365.235947001276,3660.596928845782,5084.48045689275,10921.343427179934,16223.516642584742,20755.451758151496,24830.801642262857,32128.052562908793,41246.04431335555,1438.8979323658023,2908.25395915019,4363.1483434242655,5835.172914510113,11138.605524500766,15648.83357883677,19769.817320455884,23576.787796834018,30273.514016711095,38910.91438123584,1390.2685241711688,2709.7661425070582,4010.6927861258046,5302.213540168494,9811.264368846489,13932.472848336824,17740.823524901556,21217.251529692978,27437.526248660433,35696.00438359557,1214.1102516783567,2324.250477086038,3422.1887726280693,4508.995364356706,8631.38911895149,12441.928766291065,15921.389337547065,19151.17846290185,25069.443849465228,32958.64173653655,1061.847750697908,2081.8606983660193,3095.610715682553,4123.16326316815,7936.2181488765345,11418.597774579524,14652.079506973809,17655.170149575453,23330.03718182686,30967.071468507493,905.8349567612186,1788.768745824149,2636.8667927845527,3494.1284312002135,6731.018929477657,9739.109621042764,12684.294205900005,15419.155915135052,20587.90097673703,28068.967609923566,748.2029958531621,1475.93636483724,2210.34138227161,2933.657422087068,5695.062254330973,8314.9093490995,10862.954973195301,13354.761952425644,18334.73928981772,25311.588417710445,2019-01-23
2019-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.95934061020944,803.7516583739725,1639.5104594526856,2774.788049707404,8463.468438781136,14574.675814094793,20040.11695027839,24620.468924208486,32719.130815789104,42707.77590063776,611.5353359823584,1476.4261442846218,2593.859901988704,3918.705265544857,9812.44427060533,15780.351656671279,21003.96240219701,25489.450399056586,33483.54061224044,43290.830654072925,859.2753324564092,1982.5341536157575,3301.8438396303573,4656.123116258521,10742.367821828077,16556.44919280702,21560.1862855036,25933.744637141543,33768.906981002074,43448.33395458764,1129.8118673410136,2442.8884597980505,3805.5165288055323,5303.474244997724,11465.254679117395,17091.24487694724,21888.78995226226,26131.35265711842,33811.94977950989,43358.63468236281,1517.3727724570854,3066.6529164093754,4602.982120677541,6159.8658399993765,11787.109235880904,16562.095723202307,20852.655107016326,24855.965467341506,31897.24085980779,40986.45334212095,1473.5127146782625,2872.669091733569,4254.171482033067,5625.954407763318,10399.699298201289,14690.495307900186,18695.264347365024,22358.004203638513,28882.503559930978,37627.29799062747,1289.7402545820742,2466.7063081173947,3628.176018667975,4773.686484592679,9065.73053226791,13072.795738769433,16738.71363004722,20127.222036323117,26317.07137436839,34736.848829524766,1114.7924393817839,2178.316274076593,3228.654134571392,4292.851540777061,8302.548519935212,11971.518012770699,15363.892650803406,18513.096347650586,24495.592261651647,32634.077798166225,956.774695881456,1886.9866490203676,2779.7545950806307,3681.3025009651683,7077.215618657923,10231.655372572131,13303.701359337589,16219.537429219592,21738.493939859327,29614.614972149982,782.9273697500557,1541.7409809560304,2305.5600012609248,3059.982923900752,6003.575041063603,8803.670114187393,11521.432857583583,14165.506134354975,19387.947907826543,26681.367727123463,2019-01-24
2019-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.629073723906,823.300386198518,1628.3882379150673,2702.879461387063,7873.49785028812,13438.804471851196,18314.621826061688,22295.71881801021,29779.177824225044,38977.81444457141,603.2512205278499,1436.5573172061358,2494.332486734278,3711.8456925481696,9059.812987993326,14476.21313541921,19101.535760632716,23048.541508611874,30437.11977926147,39462.91923626998,828.1933819134529,1891.263650339577,3103.743101758355,4328.618921238158,9864.56110129421,15114.841711361907,19500.96951956667,23434.726009095873,30656.87982446002,39555.519908871676,1069.4083758250945,2275.8359172908276,3508.2813436128454,4866.6373804024915,10478.907602144689,15528.765180230097,19699.734792814343,23604.096448207507,30658.665202281,39424.69787509882,1375.4123609701273,2787.457848616961,4190.8842072240695,5610.38102709052,10662.057173648886,14813.78186127561,18760.044168819208,22442.220610616554,28943.7017520738,37269.08840191498,1334.9988497164277,2591.6561947429564,3828.1492401431897,5050.540675523549,9201.183794929835,13147.652707531306,16831.104742024778,20189.902788999272,26213.6894443254,34241.997947513766,1140.5778823335977,2163.256819334263,3160.486418805107,4150.592594954585,8098.152647549206,11783.62838621324,15145.246700518692,18296.763243422727,23939.523458338168,31701.42232358927,986.3442223794627,1959.5073831771315,2944.0966440767806,3948.2759149581834,7636.107770750394,11000.47574891508,14155.466279645174,17039.52127611883,22518.764220518176,29999.59098664252,874.4626834154969,1727.1860039078929,2546.5198757508515,3375.699425945768,6533.946671561978,9422.507441186695,12209.568026861714,14906.509431612634,19984.902739077952,27224.514417818515,712.1938145463273,1401.1554590049964,2092.386334653118,2776.0443623401297,5498.163143654456,8081.126427078314,10575.461904840544,13000.149004766092,17806.13809557914,24508.638428915438,2019-01-25
2019-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.84153350977067,856.2146934290013,1700.6993897993198,2820.141058276684,8176.808041166332,13931.580594562736,19055.90059165009,23341.671726349843,31070.249403579655,40556.62914803164,631.7143041192876,1505.8418039104345,2607.8120363907074,3877.937051077093,9403.460682594014,15020.300552450513,19912.471403268442,24128.012571132305,31751.084479048586,41055.435007285094,868.7423625581168,1976.2881850403865,3241.1081673960034,4516.263715832065,10224.301862722794,15690.05803963686,20369.37463837939,24508.14046953089,31963.682079851045,41136.282883269916,1114.0853226949475,2372.6617896978987,3655.570699812397,5055.694124105048,10847.056702915383,16128.626931810228,20611.698120377434,24654.760745609965,31946.091293830978,40980.37610054968,1417.0860634286828,2873.679354296246,4321.542467720217,5789.217987352127,11072.16747230869,15534.103474396921,19622.218416575633,23439.520008427644,30161.656433787342,38678.462990858185,1387.0667467271041,2699.4007678738435,3995.2507560303166,5281.7580161500155,9742.547532537777,13830.876170725154,17649.526228924413,21109.669913503938,27337.949197941693,35498.05343814235,1207.9919767284928,2306.463031151665,3389.3257644121513,4460.735618895302,8550.2163737589,12371.0020681944,15834.10890662529,19105.37034740651,24898.122062874812,32744.80823530641,1049.7891653883962,2061.0950571823887,3067.884084532492,4090.22987297269,7913.478139479368,11379.44503946873,14654.31610829517,17623.624848281615,23210.58822407399,30754.976667492185,907.8616465144914,1786.6241915633418,2627.132695548178,3477.623594939516,6755.984894079833,9729.811261347932,12582.394354935925,15321.768897612827,20443.020994754508,27774.74296033694,728.8246672722717,1434.6279688828636,2142.3932307388495,2841.38164698569,5606.49641046366,8214.743646466319,10726.762647922907,13172.641953615603,18049.34452916225,24866.843875696213,2019-01-28
2019-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.01571982406676,883.8584625206677,1743.069124858328,2893.454032008409,8599.049118558833,14766.430543224124,20221.51906862465,24826.304840208773,33194.77269156385,43475.8684101594,644.7696341288065,1533.9380776067592,2666.433650985673,3990.954580199381,9916.214739126961,15926.24788412929,21140.058861108148,25672.274677880734,33936.539952078194,44023.65912838222,883.780240693518,2021.8559117014447,3341.07857846787,4690.599080230528,10829.016994636033,16664.685260252503,21665.249253967777,26115.45893225982,34207.24876563705,44157.63250358621,1145.00847205036,2457.606194196409,3815.770788356527,5321.979610746384,11542.890520308603,17169.956127924175,21976.467601484415,26325.22238834147,34245.21482801292,44053.175510328554,1530.8611239398597,3094.629534994825,4647.170511680997,6219.005531235784,11847.734885977792,16631.194354651816,21028.3821645984,25177.120128054114,32448.235818237066,41718.86539740709,1484.0803870068848,2883.6545596899687,4260.75750678009,5627.4472804009165,10409.670489228825,14807.087680898461,18957.277994684016,22713.48328599868,29456.55503401102,38331.03271576043,1288.4923577582922,2466.423993401704,3630.104624501593,4782.165015581137,9180.826224587006,13333.326225502009,17092.740226616865,20617.67542785112,26932.60658539561,35451.4567615235,1128.8963963717124,2216.28785566226,3298.718836886681,4399.472922251425,8554.636966247119,12317.153796883911,15846.007389874474,19077.474705387387,25159.412574565707,33353.73698969738,988.8670415671049,1943.0694861551583,2854.3800956252708,3775.141531069945,7307.767558524058,10544.266762328145,13659.455636674145,16631.567311439838,22193.25337922701,30141.435676633875,795.33507539939,1565.5779618278957,2339.129603330126,3102.940335196843,6103.128902540542,8933.720758688636,11663.709586772718,14320.997677584746,19602.018181136053,26987.591477428126,2019-01-29
