,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2017-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-10-31
2017-11-01,4.01158844111751,-24.299338410082783,-70.33417129739973,-110.63266530039618,-183.58848735690844,-185.26708133848297,-110.57265737856505,-36.63940939416352,-80.93026433535852,-127.25464803591603,-25.81737364892524,-71.35768048263162,-113.09680114898583,-138.55445779226284,-196.14293145648116,-177.70046464480401,-96.44179760545376,-35.417899534033495,-93.53831623474252,-170.58632853525341,-45.43023847252971,-87.29719260784987,-112.64679148349023,-131.6673699637322,-173.34983270989324,-132.86630325920123,-49.49926123957266,-8.129173712906777,-75.01702347103856,-201.44196692976402,-41.77652618557295,-67.22186616113322,-86.16086839297532,-102.54145695529223,-125.9941639613753,-66.30814821625972,15.08401010039961,34.97223692930129,-36.09537454464589,-210.46139197039884,-25.277997995888654,-44.39702451795347,-60.59084640797664,-74.29328510538835,-77.91298488164466,-4.059576526095043,70.69584843293705,72.13622493836738,0.8939351950539276,-198.64736530857044,-8.840821677380518,-11.897885237523951,-9.840291639491625,-3.4727013637602795,70.59724169580295,145.2878733557809,146.4157144203491,102.60426373285009,70.90592844778439,-28.430017186212353,13.070666335893293,32.15948866128929,53.345784067585555,73.87566968284955,148.88223197754996,150.59046499671967,106.62120935223356,79.47850815214042,61.025267290388,-30.970348561299033,20.364870077834894,41.80928820922054,60.97965515111355,75.10257096893474,76.92251364773983,32.99671099901025,5.858855317783309,1.345848263357766,-194.07373271029792,-152.16213362111012,6.994252921038424,8.590825484065135,6.40687265165252,1.8340915082480933,-42.128588847197534,-69.34381633983867,-73.95526676035661,-88.07394073986507,-174.1758889692428,-273.67579526020563,-8.61206311776823,-16.200123059104953,-22.387860432761954,-27.36438631189958,-32.11452503086184,-46.87529362592613,-228.4066171136219,-132.50389981291664,-186.8305554629478,-298.8419984393404,-40.45399992314924,-97.17688719515354,-151.60756227002275,-181.70317263033212,-86.51173984631896,-93.01356509534526,-140.53365803514316,-186.41889491946495,-252.4798028653313,-331.2169421821018,2017-11-01
2017-11-02,-1.8392548865167555,-19.561788364954737,-43.84426849894953,-56.21722211686574,47.62353477402212,247.25370044610463,509.3200944324635,791.3799526108196,1365.612296806532,2226.6272484782094,-16.019531621598162,-40.4173409862251,-54.63810934991125,-43.04890760640774,86.93689814546815,305.7562559848011,575.7517842812231,861.6491893586499,1441.8192144608765,2243.779434937722,-24.411891107011797,-38.61374244061153,-27.03438862684561,-4.167632129181584,152.2381349018906,386.92207743880135,661.466363268526,949.8880330595712,1541.2377548386867,2257.4979926569213,-14.243999514344068,-2.615166703995783,20.208237039170854,51.854141552888905,229.7220582747541,478.2259737949862,757.1497293681168,1048.4700248883892,1655.4750980746467,2281.1665191679203,11.560247510197769,34.457721602881065,66.0332060847104,100.94504318172767,299.6113365301717,561.3528038213699,843.8731332031311,1135.6074992618232,1753.5319690295728,2318.2743036804895,41.16543048859876,90.0225801617762,143.63009283645079,200.01991699084465,462.2932438183634,745.3733293891637,1039.2996632194408,1320.3329278429155,1966.1089051367599,2522.9999992996745,61.00983823457318,126.30141156619538,193.03866738405486,262.1483764114164,545.4420845185887,838.2807227508893,1123.0320825858798,1459.1658695475053,1997.8832399396924,2507.6704525180103,69.69687264203094,139.59457861327246,210.64383089865441,283.464137929539,576.636926144798,861.8478446737718,1198.5520149989607,1508.9206787936419,1771.1576800720359,2378.614905503724,73.85838009099552,146.1922174779629,220.1450068971244,293.3364560321388,578.840147858893,915.9463623204065,1226.8215623849392,1457.1418708424753,1789.9828140148602,2225.7563707653608,81.63862949064332,167.79102367624364,253.4159861224325,338.3431157675732,650.3592585187071,880.5923913953739,915.4989502855024,1216.00134821127,1524.9925631840306,1938.9875524628733,16.639387849888408,13.423041790010757,11.640056127649586,34.08046545027173,335.0650189361404,516.8359400987101,646.1021862665802,773.3805188829865,1059.6353739056794,1450.53967325727,2017-11-02
2017-11-03,2.5457312656017166,-26.295915002967376,-69.39955663713772,-96.80204488044546,6.770705506096419,248.52338840285665,682.7736263139377,1218.6878328346938,2239.0663335478166,3661.622598249058,-25.709424226694864,-68.86172321342383,-98.7448135878858,-92.98358120486955,45.678115175207495,332.5892791795777,798.0804046128615,1345.8524599102093,2352.4209448412585,3713.6911039894912,-43.07110495520101,-73.0432232649091,-67.19444432895762,-45.32332923523791,126.64779827780148,464.01395888353,956.6366457939002,1509.4611994405714,2504.664694431034,3776.6330863852345,-29.96831178330558,-24.116550400203778,-2.2462807695628726,31.263651348646817,233.58970186027,620.3898897450417,1137.8250189812097,1692.7524969784863,2683.795747635595,3858.3127021964465,5.8334383544615775,27.723944334180487,61.22059606905532,99.51079168763317,338.6812837753969,770.8013363644131,1306.8588065679942,1856.4693372055335,2843.9962402085366,3950.8030570722767,45.54112143937709,100.26432517798821,164.8451324998514,241.09083697092137,674.507649858926,1211.7520296880393,1765.1311395791563,2234.9936265100696,3263.4362650378025,4320.476371384866,92.8098295070813,198.8408274032936,311.90375265541843,432.8010764138271,970.284950939531,1521.9299869907336,1998.4767759088427,2514.7554838315555,3442.621507548698,4421.9417450006,126.87107278080384,260.2396916532907,398.0220721254518,537.8239240519106,1090.1111578772397,1567.5066406975384,2084.814095656766,2598.34736678029,3205.4149747755146,4274.502698414319,140.03070652247607,278.2752158329731,418.2217408073484,552.5887898853471,1030.5046121354244,1548.5091538716952,2062.9057946612447,2480.672656461902,3131.1051986687817,4008.2576632382406,127.47784802750084,258.21081008873625,387.9350932767011,520.0009085090715,1036.4588079276145,1454.456052408117,1648.8663862808753,2108.895086370583,2721.696627808764,3517.077318507014,58.45528030816877,94.24879413863164,131.14062601780097,193.0388432992222,654.3905878768928,992.0831511746946,1270.7231045139633,1536.5947074247524,2065.581270836323,2776.1108783480886,2017-11-03
2017-11-06,-4.3505779749611975,-47.26458557486694,-106.15834263370562,-146.84761471310412,-57.190055120547186,288.7606048191592,887.1987284569914,1638.780944982951,3310.8886190800113,5599.045571930386,-39.155496042220875,-98.07906561745403,-141.63512504739992,-145.54426674965362,2.8158161631654366,412.1398965533008,1054.0111270635825,1834.2098570853414,3503.132442370901,5726.776899830409,-58.86705929329764,-102.4822910774983,-106.3266918673944,-91.67188842954783,121.95363221180742,596.4341659996135,1276.6586952929065,2080.7896259661647,3741.882134714775,5875.800164280867,-43.64587966167437,-47.44818414952715,-32.829466479430266,-2.432839068780595,274.46176525595365,811.0905349148743,1528.8073840089928,2356.0838043527474,4011.998446493002,6045.182761689735,-3.8582913251511854,10.821794634184698,41.16796535805406,83.96978012204636,425.97220064373687,1021.5088636378423,1772.3969915832422,2613.43332273548,4257.730669749115,6219.432735614071,61.34656190996884,140.67172057586868,235.29011097586408,344.7665580062421,942.0674176214525,1694.737619553358,2542.1226414059056,3368.7216978145298,4971.443557687016,6843.1537381886155,128.25180450923563,273.696034650995,429.16933499981496,596.426151535903,1349.1039966329554,2192.88423505229,3030.1901912255416,3845.0894727161067,5350.919351436809,7100.761227435054,175.47435315510575,359.49391520900645,552.305138013613,753.0915515455272,1597.7467619685922,2436.3243485571074,3252.835132934124,4042.614079938736,5236.679511625174,7056.348896550277,206.53498514893909,414.4880216136535,630.4452685147644,845.1176192629973,1684.5583845772562,2502.259712475585,3293.521158113508,4015.2330758898315,5183.725789183081,6838.934765487502,207.76506814801633,414.1843549437126,615.6999780071783,820.9472551313847,1615.7542703733707,2338.5876082820905,2819.6552004766418,3513.554726441056,4646.321754523902,6202.771533319174,132.5609609915673,240.673132210748,348.7948455934311,478.9171083471083,1175.6083757800516,1772.3705930441793,2314.2808275310526,2840.284252330661,3869.65292125204,5297.728007298632,2017-11-06
2017-11-07,-12.431014687599145,-68.91447113894355,-145.05190950666656,-204.92485312069766,-189.77149538144295,74.84359681064234,642.1320388432941,1389.0222227415943,3144.060134310188,5589.899104133539,-51.921661901779316,-127.8952170108987,-190.55171378907653,-212.4276969240418,-139.3120654246377,194.0099655948361,814.1392905672692,1586.0062733932573,3347.214170706866,5724.131226768543,-75.94617860408925,-138.63449150807355,-160.47603865914607,-162.5533871136904,-29.855689052201342,382.400842647854,1049.0403338367178,1835.4230574312387,3590.778190571291,5865.728446422843,-62.665570403634774,-84.520267221209,-86.57940446101748,-74.83304305509955,117.90846907126979,608.4537565622668,1318.3499484233907,2120.3287171058764,3866.0170356484887,6031.68161096453,-21.90106792755887,-23.909302267447856,-12.203104043293934,9.72324065077919,269.76597203810525,833.3261021306025,1579.5349231158907,2398.4033424361405,4124.888533301331,6224.786151671753,42.040970599698994,99.22563105203699,171.77686862492737,262.45398689310605,828.058951326464,1576.1738193637357,2401.98857025466,3332.721367330945,4947.625186702149,7120.464996142342,115.07071056344739,252.00268131949815,401.75930656783567,564.5075932083128,1312.6705707659785,2134.5685654063345,3076.572858396845,3869.7675762005238,5556.93878239725,7589.559295735497,172.56486660288647,356.2864296193384,549.1441617672317,748.623486209286,1571.5005438952285,2514.9280836846883,3309.8999408807576,4133.6186146520195,5433.557173999463,7675.322405984072,200.11477023669886,398.38765132688786,606.8578621578836,823.3969863032544,1767.7935943693883,2564.0739318113483,3389.3849650651828,4258.901833590906,5581.301886877132,7548.950737612671,211.96775960550985,410.12903187185475,600.1759150612997,799.6077930192696,1629.030743886884,2499.6087690549903,2939.483074629141,3829.673946398485,5188.632077968738,6978.269338763959,132.18744164913096,220.0724630555269,307.4620385751259,437.34764738073864,1329.905811955825,2056.692228241809,2696.029019008449,3307.9068116039707,4484.511261643143,6110.585817386804,2017-11-07
2017-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.627275719773024,-127.95230509802423,-201.52272620547592,-235.19232872794237,-234.89158098561893,14.614287711621728,445.7658000160882,991.3955655004247,2361.40448590336,4354.181741686538,-80.28667910916738,-153.90168487542178,-187.52504200828662,-205.41575347420803,-142.231626734967,158.2745310911996,616.6361772628297,1194.0641062135692,2584.1494848862058,4473.583083951846,-73.58296606105523,-107.22883362347238,-125.09464186570403,-133.37072751599771,-4.910583401404438,343.4134008362089,828.9180299538712,1439.81216480874,2851.1275794133544,4630.085601874016,-33.67167715484902,-51.50953344808113,-59.806861696568376,-59.13145093639105,134.55473856147728,529.777741275866,1043.5163540994108,1681.182459491698,3104.594244045118,4819.246283712448,26.052781620791393,70.93927957448977,128.479250166547,195.4471945269579,592.03772181159,1107.2950373605781,1750.4930223972042,2454.0427854671725,3893.2774370782136,5729.33287796253,81.9953486990571,178.13038285548646,282.82939197836095,395.76729687884654,910.8786418261589,1550.9542520847826,2263.246735573761,2981.6871899589314,4353.147753341647,6200.187611460482,118.13953896763542,242.05450859707526,373.590366925986,515.4797202910922,1156.4116792490313,1869.9676494837986,2589.9987765737897,3312.7072295476682,4325.087326999666,6386.778166497912,151.52540893040805,307.41462883841086,472.49853389072814,641.4224873629173,1355.8829270399,2077.116289799771,2801.2619054016104,3455.3873349852365,4653.294491265144,6428.434928529168,181.45168204105175,362.98553771659317,541.2841499126407,724.21910814699,1451.6511367168787,2106.63641262523,2473.7235068997543,3311.9189138582296,4541.754224874196,6158.572374751995,104.35286779930266,174.86058596079602,249.0289437683423,364.34968753977955,1204.427210783222,1868.075945563738,2440.810556590004,2988.6086867698905,4056.561876287189,5520.856082075305,2017-11-08
2017-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.98739681709367,-103.59803137354538,-157.33539933983047,-163.8104944862498,-53.570655647534295,203.39168548344605,524.2778021040576,893.8293343490222,1830.150068450952,2985.2145882467157,-64.56529698964914,-118.34905381731733,-124.76532715456233,-110.69517852351419,43.53072796678316,318.2794134426804,652.056744421774,1024.8311647902592,1977.5550309682149,3040.3472871290287,-53.821286528243945,-60.1844620858883,-46.15671142417341,-20.742176018720784,171.51570337270823,461.0590944077194,809.1259051704837,1187.6663977798453,2154.0929946457036,3127.8724222141027,-6.47776467409858,7.674155036689626,32.97285596940492,60.44425356411011,289.8490863612824,596.8560216240949,957.9997984573711,1347.8574549297773,2317.196845490864,3244.4638711063308,44.0205108865548,101.64134099064358,165.64411022229615,231.00160563383906,538.9051718092596,901.1227599584963,1294.8784276555234,1818.2890899079066,2722.601678600302,3827.208532570221,71.3276555633829,147.4516649131583,225.3645845854844,307.72261683845863,670.1716808749261,1061.9167232584005,1591.2327528417663,2036.4442982119072,2839.554462853819,4030.686897560954,86.0134681204072,175.05315414134566,267.17128688662524,362.72601022836534,755.034071535847,1285.1566138028138,1731.3660209864029,2192.0770147279545,2672.470207109669,4065.0594099330483,95.6931365177852,187.8616118860591,285.72555815113446,392.59444751016053,923.2474459931254,1370.1788701729238,1831.7786767298676,2177.6106654403557,2946.523661958636,4032.5285118269967,119.69176144422454,231.37505534179763,337.9027126421315,448.77439309360125,912.3290358864688,1258.4357688233285,1399.1584404569294,2033.0160838342417,2796.113422592898,3798.7523947953887,40.47305355261415,55.16439604995685,76.30622041560855,138.54366345378367,773.3267385680738,1205.2505497597158,1541.210480387439,1865.601197516764,2543.160502332583,3471.5520884664147,2017-11-09
2017-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.94561798706718,-220.75746690286542,-373.37883576562126,-507.96611811650655,-1054.3119936515868,-1499.4463375649357,-1813.0363636246184,-2063.4842195151723,-2595.877638657199,-3361.5670565403125,-138.47679581369175,-291.4934546368204,-425.74201580484805,-556.1840874472327,-1094.949595023565,-1503.2806643546282,-1797.4134687681799,-2038.9719128619327,-2584.799296103505,-3374.0844855972973,-152.667893477711,-287.2800747433648,-417.39822580455075,-560.1901005043255,-1071.8656072819504,-1443.551691981018,-1722.542717473727,-1961.1098240984866,-2520.9873328438844,-3329.710298328486,-134.16379465920818,-264.7658767589219,-407.0665502790416,-554.9645282842466,-1030.3178333127362,-1368.5646480014693,-1632.9701503697434,-1873.0036986038758,-2437.7465985119634,-3256.150371376163,-127.42641688630283,-249.0808047816081,-365.38869670233544,-478.0783864727382,-816.1743263612225,-1080.877073135758,-1323.18636296576,-1605.2373351490533,-2123.3879671859613,-2898.034547060175,-96.85882401268555,-182.6548703439912,-261.04856408779233,-338.9526618656819,-604.2395760884101,-845.4402024279916,-1130.9448448069888,-1413.3294567504636,-1891.9264988250507,-2640.2575906168786,-73.16356060487487,-139.16162983321374,-202.28057254892883,-265.3915483154706,-506.8398763471123,-792.7535917466885,-1075.625618437669,-1311.958404329649,-1900.990543956228,-2523.821130576951,-60.031987742094316,-117.04534304423578,-176.9612179223186,-241.5922101658798,-527.8038749053812,-811.054800537313,-1047.8142808095145,-1291.6499238947144,-1827.6886826447153,-2481.085190779704,-71.53484273813046,-143.84449658597077,-214.39537168945753,-284.3064132946565,-522.0961761522485,-766.745728634356,-1114.6993669887452,-1304.344547145418,-1739.1891703531146,-2404.0027118039143,-83.9877405070747,-176.6088702652978,-268.8102433078129,-347.0278987085039,-538.1133100783263,-755.1981184727338,-975.074703148668,-1195.0025480537734,-1639.3370598333713,-2269.7805434539623,2017-11-13
2017-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.02346236721723,-198.46609250491565,-331.7790176716262,-440.7619764789488,-829.1066358080352,-1014.5666503197135,-1016.6906628160359,-901.9112299030385,-515.179099172441,124.87341166948318,-124.1426774110796,-257.80957670704083,-366.4829033538499,-468.22897273556373,-817.5364176180665,-953.0883582555616,-925.6205051554862,-780.7082711871917,-378.6230190230999,163.13922742960858,-133.3535372057122,-242.3495749256108,-343.80046074253914,-450.9672948699008,-745.0932693569048,-831.6420424812313,-776.9668853611511,-605.211802715814,-185.78410731055192,250.94131913292222,-108.67934454648275,-210.4715699238368,-317.28985616005593,-422.83705130288945,-656.148305556264,-695.4091802115727,-612.4341449148196,-423.3092962662922,11.401483947760426,379.3647551902104,-75.35877442343099,-137.28558854631046,-189.3594315510818,-234.37097203110898,-272.8127157278577,-189.21416320186836,1.2016167278925423,179.06026579183526,674.5285914202977,1086.7909637681732,-27.380382751148318,-39.7648094654196,-42.338150443845734,-39.446406732418836,43.57940438565856,232.89516684540285,412.9144321844651,668.2588841373799,1119.9765820676985,1487.9120406850416,9.326926266906412,26.92777405772904,51.58449182052391,83.11555598931955,272.58651415827626,452.7745280060335,708.374064806645,948.2780351091496,1080.1536874659068,1644.8585706251906,41.235841237526074,89.00213012043423,140.68682462524157,189.53596836659563,369.8115966073383,625.5784582973138,865.7558475225815,1078.704761533896,1281.3294364191825,1663.6270121045527,59.71777144920088,125.3407201077116,191.50471732848382,256.6062120792958,497.66577259163023,710.2762482828402,630.9965430704615,915.1275145927648,1197.0998947239132,1470.5294926309143,-4.682115503517707,-39.52601689101175,-75.32814356556628,-79.65529435914141,204.15292469972337,372.31941904356063,487.7937006023858,587.8608852962352,761.0260453985247,983.0722906638694,2017-11-14
