,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2012-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-01-31
2012-02-01,12.83095083367266,47.49047841392348,88.9499980972787,125.2370910414229,158.68336337399887,296.77331605316067,445.5359913456268,487.7713668977449,-19.343179346615216,-1080.649508063274,33.67780308671854,75.01855056510203,112.22490669469244,137.00549363834944,165.19290224504402,324.5329837357858,457.09243923688337,485.1100970391635,-136.404457276818,-1325.4000814644096,41.379122873735014,78.54925120593498,103.36802240813086,120.25332759387493,166.27278740402107,330.3721875776537,436.28057513920794,458.2188664625792,-293.8118566893827,-1696.31699453076,37.24653912611939,61.98620066667945,78.9522355309823,74.74348963006014,166.2723039755183,325.6533837220013,400.11978643317707,407.5402056754101,-456.57022354993387,-2067.7731358354213,25.982788114550203,41.96421106178832,37.545289960233276,34.99366201027169,171.3475881331051,320.5994224006936,364.49979201119277,328.67976224304584,-601.8004683148465,-2332.890112386056,19.16212840566527,52.75634240517866,94.11523136525011,136.0791231572075,285.9929374091662,330.9503092704035,295.54149631781183,-169.38894852108206,-962.7668643004436,-2279.061567773577,41.80293242439302,81.75767022651053,118.70602443286225,150.7020377848312,196.89482142228007,163.24551885950495,-305.3828780147305,-775.7562436533626,-1382.5748124640377,-2848.0751514627773,25.241745736763733,38.879296644247006,44.59322351733135,46.42876372415776,11.95950515311415,-459.1622355835425,-932.4264007224119,-1262.4210445797653,-2683.867333874834,-3636.899916999537,9.011803016615886,15.51896370306531,5.820193020939769,-35.47812731454178,-508.93386257623206,-984.6645344851422,-1316.7958934658527,-1601.1279495228664,-2660.2628330104053,-4311.845540463633,-124.50414428652039,-248.19433078641669,-367.8421621204834,-478.38843875642124,-812.5428615415804,-1100.8651672256528,-2246.511020199381,-2163.6718943951128,-3219.5454252930067,-4865.5336597452115,-249.34158219614983,-588.5541825394557,-919.9999747370675,-1144.6021994074836,-1067.6357009943458,-1501.7514489060704,-2127.0315686514805,-2737.9469497235987,-3776.634648256615,-5235.527730475471,2012-02-01
2012-02-02,21.395396092784267,93.93702748758369,187.28668068957177,281.0318239974349,463.7391405630606,701.9509660608637,1023.787864584734,1234.412727322284,812.2761852596013,-556.6329231429554,69.6697472904873,162.1864151099344,256.9251570439719,338.5214810709613,480.34525386624955,762.405815887978,1078.942092863781,1255.6449288325748,672.8223110395629,-903.5474889613397,92.57324177498299,187.25566844020204,268.9107321436768,339.8792449654984,468.27424977429655,776.4331920084405,1067.9831694683817,1217.2285673545048,451.0295793709374,-1403.4660872150853,94.76925051632065,176.33414598563195,247.39354298533954,266.8304569813281,443.2215780163642,764.6238657212452,1018.5427588673701,1131.2535803140563,216.53190879469912,-1899.4272778968443,86.19819438890295,154.182576286094,172.13221120680782,187.131695443044,422.6373423969926,743.8708732235064,956.9411302724111,1004.3706492701021,21.734160413150676,-2267.6716515370063,38.68789703813991,94.18028390597965,161.68017287573912,235.05881864113053,556.309088140697,768.7044003298797,817.2342129325552,357.16183052053384,-173.51837444066769,-2251.232941695431,84.31625251388778,168.05834988943116,248.82081788238975,321.2488109063088,533.7888038551246,583.9608776251698,122.11354706827842,-400.7684844176256,-1243.0534735657857,-2996.716580079432,78.88046986546578,137.64171459961108,180.71392717970048,212.32891230996756,262.335032723262,-199.65141637064517,-722.9469376895286,-731.971583499384,-3021.0324741566437,-4109.779081261222,42.0301703240184,73.56430272602483,80.27073932727217,50.04128537849465,-411.9312397371468,-935.4799806901428,-945.1130200666084,-1781.8217081532348,-3043.0209416697617,-5109.4562185333925,-139.101763428077,-287.6380887924279,-424.5746792384816,-524.6230485931155,-536.1785002546239,-1378.528124971519,-2836.2774106336,-2640.8006047498493,-3944.651451919606,-6063.195999569813,-352.4848756564179,-784.40296529833,-1189.1048392990015,-1458.291482945424,-1270.20385594244,-1788.09879048531,-2577.60686419977,-3357.58540261077,-4700.082300078298,-6498.610120169527,2012-02-02
2012-02-03,29.21540665191219,88.2797841061988,159.63107146975472,221.1098096493488,181.35357832854788,-476.78503791460025,-824.5026031889975,-2169.6902155501157,-5038.993141708241,-10522.42259036572,56.92257657624373,128.09910306905158,191.4359952128275,226.24509499366104,43.89019960229234,-590.1032232254438,-1064.639093565056,-2473.013056619835,-5492.431679715752,-11143.569203448686,71.2444495979089,134.5150060106571,169.39278408720656,180.49809492849272,-191.7252872157751,-701.0631130048023,-1460.6820564447262,-2830.451709611363,-6082.028790150929,-11874.039660527924,63.34687245076702,98.14510300567326,109.32982377047301,85.98209133041019,-451.8770378751906,-837.9123016507983,-1925.3471460459332,-3213.5505890762797,-6687.511760787413,-12587.566911459202,36.229648633541956,45.70800600154689,22.711571805120002,-30.4874548926,-687.5996772574035,-1035.92547201653,-2384.1475133116182,-3635.930145177146,-7210.765852253942,-13216.191016797442,-124.62963686058833,-296.9525096962625,-485.9286564660697,-657.2320412799836,-1008.2173172359362,-2353.036821900023,-3624.924896754397,-5248.11078177423,-8387.598427604797,-14442.155862823158,-98.65969542629864,-154.09163333528977,-220.69344572986665,-352.76131606779927,-1700.6903388970823,-2973.216510991282,-4620.179038841947,-6606.523977625344,-10218.410158932442,-15479.096124058618,-228.88771698216442,-571.1956505452999,-967.0010643036694,-1350.8327955870445,-2630.1373536301326,-4286.860740145217,-6284.402288710044,-7472.946546633364,-12409.31545691329,-16960.415868679585,-306.7176309774468,-613.7328538024794,-930.2836363017486,-1283.1555813311898,-2946.3381284853967,-4951.76249524219,-6148.78815305476,-8606.876153128134,-12323.454404594377,-17399.6286250563,-497.38371113501125,-1027.7637852371208,-1549.6975049189386,-2014.8069555174661,-3223.474735557902,-5694.2628173743,-8207.934221130956,-9431.583338651602,-12824.601356464293,-17742.303185344295,-646.0375001192133,-1323.3070218597804,-1965.0549204099007,-2510.678037006608,-3750.7246858646613,-5397.930346101886,-7161.638009084621,-8885.456348287073,-12087.850226619601,-16484.147011625493,2012-02-03
2012-02-06,37.16887784787605,40.400506808208775,32.88975633133896,16.41500616806661,-191.63182197208516,-762.8186722803439,-1534.1595653380791,-2493.4566214857186,-4936.244266095149,-9176.710454561136,4.045676904635002,-2.778723396165333,-18.456301365080435,-50.17222807799408,-329.77813883030103,-946.1103295626235,-1768.5458363746366,-2748.679370775106,-5287.283085256466,-9685.885058331332,-6.729965782657473,-22.494237096439974,-54.119029802943714,-104.53044625740768,-477.40192200673846,-1130.9961926037395,-2005.6841126692962,-3011.4807064282722,-5659.00112998941,-10289.31437940817,-15.613005813334212,-47.39518975284818,-97.64616845768478,-157.28139447135163,-625.551651599013,-1329.1181176741338,-2250.6120369573255,-3283.796363519672,-6033.413221654104,-10873.401749129378,-34.06263715082423,-83.898045907099,-141.5321873058865,-203.96964661351558,-773.435294775496,-1543.668914250593,-2511.139317483947,-3585.3657610392256,-6397.877129053406,-11350.632982719166,-113.86639118716903,-252.133742254367,-407.09364900951914,-569.2767158118559,-1341.3306824564825,-2308.0125947034103,-3398.5847854305684,-4773.63886137557,-7738.141522605874,-11983.429697074898,-159.1375687578843,-341.12822091507314,-546.8228604102369,-773.1973059595075,-1744.208521085493,-2835.1561974829674,-4230.2562866135995,-5695.313533552937,-8567.59492059829,-12784.504746083083,-216.25071386249556,-452.2533679169046,-706.0768335184839,-973.8980149154777,-2070.8105334214633,-3473.746153424421,-4947.586344330266,-6474.910827114916,-9994.68127506334,-13565.716445955448,-241.74571033198754,-505.81843205836594,-788.6891129288961,-1099.994764060113,-2507.749785000138,-3987.4836766134977,-5521.225964221376,-6893.150708420551,-9859.600904704916,-14109.41020666901,-366.6998285366899,-732.119575248118,-1104.3795836348581,-1487.4976084897062,-3029.961280323965,-4410.091523081399,-6586.476007686797,-7393.057427066611,-10206.578134198295,-14364.548517529736,-507.82810223935303,-1108.1755689464935,-1697.0440829144463,-2172.453704927604,-2992.2367520368643,-4320.836874610672,-5818.2716932594485,-7285.618487459578,-9982.256531387335,-13674.728433830896,2012-02-06
2012-02-07,44.162911982754395,18.901520152110606,-30.645889554284622,-95.07451861981917,-657.7659097265932,-1899.2038392283175,-3589.1701934818266,-5458.2836712279895,-9586.710477848857,-15616.003309330612,-22.979022064618903,-71.10226898456358,-134.6482354530508,-214.7348036084859,-932.4206068177755,-2285.765186554603,-4043.752171246437,-5919.991688087772,-10105.923000666648,-16158.579899461736,-48.0092899207782,-111.65903108505108,-191.63700432966834,-311.28375481326293,-1217.3662502067382,-2669.3807685693246,-4480.86371344771,-6373.542706396031,-10624.651712187639,-16705.817105018854,-63.49244367916526,-143.6343637218033,-263.11410256667705,-426.89839956664855,-1498.5842945801214,-3065.143981805173,-4913.2726923230875,-6820.889340339214,-11129.656001346113,-17227.993294290267,-85.53447817814572,-204.2531298846775,-363.25381590351844,-553.2225182015236,-1791.4583329066336,-3479.72249990431,-5366.228063750314,-7300.364518673465,-11614.666376901368,-17722.49518642432,-259.219651630543,-555.3655610512301,-884.7013430204779,-1237.8126505683467,-2929.801464725908,-4815.676478429195,-6781.2405917209835,-8997.382438992965,-13259.18727916936,-19032.253151829762,-369.56254916558873,-778.7474954769641,-1224.3161877501589,-1695.1834808060612,-3591.014730858027,-5560.380554087817,-7813.103147094589,-9965.135730261507,-14029.763834096608,-19734.878895664704,-448.6352090262794,-915.2054623276399,-1400.3857476656958,-1901.7814716144821,-3882.726831229229,-6150.249712338438,-8318.208082910758,-10479.970345467329,-14592.750571928336,-19953.3580313813,-461.4586529637254,-948.9739293178809,-1452.217618626113,-1986.6088910766848,-4262.904489921137,-6441.200883014637,-8613.759952418579,-10561.985254295461,-14537.25185098924,-19896.545589862508,-555.7833775792205,-1095.9437545820183,-1637.1181117863634,-2190.414668113379,-4376.252025752969,-6334.795054675022,-8543.850678419287,-10339.117667053506,-13977.021442272788,-19086.985434478353,-538.1041802748605,-1107.677181615707,-1672.0807545646312,-2202.8619072515503,-4013.4723529862385,-5862.7078452593705,-7672.649968638958,-9434.261856359444,-12790.210324110754,-17364.266548232263,2012-02-07
2012-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.293700994643586,18.033480812458947,-1.2609156061748763,-58.1844331054599,-748.348253771248,-2102.8726836445785,-4174.107991614837,-6354.047883351239,-10875.59735303944,-17590.103263533936,1.8508556547164972,-17.546980990841803,-74.36234170464195,-180.51324922879485,-1057.336977711835,-2591.425186925866,-4734.454904032958,-6892.818281736589,-11486.007665270969,-18318.48011891739,-19.258563111686044,-76.21970368190614,-182.22541000999718,-341.3063482385114,-1376.2835567080692,-3122.1966171215136,-5302.035592303007,-7430.842790814946,-12095.643690560828,-19019.94363860984,-61.43817724737937,-167.19867898343864,-321.8816235091613,-510.3893631864039,-1713.187259915745,-3668.6921918299704,-5881.33254634263,-8000.422079154057,-12678.853870969062,-19628.12838790004,-250.7606781339889,-532.3238129597057,-849.5209989316409,-1202.403579098418,-3161.8093868770266,-5374.59672597397,-7530.732062705945,-9913.642095849733,-14578.996537184401,-20643.17911550685,-398.7771067887202,-874.2116329965829,-1405.3118916893472,-1962.8724902683643,-4188.304132017667,-6351.001669363868,-8775.524355215966,-11134.619622140817,-15624.490846215194,-21420.911677939235,-526.8503004221934,-1079.1780902008213,-1650.9390234575912,-2233.004804276381,-4409.805573930171,-6851.552268067695,-9229.014324631658,-11596.224070493714,-16373.341923275759,-21555.840975086117,-521.3644876951084,-1057.3526973241733,-1603.1574679832302,-2183.397067526308,-4634.913907661234,-7023.967019452146,-9403.46007750211,-11578.386071427434,-15640.965576521587,-21320.46092429626,-607.3215870886261,-1200.212102849966,-1794.9427873419336,-2402.4198597307914,-4796.9207473897695,-6984.183578343262,-9634.123951075875,-11075.498562860652,-14895.208152658684,-20247.053417101386,-645.6560246396293,-1356.1576548809426,-2048.205579544301,-2645.1723665572827,-4104.364718003213,-5968.695274832469,-7943.643677044543,-9847.467739432715,-13303.702534623182,-17975.47908838332,2012-02-08
2012-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.762921614122206,50.84994121167392,55.3534235436191,23.624531132211814,-746.1599900443089,-2410.721704760759,-4700.259697542155,-7120.7051240156,-11921.321074016189,-18896.11999739977,22.19824343312257,26.59773051562297,-5.021843710316261,-91.94771168398347,-1147.5545235951831,-2962.9421031710444,-5341.251227085719,-7683.172081523146,-12567.14207803669,-19769.414789037342,4.554857956163914,-27.227429941828632,-113.9916996834877,-286.3833058500013,-1572.9115554432228,-3566.1381663784414,-6003.52943087303,-8249.254761432763,-13216.029666333197,-20632.58543237549,-34.71650805894342,-122.64734605890544,-290.7463577745266,-511.28548670060536,-2017.703098751006,-4199.795337926331,-6676.964723657249,-8866.443998114744,-13844.044300808833,-21383.557972325798,-307.6697703486898,-666.278113322579,-1069.5641450103758,-1505.9339144633796,-3693.1518048580365,-6171.243502185134,-8402.810060182179,-11002.47866415861,-15834.08482507657,-22578.792635218793,-461.0400856764568,-988.1639868776374,-1571.7159693209742,-2191.4663049770497,-4683.789634082063,-6924.172900903555,-9570.306645089659,-12023.414371295134,-16654.783053699997,-23265.685681146628,-581.5678243253883,-1203.0121297836995,-1849.8980631945142,-2500.6931403216367,-4757.304244765706,-7423.656296503992,-9898.236486700232,-12347.857030632716,-17659.758073929028,-23394.454347410618,-555.3743927405967,-1104.7250418799995,-1659.796575174656,-2264.5194190834954,-4942.686453446389,-7431.024641214186,-9894.888431403233,-12136.471310461493,-16836.466425087507,-23109.81118217486,-642.5075805383913,-1259.6358210171966,-1873.9018187413094,-2503.1534949216148,-4983.45113843141,-7239.794004698575,-10365.414046591162,-11972.006874744839,-16187.894478690694,-22091.50399826502,-735.0195786758359,-1577.0146802085928,-2408.7795966447993,-3118.92352914828,-4746.7396157076,-6805.523194105044,-8984.509972515298,-11091.808378280926,-14897.609543437953,-20058.46297255947,2012-02-09
2012-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.807794746098125,-45.60131715849184,-105.96260369034235,-197.3036025082256,-1068.3946757498525,-2415.420123712898,-4049.630688511308,-5652.91912870558,-9049.94057531636,-14304.468599293381,-37.6703660777946,-98.14430194977558,-189.36810888450145,-336.80179570669316,-1387.3101479653342,-2788.332137406396,-4441.3618805933365,-6030.722759881057,-9382.645294849164,-14963.84712603633,-60.33288073802669,-151.70400908110378,-298.9887881126542,-511.4900445737112,-1683.8873516132808,-3170.337719105617,-4819.943239466396,-6398.334599578884,-9692.835641992715,-15577.862786034297,-97.94032710096258,-244.36050625805956,-451.0076205588757,-685.5888934739733,-1975.6617685744568,-3565.820966461728,-5210.673777031188,-6795.034668669206,-10026.837614753138,-16072.708907383698,-292.9854195838791,-606.9032791826021,-941.2583127943135,-1290.2987173046567,-2885.8207621564106,-4535.872271501743,-6153.327470824821,-8003.925144899375,-11386.54572415442,-16419.561298085202,-343.8622392182083,-728.0505275242549,-1150.2395722311248,-1600.608108062508,-3265.9089622645006,-4892.812198935775,-6776.054605437777,-8206.576953503813,-11973.858945670712,-16746.988820536528,-399.54539987475664,-809.0267932974621,-1232.5647906694412,-1674.4537526260974,-3314.8069968435084,-5209.781032860919,-6651.592871716872,-8644.542331530683,-12832.99650432478,-16943.937396136054,-383.4653982327518,-781.7817247080638,-1195.9436102709515,-1644.8588635235028,-3543.751790598799,-4990.607908135382,-6989.882760170454,-8797.259837221325,-12139.774141463451,-16995.546237666946,-390.6870824241387,-725.6806106621898,-1062.5259164166382,-1453.929332966076,-3463.7951697246244,-5279.108291781726,-7690.6476922226575,-8638.70891752452,-11851.47703153445,-16563.612764847523,-581.095692341858,-1241.7728710113006,-1883.0118789767948,-2407.8009470746765,-3370.5120199287558,-4887.8708517661,-6596.482527578366,-8270.627534494968,-11314.090010459768,-15425.825409534387,2012-02-10
2012-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.60051199582995,-166.27561403232676,-308.16302738132845,-469.3533878024882,-1640.0068013461241,-3185.532341693215,-4968.626326905607,-6518.007405486816,-9183.21165685299,-12951.694279806543,-112.53856545141275,-254.5462834040427,-415.6104696903931,-640.7631958013271,-1965.2531698729326,-3559.7582362310095,-5323.215159707965,-6786.984079438051,-9442.048675294573,-13509.463537273172,-141.8185711527467,-303.080001045676,-528.0316213397318,-825.981468011576,-2231.6115003253253,-3908.7778960518626,-5621.734724907888,-7001.949822706301,-9646.067622083123,-14008.176511126745,-171.91228876123478,-394.5079038149074,-683.9755389565753,-994.3250745728164,-2491.2170638459374,-4258.845262918341,-5911.096856854143,-7228.465497064506,-9827.756528883983,-14377.601940703462,-356.89553841547195,-720.3282709667565,-1099.3578166341395,-1497.0469826468225,-3269.9499718171064,-4928.982024571895,-6280.316426787511,-7687.564309009278,-10179.94309548143,-14236.406664334732,-397.3816677689729,-828.471449126755,-1292.337879841054,-1778.2522064703662,-3454.374675510575,-4820.299274227669,-6258.346780435939,-7493.786510802907,-9967.681297998526,-14100.066539931664,-424.07034059649504,-843.3803328035065,-1261.908421163189,-1686.5602456314846,-3068.6276205572067,-4519.128401169364,-5761.753730298718,-7048.787822426326,-10415.134761186986,-13832.399346618622,-346.0792423949115,-684.1472650337564,-1021.9846254355798,-1387.9814014821459,-2842.1118697220736,-4085.572014616002,-5375.02329401928,-6584.566359917691,-9519.348786318878,-13582.200992293423,-329.16761001189025,-629.9059842048027,-931.7467705109993,-1244.5345177361341,-2537.5919862521623,-3752.7901770728204,-5931.683051116561,-6698.304472715012,-9382.511197434884,-13291.78797282558,-493.2605933326704,-1095.2595508904287,-1693.5251532986877,-2174.5378235818316,-2954.6378982357564,-4217.66944964735,-5650.296100064661,-7052.545259986597,-9564.273497658403,-12984.984080163966,2012-02-13
