,1w-3m,1w-6m,1w-9m,1w-1y,1w-2y,1w-3y,1w-4y,1w-5y,1w-7y,1w-10y,3m-3m,3m-6m,3m-9m,3m-1y,3m-2y,3m-3y,3m-4y,3m-5y,3m-7y,3m-10y,6m-3m,6m-6m,6m-9m,6m-1y,6m-2y,6m-3y,6m-4y,6m-5y,6m-7y,6m-10y,9m-3m,9m-6m,9m-9m,9m-1y,9m-2y,9m-3y,9m-4y,9m-5y,9m-7y,9m-10y,1y-3m,1y-6m,1y-9m,1y-1y,1y-2y,1y-3y,1y-4y,1y-5y,1y-7y,1y-10y,2y-3m,2y-6m,2y-9m,2y-1y,2y-2y,2y-3y,2y-4y,2y-5y,2y-7y,2y-10y,3y-3m,3y-6m,3y-9m,3y-1y,3y-2y,3y-3y,3y-4y,3y-5y,3y-7y,3y-10y,4y-3m,4y-6m,4y-9m,4y-1y,4y-2y,4y-3y,4y-4y,4y-5y,4y-7y,4y-10y,5y-3m,5y-6m,5y-9m,5y-1y,5y-2y,5y-3y,5y-4y,5y-5y,5y-7y,5y-10y,7y-3m,7y-6m,7y-9m,7y-1y,7y-2y,7y-3y,7y-4y,7y-5y,7y-7y,7y-10y,10y-3m,10y-6m,10y-9m,10y-1y,10y-2y,10y-3y,10y-4y,10y-5y,10y-7y,10y-10y,dates
2017-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-849.740949763338,-1963.6103576563855,-3352.7519446541974,-4892.761112640281,-13314.400896828898,-23381.79195989618,-33430.635663906134,-43025.38875027633,-61320.01633131695,-85387.79145554232,-1111.2385443955927,-2503.0805537797496,-4040.56815073278,-5947.430512505005,-14968.293996670993,-25056.022280778983,-35036.00892488584,-44586.79412303596,-62716.93644194065,-86446.0570053441,-2148.336328516202,-4334.42888986169,-6517.633967328804,-9025.75393763925,-19125.61901777514,-29125.727436951893,-38704.27271769175,-48004.75957859277,-65249.81311545876,-88036.12514879895,-2540.145036967353,-5097.037707456906,-7576.532535381431,-10163.3431588459,-20176.57248832263,-29777.009883175997,-39154.409513456165,-47990.09471301931,-64403.804541582605,-86370.76092493127,-2578.2489236894708,-5123.497527364524,-7559.611644626084,-10023.75429913434,-19641.32117791652,-28992.300028532554,-37954.406958678126,-46364.04011426818,-62028.36223473611,-83169.58684767131,-2456.32100950815,-4882.424992210682,-7203.556060744808,-9625.280384047479,-18989.772140773923,-27970.351533229914,-36401.555215689354,-44448.60097407781,-59492.56327007571,-79668.09598472403,-2303.148975835853,-4620.470860176032,-6742.626542627142,-8995.921153254882,-17450.180485865763,-25526.017006542716,-33228.39356314579,-40640.877680797144,-54562.27673343131,-72545.57471191557,-1984.6912708866412,-3944.577285137555,-5824.358022947308,-7720.129533912026,-15156.019505529868,-22313.412959786197,-29125.547471934435,-35512.544832833286,-47187.35508047258,-63216.24665912401,2017-02-21
2017-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-826.2345937320574,-1898.3589361163822,-3231.6296999609413,-4709.202598630276,-12822.586883661792,-22568.731903187272,-32369.28250461653,-41793.65875349176,-59775.864241998264,-83559.43991530986,-1069.5470858120098,-2405.462885545977,-3880.5644931563947,-5712.383811010106,-14414.998600986939,-24196.767027801085,-33955.440035896274,-43323.601726943074,-61178.99086439151,-84606.5368548758,-2067.5962833843323,-4175.743192566664,-6284.373588648483,-8707.30748908686,-18500.74023874399,-28278.821565675316,-37673.73355379387,-46794.41037413944,-63889.23879689885,-86345.2039293641,-2456.219009529676,-4932.814557175289,-7339.753123670966,-9855.148426458552,-19646.473948438506,-29062.128797578225,-38258.544716346456,-46997.496615353826,-63251.00336087699,-84958.25635188396,-2511.3469722287387,-4995.339075310144,-7379.799038900057,-9800.980105476683,-19233.55912478376,-28403.175839311145,-37266.394427844956,-45621.34851533637,-61030.21820318201,-82005.51022704894,-2416.9238990850276,-4800.627341234285,-7073.620667048523,-9439.98825707392,-18622.714070960374,-27503.937410584884,-35879.97131250845,-43820.45327310002,-58633.93609695211,-78668.04635842168,-2271.0485216687684,-4559.921603167442,-6660.12953830581,-8896.292996791446,-17294.99599396324,-25263.80369276726,-32815.69505656765,-40147.0469201807,-53980.24941725675,-71816.14523077547,-1941.9505368578693,-3861.7697087966353,-5707.311896618909,-7569.377295350489,-14923.768348104124,-22046.62537007562,-28804.31439439155,-35135.90227939638,-46717.47872038258,-62623.80810770896,2017-02-22
2017-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-775.5272715946999,-1794.719655158443,-3064.892101279731,-4472.211970938868,-12154.719085766632,-21348.636410090083,-30681.6101460047,-39643.81004223763,-57033.56551202726,-80221.64045278935,-1016.7045958396511,-2289.428950249574,-3694.361566894433,-5433.466738049998,-13654.358354322965,-22909.22605455821,-32194.387874496962,-41128.87295687039,-58402.54580241443,-81289.61596531878,-1959.5571976468982,-3956.007196346158,-5946.01456142841,-8225.38912523098,-17491.35983434689,-26794.956575080018,-35754.79260017658,-44570.438219736105,-61136.85148178719,-83161.74090446692,-2311.1673136389445,-4648.928803832952,-6930.406417530079,-9324.748422921624,-18640.610679777717,-27620.687733244886,-36509.952597989686,-44969.973035721094,-60814.44489982078,-82090.45268019359,-2395.092118167485,-4762.723635966036,-7028.637032244795,-9325.259369400132,-18320.65955729229,-27182.788340146144,-35763.24457623109,-43866.82775730487,-58971.30275472626,-79521.65255174329,-2293.360672013064,-4560.752296572552,-6732.209678187268,-9002.37486815474,-17876.994860382307,-26474.685573883093,-34598.435990145554,-42378.4510438795,-56908.61575457973,-76526.19147973284,-2209.5129082273556,-4432.041683087305,-6460.963557429892,-8612.225828929651,-16757.77003458106,-24564.96698749526,-31969.515715898582,-39162.38135379039,-52703.472756039555,-70166.8191927133,-1897.5947781353016,-3776.3280124365883,-5588.115983383974,-7421.36644791537,-14636.585608906425,-21603.215615855996,-28224.173387526498,-34428.58948269131,-45763.832234052854,-61346.87963823843,2017-02-23
2017-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-762.5394887715356,-1757.779953951339,-2989.8888053957908,-4345.582695008867,-11699.036486200599,-20464.434354936944,-29082.162698264787,-37310.96352121561,-53279.5515917349,-74565.82126948002,-992.7847405206066,-2227.4132493171574,-3580.749808748362,-5246.144577126703,-13125.601813648518,-21872.113571775357,-30420.808254549876,-38639.690480401296,-54497.98284861662,-75540.54021920459,-1872.6596870792278,-3781.944442857144,-5690.670714642887,-7883.781747038185,-16640.932252679064,-25207.05931388765,-33449.76027335361,-41556.07321227211,-56721.4596974842,-77000.8870740661,-2218.3323805337873,-4444.371673643655,-6587.474363296362,-8811.758450906615,-17389.031937753207,-25651.066765686017,-33824.288759850875,-41580.029143561245,-56045.94733515219,-75558.71672944186,-2210.521479992612,-4390.834740752942,-6477.638231984331,-8586.321679738016,-16862.030428335067,-25011.37338391503,-32877.1355609404,-40285.377528188736,-54216.242237560175,-72963.69004441501,-2102.568341041193,-4182.590653443805,-6182.29819111834,-8282.1379578889,-16442.984077833353,-24324.601850512023,-31751.382625575687,-38844.69580806521,-52293.0868485394,-70226.39643929369,-2014.6501319943059,-4044.841156285598,-5908.37821985411,-7894.975557555688,-15341.764022564126,-22460.017988967753,-29371.03422016094,-35969.96500800911,-48286.170870842965,-64335.87866211045,-1761.0604974881135,-3508.0041866193696,-5199.750889054203,-6926.390064812484,-13545.699182737531,-19812.55884068981,-25904.14960309439,-31637.722514872192,-42023.06642249116,-56270.229954294045,2017-02-24
2017-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-792.5913225643512,-1853.1693206754517,-3171.0296196744675,-4617.1604357477845,-12483.80563341558,-21870.81596579357,-31223.086430785945,-40148.10331504968,-57072.460909455476,-79335.63019773163,-1057.9902870643064,-2378.504055147644,-3822.155134294673,-5602.968837010363,-14026.191531795728,-23425.759001726026,-32719.77136761506,-41585.17873982029,-58394.10622505007,-80261.06645228161,-2004.9088846988393,-4049.2095662890715,-6088.630861470826,-8427.848377260267,-17838.80814229827,-27151.600790696015,-36042.75637597799,-44630.04977152468,-60702.98163125577,-81507.84376990778,-2369.240726100213,-4755.884758030833,-7064.022122386994,-9470.059245090037,-18795.1630300482,-27706.06637848007,-36364.16652544619,-44591.45248945159,-59796.879763587465,-79850.39237446155,-2398.880439214618,-4768.479974326408,-7037.186194960215,-9334.689185756342,-18261.73647918362,-26895.436638935273,-35239.186659585524,-43084.706601214406,-57422.94597303556,-76721.5658221709,-2289.4415055889162,-4545.025361400568,-6694.975925267481,-8934.06917811236,-17580.120743740514,-25940.774102943295,-33806.03087816259,-41205.022357650916,-54889.95735636042,-73299.70239713637,-2126.3947104675262,-4274.047671346478,-6254.814717013811,-8374.72465610762,-16261.108883335964,-23686.459913679988,-30703.53815426152,-37436.217165187554,-50178.08489337789,-66426.13365047247,-1826.4846557403507,-3621.231836118197,-5327.293634598871,-7033.285813242241,-13787.31239006955,-20370.45792452588,-26573.042048966192,-32362.08643317828,-42892.37887292403,-57338.52267036651,2017-02-27
2017-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-873.16086002257,-2087.1337492810935,-3581.7452079254235,-5178.342919799281,-13671.442843410277,-23608.180876152353,-33459.00647353625,-42719.18668284104,-59746.87415527899,-81886.18822360333,-1211.0655947379996,-2708.652105584696,-4302.464299559697,-6245.490575301745,-15275.658875982,-25217.051116978448,-34977.88660793969,-44122.9928521463,-60963.65557102574,-82762.77131271461,-2171.215014188243,-4373.242522979028,-6553.126257398924,-9035.149844088617,-18988.65156112045,-28769.467875100883,-37941.70478534131,-46612.84842903884,-62554.78897886067,-83481.07628015633,-2505.8405172128732,-5029.044439189154,-7472.070680464121,-10015.897302302285,-19809.075201549444,-29000.780590763898,-37743.04089101607,-45922.09441245286,-61016.72853839795,-81301.34744397667,-2531.499738526021,-5025.139898190127,-7403.258458250224,-9804.045199337874,-19013.808547867506,-27733.115997374145,-36029.426248920834,-43794.701593027436,-58152.70374154972,-77722.97328960162,-2383.0465394861812,-4718.9731705272725,-6930.550775128473,-9216.93914655882,-17948.85214018416,-26262.36196336276,-34047.59843531657,-41417.39384088943,-55256.738385255216,-73932.67416203223,-2125.591188185526,-4265.962337916461,-6232.897657975205,-8327.780619092318,-16134.271225513185,-23530.456358087322,-30596.762838554845,-37434.62696228447,-50343.43186038721,-66945.80346675406,-1823.6806950503124,-3623.613062166756,-5346.979289766998,-7082.395700651812,-13941.518132736306,-20602.02502780131,-26894.189009401598,-32782.780496343126,-43568.22326526542,-58436.166213688586,2017-02-28
2017-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-887.923470931984,-2069.4939465926445,-3535.259204012158,-5147.365273753994,-13970.91695633626,-24488.856211202507,-34864.763980108415,-44563.168829360955,-62618.80086747481,-85955.46597995711,-1178.6652981852403,-2647.4090263068483,-4256.730468664515,-6250.701240568638,-15701.599112948505,-26220.401160650003,-36476.85710041434,-46079.935512691234,-63929.72770866091,-86922.01081825024,-2250.48811451167,-4546.8572682191925,-6832.685953623037,-9456.09246486679,-19987.64079308151,-30265.07744007621,-39896.6598758452,-49094.842116457345,-65956.19589770079,-87990.2640948566,-2658.0103691368677,-5332.515581083906,-7912.7432629504165,-10597.399483472196,-20887.253623918616,-30540.004372665862,-39813.89928747096,-48474.484421730755,-64417.7494812668,-85677.11191994528,-2669.793379427191,-5296.130516022209,-7792.687604133189,-10301.835397443308,-19972.864683173837,-29221.74600439074,-38006.83794536876,-46209.21824221969,-61340.987977803816,-81834.39402910872,-2488.572057552593,-4935.378345719528,-7263.95548185251,-9678.581648884165,-18940.755018891592,-27744.00390694892,-35967.46663598513,-43751.43732742802,-58300.07953374043,-77860.41419388267,-2261.6103042074733,-4534.705706902349,-6614.129758365134,-8818.33311162049,-17064.27683689125,-24876.160274862807,-32306.498534602157,-39493.330656473554,-52986.17047871389,-70483.43874352932,-1904.914750846011,-3790.3571073179182,-5607.693805922556,-7447.347831349622,-14656.634436373708,-21594.551864708425,-28195.75005033517,-34391.407851367505,-45768.5918774717,-61452.07046916502,2017-03-01
2017-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-913.9176688149973,-2144.5983699196368,-3674.8961988314213,-5357.498463560403,-14588.148390840073,-25557.657602135463,-36251.71803469959,-46190.57223328968,-64839.24444942488,-88898.75697975716,-1227.5694997739192,-2761.0591293823472,-4440.674577509659,-6525.998784920916,-16411.98421749079,-27350.941985022415,-37896.02520650891,-47762.26304593268,-66202.12718469165,-89892.2975797925,-2355.8841308799424,-4759.791806924667,-7148.63676965866,-9891.468102793267,-20843.832830282507,-31410.80990187163,-41306.71702927962,-50813.24405574032,-68219.37030551789,-90844.7634404742,-2778.075382123862,-5568.014303696328,-8245.846704488658,-11020.456393530258,-21599.79408855438,-31518.339110868772,-41102.78888418892,-50046.25762593011,-66476.58089195017,-88219.61366742864,-2753.2202996145775,-5458.6521931965135,-8024.68433301275,-10592.207145711141,-20528.88886806558,-30087.846091159758,-39159.64951581374,-47624.53544559167,-63204.34114725306,-84117.1915858626,-2543.7895779782293,-5051.099132565362,-7448.736917157661,-9944.483297790375,-19517.18755373131,-28607.788110145426,-37094.519129569,-45104.68246725178,-60029.20418354581,-80007.01400712432,-2330.196795104384,-4674.822631033794,-6824.101914148216,-9106.237405914988,-17616.290289388235,-25655.42773729396,-33310.65820134659,-40651.00926415442,-54416.34981112652,-72232.01721334184,-1966.520650383949,-3910.9402161979433,-5781.113767503779,-7672.875086160944,-15036.482144207006,-22090.80027576736,-28849.640868743925,-35194.56683412942,-46743.03571015017,-62565.589032357006,2017-03-02
2017-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-895.8776370863397,-2089.0878280021207,-3578.3946177013095,-5233.367450789427,-14409.144548304113,-25398.657681217956,-36184.87456995755,-46228.028363396996,-64744.309348114984,-88667.17812575385,-1190.168222627326,-2682.596481103512,-4334.649726672069,-6398.234176931675,-16248.148467250554,-27226.08273651948,-37885.55641122826,-47800.17289090409,-66118.44491444982,-89644.06950835284,-2340.191321212924,-4734.057541079531,-7115.4326905333455,-9855.398812546988,-20846.76595029638,-31528.286428438056,-41472.84122781626,-50896.574294540536,-68219.24628842079,-90610.30873310583,-2781.2624652553163,-5580.09522397762,-8268.7917151511,-11059.905607843339,-21754.402861298884,-31720.480957284417,-41222.44064526311,-50128.56529193783,-66465.3352314336,-87948.54628196373,-2775.1395036540407,-5506.068541009594,-8101.007498972327,-10707.069906520059,-20692.959574832712,-30169.714293957906,-39203.91151966966,-47624.136764017516,-63086.759693924876,-83703.63455518556,-2581.6637965656405,-5114.704219634783,-7515.426855175423,-9993.811974662596,-19484.452382527015,-28537.589856591076,-36979.81891095786,-44941.861469819894,-59682.15253943506,-79371.57491852756,-2318.707142088756,-4652.863575286102,-6793.443236379955,-9068.837684550926,-17534.49075751994,-25525.64168216305,-33112.25039859579,-40337.15398816852,-53921.86639458488,-71451.59883431022,-1964.061320426893,-3899.3475020705882,-5747.431544697782,-7604.2957479661745,-14852.419322024092,-21832.52845373127,-28484.611955721884,-34721.102333192015,-46091.29059604842,-61687.700226406276,2017-03-03
2017-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-876.4415702704837,-2016.0488390106111,-3441.8273071872263,-5050.076397834928,-14079.610771953117,-25009.78497895661,-35849.11906759139,-45934.104467051984,-64810.282303457076,-89347.90987552199,-1136.6093195367075,-2565.4650998884345,-4170.832962752168,-6190.700536241924,-15910.894379368714,-26867.984318266223,-37569.2614970374,-47573.705773514004,-66253.2046418309,-90370.85345784426,-2300.7390191599043,-4661.137577870456,-7012.823291710229,-9725.60183253169,-20696.121138455987,-31419.627345690424,-41454.24697278946,-51069.70618508698,-68776.35068148057,-91716.10155867622,-2761.6382059016064,-5548.935072917082,-8236.50127237853,-11039.50190468202,-21775.930383151997,-31833.625481953553,-41528.09382255348,-50603.07416264931,-67377.58142660625,-89419.34007749252,-2792.841057549424,-5540.431003889183,-8143.0626765975685,-10749.591425446213,-20826.17210078939,-30495.26277767097,-39700.23036478341,-48335.35807293908,-64180.935183902315,-85354.770948524,-2583.071357891248,-5127.857038479929,-7557.872556044194,-10084.549341845064,-19767.582398210798,-28991.616380199965,-37649.01587606536,-45834.258557771085,-60906.36301680222,-81122.01224252983,-2355.7905881686843,-4730.799744856991,-6914.7394877059305,-9239.856021644504,-17921.06774051137,-26136.081510210133,-33884.31636603434,-41281.294829365375,-55255.963534081835,-73245.60980209283,-2014.9942081823947,-3996.857165128521,-5882.160637192423,-7766.565272163574,-15187.582618561602,-22400.208716768582,-29211.326258390938,-35588.04527810469,-47280.69905027513,-63354.528391124855,2017-03-06
2017-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-881.4952941267338,-2041.9358711832465,-3494.701692459901,-5127.299616062599,-14291.25766626811,-25432.916709001944,-36379.6908185182,-46580.87753455421,-65305.9389319004,-89563.0760494509,-1157.3949462864343,-2613.2872464477114,-4242.958349208969,-6290.057594581931,-16172.131628859039,-27314.00758568959,-38136.60220170166,-48201.32297024362,-66725.50343054456,-90597.57234170285,-2332.53801441584,-4729.4781017060695,-7120.052348747877,-9887.573046549103,-21043.04737850535,-31888.13896280023,-41983.420858235215,-51515.286790520055,-69068.45812436819,-91850.01274990762,-2821.955357431754,-5665.196992564032,-8393.530530893322,-11225.051107647694,-22083.647934467008,-32200.895513339856,-41811.67107476927,-50816.18529728711,-67392.09468761965,-89320.08479128836,-2815.603041044834,-5587.759060572344,-8222.986374458504,-10871.445944948395,-21009.201553412426,-30594.992802266912,-39728.73741752976,-48281.55356478755,-63963.42232000391,-85071.35698848439,-2623.9414751248255,-5197.287743158416,-7633.138325237345,-10145.846172890642,-19745.598219241234,-28898.317368248798,-37473.26242698836,-45542.65387134654,-60571.28856084072,-80732.57649463331,-2338.788015438783,-4695.714276958153,-6862.039549079505,-9168.300631921169,-17766.735878488216,-25865.53113106682,-33565.1967245074,-40966.5970802981,-54869.98532801856,-72870.07950250828,-1979.5195991470864,-3936.615566672208,-5817.5602760143265,-7717.8698402868395,-15143.213025530884,-22283.892980601056,-29095.67999341064,-35488.979640202524,-47175.65087769924,-63227.12836517079,2017-03-07
2017-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-891.4007552900816,-2092.537388027805,-3599.4478253258894,-5285.837395741633,-14796.819168621376,-26395.331709378064,-37825.93169370123,-48504.69982119947,-68231.57897858831,-93737.14597326351,-1198.0136601832137,-2708.1300766055037,-4391.519065585297,-6510.210904577056,-16778.409092830614,-28385.31588301437,-39690.00165307701,-50246.97218876252,-69751.86973757946,-94844.52550110465,-2419.4152201434013,-4909.519060683356,-7395.627566833912,-10273.88961278083,-21894.949032154076,-33223.01276238775,-43811.739752548034,-53860.30456696075,-72300.15364330201,-96192.02648132737,-2936.146640129034,-5897.050750376297,-8740.353710776883,-11693.692679146054,-23035.86370766987,-33647.91274916963,-43779.51942807207,-53248.21407829797,-70680.00458926715,-93584.49834457194,-2939.5767151371647,-5836.038574898913,-8589.60884653982,-11355.451782940061,-21988.31403427474,-32093.429183485634,-41698.396531092825,-50673.98331246425,-67173.11071956101,-89156.2718390348,-2742.5961113633307,-5437.875861363618,-7996.386318385834,-10641.26796527328,-20761.13481118061,-30386.26904426841,-39385.356097857984,-47890.54654549337,-63611.19655433518,-84595.70239715494,-2465.032066129252,-4947.302638915863,-7224.0570770661525,-9641.895511113795,-18666.078270109152,-27202.5493945751,-35288.874447730785,-42999.95270388255,-57479.95472400874,-76131.10798179722,-2089.712278364216,-4150.9314438145775,-6122.662362593033,-8105.475380528987,-15841.72261822781,-23280.994199515095,-30373.251135448474,-37020.40749533013,-49108.056231588285,-65618.27348282386,2017-03-08
2017-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-922.321066463724,-2176.7947972392485,-3750.523699556583,-5505.429018671739,-15394.887113016626,-27490.40561781329,-39581.26891990065,-50933.03517200677,-71754.00652937382,-98566.95006384389,-1251.2590819731522,-2828.2872449061515,-4580.106021107418,-6782.5189216220915,-17455.105870608448,-29603.19149005112,-41587.425931269805,-52797.10569131401,-73367.13288113456,-99763.48319723041,-2515.4262857112953,-5106.194550735904,-7690.452613636822,-10678.498993433685,-22841.26842202142,-34849.88564750289,-46092.79936935324,-56703.60682388827,-76113.60597726589,-101271.09581772363,-3053.7263993970632,-6145.527307228557,-9128.366040279772,-12239.260307840897,-24263.07221072285,-35530.020064063356,-46228.0053887603,-56199.222066659466,-74530.02324115012,-98620.74329110264,-3107.7212076587653,-6177.362043074046,-9097.824706700518,-12037.321335289858,-23326.65358183269,-33996.78947031422,-44111.52198335311,-53554.11944051008,-70907.71607382393,-94030.98208904895,-2918.8426474715625,-5785.975426597996,-8499.85026513118,-11298.222738703626,-21983.844773438424,-32119.68592191735,-41586.87393599053,-50526.47006859137,-67094.2360228083,-89164.79095736006,-2598.373381156257,-5213.861090518697,-7611.3699316568855,-10153.29008848226,-19646.653736972865,-28618.90890212007,-37129.58864278002,-45267.001716390616,-60471.08326722171,-80196.83231129311,-2186.456602189261,-4348.815226278624,-6428.363038520729,-8530.763720808467,-16694.629805862383,-24485.377603961984,-31953.028760971472,-38969.56288827777,-51767.10235242885,-69259.9708346836,2017-03-09
2017-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-925.7704842367007,-2197.2383478837246,-3780.4585237210586,-5519.10344268583,-15179.607115841482,-27000.901211737753,-38734.69968980774,-49764.52107858744,-70168.39580295522,-96748.46246262672,-1268.1846812417161,-2854.772436825686,-4590.25963935174,-6747.183677757766,-17173.209641675334,-29022.22554037251,-40652.11190802172,-51552.871796087646,-71754.9197998071,-97893.93402575643,-2452.5814162875017,-4979.629775645244,-7506.986744637146,-10431.814008106816,-22295.158019169605,-33948.76192360876,-44881.77713734664,-55258.304418794985,-74438.57129808709,-99334.3664328841,-2988.8077945775167,-6011.314459215805,-8916.891960665558,-11937.617843826496,-23606.012100883578,-34562.52276725401,-45024.66974816838,-54860.74298447052,-73011.3276219576,-96950.28521036755,-3014.3750931614736,-5991.949090767582,-8827.607713025394,-11681.411948497203,-22659.309529033268,-33093.332245146885,-43069.98349319234,-52416.88061606379,-69598.88939139825,-92605.58597552427,-2834.2546155621235,-5620.178958359614,-8260.853616458053,-10986.467184805815,-21435.503516739656,-31432.69076691047,-40803.576202588214,-49656.25376816119,-66041.11719461434,-88024.71797318239,-2553.3856446152377,-5128.780758111261,-7495.556430699329,-10014.249958471897,-19410.79096042492,-28295.525894204846,-36719.56375984279,-44759.268456115984,-59940.25262141925,-79477.56842798219,-2183.6100948900153,-4335.799688137405,-6388.262510867407,-8443.804987417196,-16509.519997041985,-24325.64091113225,-31743.84293343981,-38693.745241435216,-51367.87775970012,-68689.87775668228,2017-03-10
2017-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-943.3017404593943,-2228.1008979308726,-3829.1599973395605,-5599.2960536791015,-15509.838062294217,-27701.78620796817,-39886.96283862072,-51415.88619043831,-72890.95102343915,-100843.42916349595,-1281.4796020221165,-2885.944592091937,-4652.88902243164,-6858.968143985923,-17569.76017742436,-29810.815127271915,-41909.33506522321,-53315.39439157563,-74591.26959994846,-102089.32215154762,-2515.336319853167,-5111.065984777103,-7707.939671461327,-10716.735866996845,-22972.53593472017,-35095.453389433664,-46534.92863759467,-57446.49056631442,-77637.22412120237,-103813.57397487,-3079.8444610539404,-6199.685863303802,-9204.152319351811,-12332.736626571088,-24471.30416623506,-35935.40279675672,-46937.32773125433,-57310.783113370795,-76377.7072887589,-101441.67258348607,-3127.4189605409,-6222.120023537316,-9174.910487589517,-12151.528155142245,-23637.710801270063,-34609.19863563247,-45130.73754126547,-54949.36493192718,-73035.40309297862,-97008.6678578622,-2960.9526585970593,-5875.6647804036,-8640.111577372476,-11495.26317501147,-22482.554717270425,-33025.644723272686,-42869.43508005964,-52168.65730546111,-69403.01412993479,-92257.17238330317,-2696.785366136913,-5415.890906959462,-7910.2937956100905,-10560.902877766634,-20431.518634925178,-29764.27149589808,-38650.2925254108,-47081.129785572004,-62847.40660062991,-83237.88365742852,-2299.7953546119115,-4568.03568531144,-6733.309169909047,-8906.714547329642,-17364.762103115994,-25469.19486903713,-33186.78094005524,-40428.55663833002,-53667.86784541122,-71781.21533740265,2017-03-13
